"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
72.2135347519978,66.888803674947,71.0453633048722,84.5606049401485,6680.16504009413,1.00005084158919,"rmse",1,TRUE,300
-1875.97258957957,-1886.27141041294,-1875.64940871524,-1867.5333899059,6645.71329561803,0.999927024829285,"log_lik_sum",1,TRUE,300
