"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
11.3962106601948,10.0004045169076,13.2322936874661,6733.81876736626,0.999852094972866,"rmse",1,TRUE,300
-1527.74964723422,-1544.03593661373,-1513.80363159742,5772.31009944575,0.999762654428213,"log_lik_sum",1,TRUE,300
