"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
14.1704308622963,11.2208129832959,18.5746762295165,7132.18081897614,0.999742713301952,"rmse",1,TRUE,300
-1243.41341684239,-1257.48013907556,-1231.00573368535,5878.46509514163,0.999714741468431,"log_lik_sum",1,TRUE,300
