"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
30.8785262271862,26.1436436631889,37.5043954419747,6759.4424614891,1.00021412304079,"rmse",1,TRUE,300
-1579.22343892728,-1595.13465725491,-1564.1854414477,6014.55391512026,0.99988620736626,"log_lik_sum",1,TRUE,300
