"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.2071254459247,1.01762654278797,1.49058444647749,5353.51322516216,1.00035081055736,"omega",1,TRUE,300,3000
0.0584109574747692,0.030988520452702,0.0945000525213925,4007.285771768,1.00043887052916,"theta",1,TRUE,300,3000
0.900699283990063,0.702299368633842,0.99690294991793,1556.81004295437,0.999937038808861,"lambda",1,TRUE,300,3000
0.136617692842714,0.0768505968971238,0.201686457236637,3383.6345863316,0.999949126647999,"lambda",2,TRUE,300,3000
0.0426416169911061,0.0216108077454724,0.0688858310243814,3819.94198431548,1.00053678818153,"lambda",3,TRUE,300,3000
0.392324683979351,0.230591176936352,0.542718800531163,3104.23572607698,0.999862303769852,"lambda",4,TRUE,300,3000
0.712316122726703,0.410005856814269,0.942352635401599,2717.06995001938,0.999654375853779,"lambda",5,TRUE,300,3000
0.220370276031467,0.125449656523593,0.307131702904358,3057.76441512913,0.999993989901619,"lambda",6,TRUE,300,3000
0.0376109333776573,0.0188811158572197,0.0581821138054512,3550.37435608913,0.999887992887688,"lambda",7,TRUE,300,3000
0.83936024725447,0.508459749595286,0.994529388435933,2368.36787448914,0.999929820825345,"lambda",8,TRUE,300,3000
0.0794031505697028,0.0420795908942416,0.118785411702659,3204.98464120578,1.00010656975597,"lambda",9,TRUE,300,3000
0.142280127813185,0.0789749196701088,0.202851762836577,3295.71296112275,1.0001026792331,"lambda",10,TRUE,300,3000
0.0818509900681345,0.0374147036469562,0.14711533248863,2420.47459906221,1.00011918962655,"lambda",11,TRUE,300,3000
0.268060339867075,0.126225365574748,0.454351773200704,2061.61390801935,1.00032165208209,"lambda",12,TRUE,300,3000
0.0189728955721624,0.00839493691440012,0.0349556219064002,2721.21793884407,0.999748642866869,"lambda",13,TRUE,300,3000
0.0254715671720727,0.0112819630042897,0.0459948652015101,2646.0442074444,1.00041137696216,"lambda",14,TRUE,300,3000
0.0664818951494434,0.031759267295868,0.114490670682769,2507.58409247378,1.00031720236093,"lambda",15,TRUE,300,3000
0.0478828401166974,0.02174997256504,0.0833120986800307,2368.06725506501,1.00023267663767,"lambda",16,TRUE,300,3000
0.0832588577438887,0.0404882583895317,0.139610652934011,2260.52753561373,1.00026387227063,"lambda",17,TRUE,300,3000
0.157061295734463,0.0808786148396797,0.25033034586579,2300.70498337959,1.00023611848973,"lambda",18,TRUE,300,3000
0.0805520351028264,0.0405590147660027,0.13289842877727,2202.76644206072,1.00021226646425,"lambda",19,TRUE,300,3000
0.0148703597394158,0.00938518914464303,0.0223527309908855,4723.31750352755,1.00004548152144,"lambda",20,TRUE,300,3000
0.01744810287135,0.0114009251081494,0.0253933654072723,4646.15727567561,1.00020932230537,"lambda",21,TRUE,300,3000
0.111053972879704,0.0812623669586329,0.14537588590611,3716.31409529599,0.999975494822346,"lambda",22,TRUE,300,3000
0.0458321093990614,0.0325812828517553,0.0619622277023421,3963.45411644288,0.999758390301784,"lambda",23,TRUE,300,3000
0.0340126108799817,0.0242242473206739,0.0463002169948897,4473.52237694829,0.999730424648944,"lambda",24,TRUE,300,3000
0.0289631783221212,0.0200145521846154,0.0397047332635166,3546.66663467311,0.999964160908543,"lambda",25,TRUE,300,3000
0.0242948703977172,0.0167069912541317,0.0337446483979885,4008.984585258,1.00003983138068,"lambda",26,TRUE,300,3000
0.0252996784202313,0.0173515376638434,0.0351208171329287,3855.76210544365,1.00023977042698,"lambda",27,TRUE,300,3000
0.0484693581953467,0.0342748310411115,0.064638784234439,3756.31082418134,1.00039553390723,"lambda",28,TRUE,300,3000
0.0221158796328029,0.0146665653065136,0.0317674995698052,4033.18148846248,1.00009711512206,"lambda",29,TRUE,300,3000
0.0109433794373374,0.00668262318697975,0.0167139501138672,3596.3066236896,1.00055617873387,"lambda",30,TRUE,300,3000
0.00872777572201782,0.00510819687902992,0.0137525493045703,4738.12540739146,0.999768955774014,"lambda",31,TRUE,300,3000
0.0345359567734107,0.0229930057699534,0.0481940400623807,2963.76661983169,0.999839374506404,"lambda",32,TRUE,300,3000
0.0183799799047006,0.0118930023089716,0.0267100538541057,3267.70889081143,1.00010720091549,"lambda",33,TRUE,300,3000
0.0168240122080888,0.0107539166936421,0.024578177535198,2898.84436995686,1.0000587924345,"lambda",34,TRUE,300,3000
