"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.71523434056432,1.33238406048281,2.15572889427162,7287.92982869374,0.999888499634561,"omega",1,TRUE,300,3000
0.0281699402077513,0.0143089171967257,0.0458965291505905,6836.82211472274,1.00066406928195,"theta",1,TRUE,300,3000
0.711932684786188,0.522735717015295,0.944144229600198,3506.21518554916,1.00000859516292,"lambda",1,TRUE,300,3000
0.0887853483914589,0.0604679462838723,0.123757951588623,5463.03157467382,0.999847386921849,"lambda",2,TRUE,300,3000
0.0706739295855668,0.047964882900628,0.0986109755746259,6451.15072435689,1.00000466743993,"lambda",3,TRUE,300,3000
0.458029244358293,0.349555345077708,0.577478246772076,4857.87525630498,1.00002641990397,"lambda",4,TRUE,300,3000
0.254207374330662,0.189438331841107,0.32598694600904,5404.76776928047,0.999860609540523,"lambda",5,TRUE,300,3000
0.523117493509494,0.410051652043211,0.635329218995168,5483.81975281443,0.99970077594304,"lambda",6,TRUE,300,3000
0.216626734472079,0.164715315616752,0.273565265129349,5488.98512985178,0.999747081231272,"lambda",7,TRUE,300,3000
0.931142960381464,0.769481594686307,0.997984507242116,5746.91269059655,0.999779921185401,"lambda",8,TRUE,300,3000
0.104891700981424,0.0750543671201655,0.138714588576178,6150.4562595499,1.00002250255214,"lambda",9,TRUE,300,3000
0.253556692752305,0.191462250421363,0.320583944149839,6201.74338724364,0.999683552626306,"lambda",10,TRUE,300,3000
0.214832357029875,0.128384757908572,0.330895938740001,4258.7573066672,1.00000575258435,"lambda",11,TRUE,300,3000
0.0844047094569979,0.0499068507451188,0.131444874746473,4310.18390039515,0.999859217648487,"lambda",12,TRUE,300,3000
0.0889740961048707,0.0529937278030722,0.137984895775773,4252.78241479837,1.00025867817622,"lambda",13,TRUE,300,3000
0.032382494214377,0.0179888134092851,0.0520116581756824,4425.99871478409,0.999825341266577,"lambda",14,TRUE,300,3000
0.100147067781072,0.0588932834658036,0.154727382233804,4288.79682841251,0.999918938207631,"lambda",15,TRUE,300,3000
0.361427459617538,0.222864148320698,0.536525966372142,3948.34186938499,1.00013899621246,"lambda",16,TRUE,300,3000
0.0441815312333706,0.0256539973765354,0.0700972246707911,4322.86021583805,1.00038537196107,"lambda",17,TRUE,300,3000
0.329435160494504,0.204865242506314,0.4884329822774,4080.65031003728,1.00032830351519,"lambda",18,TRUE,300,3000
0.219608828671887,0.135856479556303,0.327354956052963,4011.15412537547,1.00031770859313,"lambda",19,TRUE,300,3000
0.00680084162189284,0.00446645467868066,0.0100813175023824,4230.33785741465,0.999940157825027,"lambda",20,TRUE,300,3000
0.0124483773379559,0.00829544842910884,0.0184536407633272,4223.00773895224,0.999935346440289,"lambda",21,TRUE,300,3000
0.0927896223066715,0.0644282517601366,0.131967881091208,3749.25171425887,1.00005933901972,"lambda",22,TRUE,300,3000
0.0571167746080382,0.0392476295186721,0.0811230529082369,3780.31807424232,1.00002804769349,"lambda",23,TRUE,300,3000
0.0321398171854291,0.0219748132081444,0.0462658193158104,3817.39989466296,0.999856529839529,"lambda",24,TRUE,300,3000
0.0173376618485479,0.011624373252781,0.0252427432576243,3822.09994596096,1.00011693561028,"lambda",25,TRUE,300,3000
0.0222009531735706,0.0148196198553932,0.032156718108918,3893.76572630165,1.00010609674808,"lambda",26,TRUE,300,3000
0.0160636404144596,0.0107055777212532,0.0232441690566865,3954.05109924735,0.999742638834675,"lambda",27,TRUE,300,3000
0.0270480363289225,0.0180328169747853,0.0394935351186072,3648.21718020468,1.0001209061029,"lambda",28,TRUE,300,3000
0.0496170086427241,0.0331058530681188,0.0711758079427177,3710.95708766954,0.999979278656855,"lambda",29,TRUE,300,3000
0.0197722489955138,0.0132139363941352,0.0284955331640528,3745.03566251048,1.00040896336815,"lambda",30,TRUE,300,3000
0.0435513036477095,0.0295864210260579,0.0615884079247455,3607.9384778496,0.999852038891932,"lambda",31,TRUE,300,3000
0.02837743775882,0.0190191233197849,0.040352391434899,3621.67567264319,1.00002946196847,"lambda",32,TRUE,300,3000
0.0408980145299566,0.0277323362504428,0.0576401328888502,3506.42462708817,1.00001081432613,"lambda",33,TRUE,300,3000
0.0321857847904837,0.0217261627518377,0.0452394050375752,3931.96203258376,1.00010129388766,"lambda",34,TRUE,300,3000
0.0160098658420274,0.0107496168575621,0.0226824188913922,3810.00957214923,0.99990866317379,"lambda",35,TRUE,300,3000
0.0499085605098793,0.0339413024612642,0.07022783477916,3552.129298627,1.00021378827231,"lambda",36,TRUE,300,3000
0.0120952096377613,0.00807069159052154,0.0173549356656675,3778.69886270415,0.999803572104675,"lambda",37,TRUE,300,3000
0.00880497026543949,0.00581472319374437,0.0128451866539928,3905.81843400455,1.00032445519437,"lambda",38,TRUE,300,3000
0.103630008330458,0.0811020583986695,0.132424105204402,3618.78668837899,0.999863726744395,"binnedK",1,TRUE,300,3000
0.146248506341862,0.110758827961416,0.191016384779486,3396.60809533822,0.999994390743233,"binnedK",2,TRUE,300,3000
0.179986601461317,0.129370777515997,0.242438798238089,3489.97947281482,1.00014882545049,"binnedK",3,TRUE,300,3000
0.12982078474736,0.0857082708172035,0.186080627500107,3673.53883111687,0.999696724164903,"binnedK",4,TRUE,300,3000
0.00709781531709218,0.000176922679587115,0.0279110543090266,6846.9914114461,0.999923849160229,"binnedK",5,TRUE,300,3000
0.12596822540093,0.0834467411820327,0.181631593196779,4041.81455431021,1.0001309857687,"binnedK",6,TRUE,300,3000
0.10923188522244,0.0389530723142886,0.205103292836063,4991.00144321985,0.999802512373428,"binnedK",7,TRUE,300,3000
0.0235385864312094,0.000628841432703823,0.0830734195838218,7067.98627492873,1.00034672813921,"binnedK",8,TRUE,300,3000
0.0974607470203633,0.0105819404315574,0.2238933093993,6757.06681260906,0.999724279652873,"binnedK",9,TRUE,300,3000
0.10973653013445,0.0144268527855832,0.226413165911376,4835.4992641994,0.999757793177689,"binnedK",10,TRUE,300,3000
0.0666499490422255,0.00199292515621143,0.20452695561201,7270.78682042621,1.00008913828171,"binnedK",11,TRUE,300,3000
0.158077293740699,0.00984845286714909,0.342727231823971,6163.55725300157,1.00057901932778,"binnedK",12,TRUE,300,3000
0.150376403949432,0.00630958228506854,0.402439876059382,5511.20394787238,1.00004283723082,"binnedK",13,TRUE,300,3000
0.100395957889016,0.00300078587753253,0.312622407399289,7106.68993482718,1.00004082226146,"binnedK",14,TRUE,300,3000
0.0596048340522349,0.00237256819776842,0.167497081429406,6779.09144936249,1.00031826435144,"binnedK",15,TRUE,300,3000
0.517293533753906,0.230694200691849,0.938444138033871,5449.42092431446,0.99984251497948,"binnedK",16,TRUE,300,3000
0.00535192727570355,0.00197324814281277,0.00969637022502718,6676.47920580814,0.999649275310964,"binnedQe",1,TRUE,300,3000
0.107333669496141,0.0847254693097278,0.14118513407399,4586.51295299481,1.00035514285974,"binnedQe",2,TRUE,300,3000
