"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.05215377169596,0.980888608172982,1.22473470705117,3157.16195016886,1.00096196657565,"omega",1,TRUE,300,3000
1.01111458481683,0.888979793401859,1.14351932206573,3065.74723182625,1.00022654819215,"theta",1,TRUE,300,3000
0.322982560457568,0.229251112076408,0.433836764306843,724.978439326711,1.00221278813054,"lambda",1,TRUE,300,3000
0.162307097604503,0.014589786258243,0.692151305763559,1824.44819855278,1.00095213551096,"lambda",2,TRUE,300,3000
0.458761146174798,0.0586644056083346,0.877840810013138,1889.14886511754,1.00025982298005,"lambda",3,TRUE,300,3000
0.111586196714617,0.0234113919926793,0.382213654688431,2007.68584767554,1.00070644722371,"lambda",4,TRUE,300,3000
0.443045311843425,0.190004832838482,0.764379833778675,1813.69218732253,1.00443779399333,"lambda",5,TRUE,300,3000
0.308265444627374,0.148177416606534,0.54165154669159,1627.10075223675,1.00090971180336,"lambda",6,TRUE,300,3000
0.171526652704088,0.0781137282427005,0.317315122358048,1877.81287424365,1.00163479950154,"lambda",7,TRUE,300,3000
0.751819478818324,0.487907907615161,0.982389388614709,1049.70758593448,1.00110429807946,"lambda",8,TRUE,300,3000
0.122673347230431,0.055640022145351,0.240076923297076,2140.55809428075,1.00011199898896,"lambda",9,TRUE,300,3000
0.274752866149892,0.132509333302345,0.489859767535047,1595.09734455377,1.00105514325922,"lambda",10,TRUE,300,3000
0.59060603619074,0.348829693832963,0.879183072363056,1490.77918670271,1.00044889106303,"lambda",11,TRUE,300,3000
0.0659805986995717,0.0285746527009393,0.137519193897931,2032.72374790794,1.00107086929274,"lambda",12,TRUE,300,3000
0.322946191909536,0.150414852908753,0.58246145890522,1778.23216264308,1.00178254450071,"lambda",13,TRUE,300,3000
0.384126579696466,0.199842424767957,0.646478449203299,1601.81602454439,0.999862656555934,"lambda",14,TRUE,300,3000
0.153897493259482,0.0673746138905821,0.319091417495839,2189.42742022095,1.00074471448491,"lambda",15,TRUE,300,3000
0.14952986938657,0.0645229776194987,0.306878665385311,2342.03076720141,1.0000273504953,"lambda",16,TRUE,300,3000
0.322385164745524,0.164457892905459,0.547088219319696,1647.5857213515,1.00045050555837,"lambda",17,TRUE,300,3000
0.514940728138691,0.294708306605009,0.792782954835675,1721.0833356281,1.00116414027476,"lambda",18,TRUE,300,3000
0.425158624580452,0.209629433533473,0.731509216989068,1731.91667510507,1.00045287519359,"lambda",19,TRUE,300,3000
0.105724891739282,0.0452615878700219,0.221453289514346,2126.93411581116,0.999890629598019,"lambda",20,TRUE,300,3000
0.141072188341924,0.0652695820422266,0.269414210820152,2010.99684047106,1.0006140117884,"lambda",21,TRUE,300,3000
0.599929680777116,0.358928273891168,0.903840302014504,1294.88854680221,1.00277584126063,"lambda",22,TRUE,300,3000
0.584380262876996,0.351757840116127,0.88155488189675,1359.81769447056,1.0006563259158,"lambda",23,TRUE,300,3000
0.324334140648285,0.168164341571673,0.552246177164832,1704.69214682424,1.00273855288732,"lambda",24,TRUE,300,3000
0.274684157518296,0.135304805069037,0.483822353714502,1745.43033116943,1.00000382499355,"lambda",25,TRUE,300,3000
0.307517740510446,0.14939775990714,0.546849753259288,1781.50204050875,1.00035697225425,"lambda",26,TRUE,300,3000
0.199492052028957,0.0916918622672412,0.388383630436442,2096.72516982251,1.00112272212173,"lambda",27,TRUE,300,3000
0.293512150541687,0.133592553082268,0.548755474746952,2043.93357515007,1.00096867428823,"lambda",28,TRUE,300,3000
0.41464072861547,0.192068750746738,0.741920968909433,1564.91373672611,1.00347451359946,"lambda",29,TRUE,300,3000
0.246878548941385,0.109024498046022,0.46988689940369,1719.90319699661,1.00187914830685,"lambda",30,TRUE,300,3000
0.532959549447362,0.282726470609372,0.861623697428903,1365.48502878249,1.00390584949387,"lambda",31,TRUE,300,3000
0.438158496734799,0.221666448415848,0.738333228239854,1382.10715926504,1.00302502788372,"lambda",32,TRUE,300,3000
0.444885643915802,0.221087379610384,0.741978658267225,1543.88925818124,1.00248859811954,"lambda",33,TRUE,300,3000
0.3878429447926,0.180556010636798,0.675183304498642,1428.51316210075,1.00298029498737,"lambda",34,TRUE,300,3000
0.123780633150127,0.0494996879211409,0.259345166239273,1700.49766596877,1.00359550533827,"lambda",35,TRUE,300,3000
0.58555010537778,0.292959443503094,0.931948386159593,1422.84903327051,1.00251244203255,"lambda",36,TRUE,300,3000
0.102217943632977,0.0401835409905247,0.217848325649939,1682.80695856745,1.00065443897129,"lambda",37,TRUE,300,3000
0.181264013259011,0.0754385006598558,0.369377404426636,1632.15427367726,1.00162301163768,"lambda",38,TRUE,300,3000
0.0106779258314182,0.00589294593955313,0.0179133730428395,882.941915843644,1.00463770948739,"binnedK",1,TRUE,300,3000
0.0172857911912314,0.0111707848834654,0.0259414392041902,771.614931848965,1.00493969285504,"binnedK",2,TRUE,300,3000
2.802843088308,2.04870359683153,3.8948202752993,698.251446737098,1.00249113764996,"binnedK",3,TRUE,300,3000
0.0764233592026164,0.00188345149757902,0.272402450800897,3672.10274418661,1.0001637846672,"binnedK",4,TRUE,300,3000
0.228081542667061,0.0244923006807116,0.557622496679658,2698.39908025376,0.999868641342218,"binnedK",5,TRUE,300,3000
0.357621661648974,0.0655344936089396,0.716483406716713,1928.90005136748,1.00060101421298,"binnedK",6,TRUE,300,3000
0.168452050956662,0.00881917811887901,0.469832299076415,2970.2714063397,1.00026450265202,"binnedK",7,TRUE,300,3000
0.157195939093736,0.00641440325057735,0.427069519700975,2645.40702517146,1.00039420521572,"binnedK",8,TRUE,300,3000
0.211486717181288,0.0115739289605099,0.535668895236317,2860.27965930055,1.00027189327076,"binnedK",9,TRUE,300,3000
0.10696015373064,0.00379036667054704,0.308210758688631,2721.23418835592,1.00118026775793,"binnedK",10,TRUE,300,3000
0.157531064695887,0.0124590097654141,0.375775892981655,2436.43417094445,1.00076222142011,"binnedK",11,TRUE,300,3000
0.151963005989424,0.00584015886279669,0.421462743720961,3051.54571822016,1.00038171372976,"binnedK",12,TRUE,300,3000
0.133867280705865,0.00562590593334706,0.36619883238079,3005.61826459057,1.00046453919422,"binnedK",13,TRUE,300,3000
0.137019594762575,0.00448808535913766,0.420583894741252,3184.92681767448,1.00066441397184,"binnedK",14,TRUE,300,3000
0.087095507149656,0.00302926351639263,0.268849976848184,3365.83657425428,0.999775409264542,"binnedK",15,TRUE,300,3000
0.327905234798965,0.123025591648715,0.62524784964022,1999.1619126561,1.00100561364619,"binnedK",16,TRUE,300,3000
0.14351480180312,0.0514690937358002,0.276900918173484,1316.03279836863,1.00210147241413,"binnedQe",1,TRUE,300,3000
0.902143802403715,0.682826828092749,0.996978416235997,4250.39871503573,1.00051331978187,"binnedQe",2,TRUE,300,3000
