"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.81610163357406,1.44951103196328,1.80824141450051,2.22939419784206,5546.46082492061,1.00030062597045,"omega",1,TRUE,300,3000
0.0225605938836669,0.0083405259957543,0.0218735264210532,0.041780015890906,2498.62664666136,1.00002720179507,"theta",1,TRUE,300,3000
0.818159536911034,0.540240082074899,0.841156008743087,0.994513572576109,939.77842175564,1.00222097584737,"lambda",1,TRUE,300,3000
0.0230804434071886,0.0129383986445742,0.0227671485086918,0.0349581955224384,5610.78901715755,0.999824883098069,"lambda",2,TRUE,300,3000
0.0538458681258381,0.0337770709877732,0.0536556741472843,0.0744012075732236,5009.83198186241,1.0001616309262,"lambda",3,TRUE,300,3000
0.098719633923981,0.0655243627273377,0.0986210038918618,0.131572411091247,5166.15378154564,1.00104392680107,"lambda",4,TRUE,300,3000
0.358389426065192,0.245124694066768,0.362007043279638,0.45078748827725,4719.59200452778,0.999845837251014,"lambda",5,TRUE,300,3000
0.232415591937978,0.161059004220342,0.234860194202426,0.288480052170764,4123.20048796344,0.999918612267995,"lambda",6,TRUE,300,3000
0.134295002775175,0.0923917060947283,0.135080014824574,0.171262244986216,4847.48428668007,1.00014419273642,"lambda",7,TRUE,300,3000
0.907798582022822,0.667140499899925,0.934766629553628,0.997657003983974,4146.38204952471,1.0001596553179,"lambda",8,TRUE,300,3000
0.0954759432898118,0.0636615428665026,0.0958239293831461,0.123642903189242,3809.65679047719,1.00044381729071,"lambda",9,TRUE,300,3000
0.334839701897511,0.230702528714461,0.339145148193156,0.417405689783124,2833.75345057013,0.99977644612237,"lambda",10,TRUE,300,3000
0.215929296379135,0.113358698670303,0.212647790308862,0.335302968705135,1463.61423960338,1.00101470768097,"lambda",11,TRUE,300,3000
0.0304061005587357,0.0156129430575022,0.0297107908232824,0.0493533710996596,1672.88589476981,1.00090262083756,"lambda",12,TRUE,300,3000
0.171830406141089,0.0900528072697268,0.170576930729561,0.263924538611718,1432.65536322842,1.00085598856729,"lambda",13,TRUE,300,3000
0.0963126039432758,0.0498519792423983,0.0953996314411435,0.149765153283268,1439.07616583436,1.00085260248946,"lambda",14,TRUE,300,3000
0.0945409160498185,0.0493190945317838,0.0932943700391509,0.147069014438062,1482.47887177882,1.00094764419709,"lambda",15,TRUE,300,3000
0.125034402923058,0.0651431801579282,0.124109658423986,0.191754108023058,1374.9512899019,1.00128459023145,"lambda",16,TRUE,300,3000
0.125408380507852,0.0676113434364754,0.124698212381568,0.188648860051039,1442.69060102053,1.0010393756364,"lambda",17,TRUE,300,3000
0.32261912621221,0.17652903955031,0.322197148301392,0.470028304459507,1338.70961782631,1.00115313393409,"lambda",18,TRUE,300,3000
0.12889889648315,0.0706188015002793,0.127802960161307,0.192433034804562,1434.01665963243,1.00091845057737,"lambda",19,TRUE,300,3000
0.0126823676072003,0.0077282048709081,0.0125572259502578,0.0188138680529241,1449.58606929085,1.00050297803101,"lambda",20,TRUE,300,3000
0.0183742373140664,0.0112903255606252,0.0181554350885939,0.0270149845650846,1533.74883681987,1.00017490403027,"lambda",21,TRUE,300,3000
0.0620041366736354,0.0383591730155707,0.0615856074618131,0.0904918178024393,1345.32058810298,1.0002066300302,"lambda",22,TRUE,300,3000
0.0456835802393905,0.0287332902591681,0.0453617795492174,0.0663928222964642,1413.52646152616,0.999923586723052,"lambda",23,TRUE,300,3000
0.0314428392263357,0.0194445792497348,0.0312658176247392,0.0455606575557383,1355.34370948521,1.00026895870745,"lambda",24,TRUE,300,3000
0.0237466759747491,0.0146316151319991,0.0235819364159551,0.0345179142751391,1319.0088509777,1.00052539129301,"lambda",25,TRUE,300,3000
0.0209683153326369,0.0126176467300188,0.0208240947315144,0.0310847580551286,1431.83477087843,1.00078182291425,"lambda",26,TRUE,300,3000
0.0215479281807165,0.0129781744230538,0.0214396620728861,0.0316405200669987,1350.58003375938,1.00066765801938,"lambda",27,TRUE,300,3000
0.0302620541840934,0.0182918357853299,0.0300731840802701,0.0442376445280657,1400.05933365524,1.00070190577116,"lambda",28,TRUE,300,3000
0.0529472705863152,0.0338536759870908,0.0532516558928968,0.0722788469310948,1210.34119436762,1.00307284180062,"lambda",29,TRUE,300,3000
0.0246941600246583,0.0155254362438903,0.0248177622610979,0.0341301001443042,1246.90723230202,1.00167070094623,"lambda",30,TRUE,300,3000
0.0394766646035013,0.0248225904804569,0.0396585444413376,0.054375896037479,1244.92532547483,1.00145456419104,"lambda",31,TRUE,300,3000
0.0706712602977728,0.0455496113871196,0.0711703792613769,0.0951463167066838,1249.51187397933,1.00181779543505,"lambda",32,TRUE,300,3000
0.0484876545874371,0.0306227580726211,0.0486769142703239,0.0661526997566145,1082.70078104902,1.00288081273403,"lambda",33,TRUE,300,3000
0.019227817291803,0.0120323100683029,0.0192255341315894,0.0268225940654876,1342.80254446939,1.00148141435449,"lambda",34,TRUE,300,3000
0.00858233668519107,0.00517805610335584,0.00855688313353484,0.0123340892069261,1378.08793820838,1.00082965412024,"lambda",35,TRUE,300,3000
0.0338894542065717,0.0209526701229582,0.0340138251416376,0.0468322211031641,1207.27200898594,1.00113168953257,"lambda",36,TRUE,300,3000
0.00504181343364847,0.0028866764956237,0.00497682569222885,0.00766299834304014,1706.15331196425,1.00148346001969,"lambda",37,TRUE,300,3000
0.00583891567080798,0.00343674652043246,0.00574509837745031,0.00884151038327673,1626.54932936404,1.00164854817169,"lambda",38,TRUE,300,3000
