"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.04644857711916,0.998224952486645,1.18077643304893,3063.30374988376,1.00026676062223,"omega",1,TRUE,300,3000
0.946056093926001,0.832304158784863,1.07473501057112,2927.69570509819,1.00098414733036,"theta",1,TRUE,300,3000
0.312971901297797,0.209507647492018,0.443275401516984,855.005174373961,1.00203077226585,"lambda",1,TRUE,300,3000
0.00912508940329313,0.000941307116975566,0.0331632360738578,4174.80831623252,0.999724707009528,"lambda",2,TRUE,300,3000
0.209242962540815,0.056312559628953,0.527638116339053,2104.40162444578,1.0019259594249,"lambda",3,TRUE,300,3000
0.459132634464523,0.177856977157042,0.851134754142438,2137.19381514936,1.00017270193887,"lambda",4,TRUE,300,3000
0.0308721801690478,0.00553526658405986,0.108346731073298,2684.03701853109,1.00063027630693,"lambda",5,TRUE,300,3000
0.141758837348225,0.0504971758481559,0.315665278896049,2054.11094617261,1.00222192704789,"lambda",6,TRUE,300,3000
0.517962192675166,0.2542466100909,0.884403080740671,1225.15523387621,1.00474843991162,"lambda",7,TRUE,300,3000
0.518882383677979,0.264856980047423,0.866920428238542,1864.1878971958,1.00073821325434,"lambda",8,TRUE,300,3000
0.0689860180008015,0.0257104517739685,0.155032683369249,2509.0725676311,1.00208235441295,"lambda",9,TRUE,300,3000
0.38594607738853,0.172778082419462,0.709031825973176,1756.8528343083,1.00084864917424,"lambda",10,TRUE,300,3000
0.727698721535483,0.440913751958175,0.983176690442986,1820.7101854204,1.00109282501555,"lambda",11,TRUE,300,3000
0.134196936081677,0.0589429950651757,0.264273474880375,1771.74980671594,1.00380118337025,"lambda",12,TRUE,300,3000
0.121166671377185,0.0534461740169917,0.240032690953633,1751.18789688155,1.00286899966667,"lambda",13,TRUE,300,3000
0.0603299746157845,0.0247738011820158,0.127720281891585,2272.63654684737,1.00201632552471,"lambda",14,TRUE,300,3000
0.0289800199120553,0.0110496825252837,0.0632022772801555,2063.20592741273,1.00113451574864,"lambda",15,TRUE,300,3000
0.230476627564563,0.106057813639251,0.435009995323371,1738.81789533143,1.0018874272889,"lambda",16,TRUE,300,3000
0.272363048076917,0.12789184392588,0.50231244522936,1924.78654356583,1.00222476681618,"lambda",17,TRUE,300,3000
0.410726363016658,0.211307472038688,0.698300770632143,1365.28612538177,1.00460778259662,"lambda",18,TRUE,300,3000
0.678445661605669,0.395687910120751,0.957086710931187,1759.69405196609,1.00390238000432,"lambda",19,TRUE,300,3000
0.076802887341408,0.0345567491402586,0.152474607195625,1714.89035578275,1.00320225261061,"lambda",20,TRUE,300,3000
0.168195087719148,0.0778506011150576,0.318941156887973,2021.34715276592,1.00173148534891,"lambda",21,TRUE,300,3000
0.569014454873288,0.31063954119929,0.885964750512904,1513.83685367196,1.00020190619229,"lambda",22,TRUE,300,3000
0.73192422925547,0.453457001031787,0.980892667646158,1515.28040218235,1.0014678514622,"lambda",23,TRUE,300,3000
0.240317235447502,0.116816700754811,0.435162783882006,1809.26083419267,1.00188193630377,"lambda",24,TRUE,300,3000
0.168063967679068,0.081089425933379,0.308266327245101,1665.98017998254,1.00184806728442,"lambda",25,TRUE,300,3000
0.103313399422105,0.0479358963228806,0.197334192794374,1817.84725180476,1.00203654937705,"lambda",26,TRUE,300,3000
0.0506818733192493,0.0220928741730694,0.100897409922758,2250.26846629142,1.00112848064905,"lambda",27,TRUE,300,3000
0.304834371374479,0.144765880289611,0.559554532705204,1617.78563597076,1.00059135107258,"lambda",28,TRUE,300,3000
0.259551305932878,0.124487812115048,0.473927322976201,1955.61802704623,1.00207917645958,"lambda",29,TRUE,300,3000
