"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.0656355546392,0.974130819444644,1.04488627684589,1.27138802366297,3153.15877935747,1.00075668168568,"omega",1,TRUE,300,3000
1.21416607476827,1.06152274082801,1.21234875056328,1.37782022988708,4529.56795114827,0.999966107088006,"theta",1,TRUE,300,3000
0.211572295836513,0.158506881193084,0.207905221486137,0.282531201258416,1281.99032766543,1.00250470358087,"lambda",1,TRUE,300,3000
0.0315108835860295,0.0019392946291538,0.0177159389194657,0.149123679202267,4483.21635147922,1.00091243039308,"lambda",2,TRUE,300,3000
0.299780181284489,0.0991256264941674,0.280495281304427,0.619325541329837,3282.12793001823,1.00173708475436,"lambda",3,TRUE,300,3000
0.505623088549467,0.253195915094075,0.490967894815779,0.842734783901114,2982.31620128728,1.00028486642149,"lambda",4,TRUE,300,3000
0.218902706762603,0.0565527204583516,0.195548008456494,0.497672716719846,3640.07142961247,1.00022518773918,"lambda",5,TRUE,300,3000
0.173817597558547,0.0503968325442252,0.153578769603799,0.407115492680456,3312.34908422877,1.00066747033218,"lambda",6,TRUE,300,3000
0.174186457708561,0.0623885966083602,0.159125619638575,0.368217463165981,3314.17779615363,1.00033070161366,"lambda",7,TRUE,300,3000
0.468702517111316,0.24353997713134,0.454201561593396,0.786339447949149,2574.34616700097,1.00152107409017,"lambda",8,TRUE,300,3000
0.0448357071824393,0.013240600459259,0.0382544095859117,0.114077674971516,3807.83244500314,1.00017663042461,"lambda",9,TRUE,300,3000
0.222352830219796,0.0914993779564564,0.205391269076646,0.444677681003383,2978.33207918959,1.00196374342219,"lambda",10,TRUE,300,3000
0.551972464072778,0.294543503792644,0.536658473535541,0.879830730509547,2387.97948371996,1.00286816973566,"lambda",11,TRUE,300,3000
0.0773344965967855,0.0271241434713709,0.0684908675659481,0.178588140374642,3642.80183669968,1.00046982842723,"lambda",12,TRUE,300,3000
0.244700240404079,0.0860137841209909,0.222364921417814,0.510929892125385,3349.71427762974,1.00094699440756,"lambda",13,TRUE,300,3000
0.0739743600577571,0.0248004159034945,0.0641875316296932,0.187021295232766,3371.07384862584,1.00054616777921,"lambda",14,TRUE,300,3000
0.070261162082892,0.0243277822679615,0.0613338974387809,0.164669726631701,3906.93208093628,1.00023396501444,"lambda",15,TRUE,300,3000
0.307704463781817,0.143494406919767,0.291401834560479,0.563578671898777,2466.87867453506,1.00144741917999,"lambda",16,TRUE,300,3000
0.0553110228512639,0.0194088138326968,0.0487346586895836,0.1308688524429,3902.07080846303,1.00001400401803,"lambda",17,TRUE,300,3000
0.671066324525315,0.424781909929209,0.664287663315946,0.954337339079592,2234.16925065923,1.00091146112448,"lambda",18,TRUE,300,3000
0.611191535463509,0.358461871500455,0.601979964090317,0.909898197075264,3105.56300327087,1.00032358776718,"lambda",19,TRUE,300,3000
0.0372495575505151,0.0156743837450219,0.0339224523158815,0.0788926894734427,3449.93424255294,1.00023769215009,"lambda",20,TRUE,300,3000
0.0330152485855406,0.0143763880610708,0.0301130869675957,0.0684943782618442,3063.63803816136,1.0004713736027,"lambda",21,TRUE,300,3000
0.58916447206989,0.363607452965436,0.579321099023708,0.869755896474293,2343.00596930498,1.00044237550202,"lambda",22,TRUE,300,3000
0.547321242194263,0.332142052410683,0.5343946945557,0.834964477783261,2205.82914633533,1.00145765703289,"lambda",23,TRUE,300,3000
0.258972793065417,0.131041226833095,0.246035475999608,0.458998977685073,3270.74950307214,1.00138677365259,"lambda",24,TRUE,300,3000
0.0784367995827568,0.0333535705324866,0.0720403700875344,0.161025478000374,3655.62526042645,1.00054362669794,"lambda",25,TRUE,300,3000
0.0980084538401153,0.0416732564439005,0.0897779743215484,0.203142098550925,3139.55667058024,0.999831553535324,"lambda",26,TRUE,300,3000
0.13459157834624,0.0597106457643311,0.124399466349739,0.268386724955299,3363.43024261174,0.999713011499098,"lambda",27,TRUE,300,3000
0.382296077600036,0.184347292441687,0.360670156305057,0.702332393556046,2574.51650132984,1.00106625937981,"lambda",28,TRUE,300,3000
0.317415401195483,0.152531531173232,0.301269498636707,0.577469261724954,3448.55048838447,1.00121565454306,"lambda",29,TRUE,300,3000
0.320186459492114,0.159558640619743,0.302509626900229,0.577464775709702,3080.5499224898,1.00056850645375,"lambda",30,TRUE,300,3000
0.821037388100797,0.565727613271983,0.836458867444164,0.990359036320438,3354.39756135588,1.0000004030825,"lambda",31,TRUE,300,3000
0.0654545761650294,0.0284653612162429,0.0594287052631976,0.139941994127354,3801.9566345389,1.00064244536205,"lambda",32,TRUE,300,3000
0.112771918149577,0.0486259916896351,0.102856408263616,0.235265258229223,3272.74034652396,1.00012808533192,"lambda",33,TRUE,300,3000
0.405957947587215,0.203856041117122,0.390271219578056,0.688042618021961,3524.00358997928,1.00117795610984,"lambda",34,TRUE,300,3000
0.489673931343512,0.265087611203891,0.477223545485011,0.787632819894088,3203.69543124996,1.00069424813959,"lambda",35,TRUE,300,3000
0.252478538638892,0.119164552582041,0.239855359741507,0.463030302901611,2961.15063621836,1.00015957626046,"lambda",36,TRUE,300,3000
0.654927479418214,0.374811919125102,0.651402143799884,0.947017443411575,3556.25892421504,1.0003690435949,"lambda",37,TRUE,300,3000
0.364419354597218,0.172216460639757,0.343102874405905,0.683935972547514,3252.17470333047,1.0002849687423,"lambda",38,TRUE,300,3000
0.0139919485121913,0.00809031041438725,0.0138798274468628,0.0207870139119906,1571.13761370666,1.0019311563924,"binnedK",1,TRUE,300,3000
0.0174603797356055,0.0117439841246078,0.0172254599152624,0.0245294953648524,1611.62469478988,1.00182279578966,"binnedK",2,TRUE,300,3000
3.67924348800603,2.6768202590618,3.67514346649353,4.76220371103795,1289.99222063635,1.00334578547643,"binnedK",3,TRUE,300,3000
0.135473626923973,0.0105105076247338,0.113891412079186,0.376374060573165,3732.03908100228,1.00070709563107,"binnedK",4,TRUE,300,3000
0.234407513234305,0.0695400861081309,0.214437380321143,0.494911009361854,3488.33577191595,1.00058565523207,"binnedK",5,TRUE,300,3000
0.263167532917006,0.0815637825072692,0.247452522513584,0.549652698135987,3329.06738833021,1.00040946815427,"binnedK",6,TRUE,300,3000
0.205207090676563,0.0151108787196045,0.182212586835189,0.528854381763318,4119.68514156861,0.999781174149161,"binnedK",7,TRUE,300,3000
0.190733871440278,0.0133148285892966,0.169390877681534,0.496238042313577,2717.06141442529,1.00197239585054,"binnedK",8,TRUE,300,3000
0.278699586265089,0.0310405491796988,0.255737284505386,0.653776133069294,3022.82319601995,1.00107435454839,"binnedK",9,TRUE,300,3000
0.176676197171488,0.00911792380098102,0.152724665127192,0.480033594814382,3374.21743672763,1.00160243875778,"binnedK",10,TRUE,300,3000
0.224663435821999,0.0189942542129223,0.209027984377068,0.518794613999245,3077.89470714007,1.00198292621009,"binnedK",11,TRUE,300,3000
0.218948067706601,0.0122813183227647,0.197047880080869,0.558695227812034,3849.77985682701,1.00002335293986,"binnedK",12,TRUE,300,3000
0.148894775422483,0.00586253661904048,0.126107354957434,0.414619083630369,3975.60317017963,0.999942520529651,"binnedK",13,TRUE,300,3000
0.167496534647136,0.00633423280975085,0.136195076847304,0.501131783514741,4146.57804775904,1.00011953890628,"binnedK",14,TRUE,300,3000
0.199249885468024,0.00966847970642157,0.174872934654511,0.540745907471503,3688.72793398503,1.00091262334481,"binnedK",15,TRUE,300,3000
0.380923420200238,0.138563467452419,0.363706901868647,0.707836767824411,3323.8380095335,1.0005729676677,"binnedK",16,TRUE,300,3000
0.0190714516802953,0.00465397808603653,0.0169529805995616,0.045768733588904,2780.06649074493,1.0004338980043,"binnedQe",1,TRUE,300,3000
0.818598116588457,0.474485524401858,0.85269317781187,0.99495527131911,3885.63704332925,1.00010995225024,"binnedQe",2,TRUE,300,3000
