"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.48631112122548,0.96112555548702,1.43115173477567,2.33846771811606,6951.57878850829,0.999658896091864,"omega",1,TRUE,300,3000
0.397150053100749,0.345244784230316,0.396375889615511,0.455141266911556,7118.74241870829,1.00010547537052,"theta",1,TRUE,300,3000
0.0757465675034576,0.0695603944161706,0.0757453631299125,0.0821261737218589,6443.15232609227,0.999774119279209,"lambda",1,TRUE,300,3000
0.000961468025846702,0.000631028773960962,0.000936402150454332,0.00145061541883329,6708.95592006755,0.999664938653342,"lambda",2,TRUE,300,3000
0.00192033125839676,0.00125204364659885,0.00185833603259194,0.00289269417081678,6123.33531214299,1.00012551116086,"lambda",3,TRUE,300,3000
0.00176060863365228,0.00118723964437715,0.00171724644436274,0.002587882360546,5624.75404906417,0.99973695506533,"lambda",4,TRUE,300,3000
0.00376109189952803,0.00243669107575154,0.0036566411719642,0.00559660668391078,5850.12860624363,0.99993052033041,"lambda",5,TRUE,300,3000
0.00308911102750151,0.00210073974905207,0.00302836946761962,0.00448291001207774,5177.79685757449,0.999797258214171,"lambda",6,TRUE,300,3000
0.00132044908745817,0.000829522867240355,0.00128269786146216,0.00203422803710092,4712.68682266534,1.00016485249814,"lambda",7,TRUE,300,3000
0.00141929927041858,0.000892901609256974,0.00137995634596088,0.00217696568575757,5517.10335181755,1.00014835547862,"lambda",8,TRUE,300,3000
0.00109861745154576,0.000690174451077326,0.00107036706470353,0.00166815456460141,4904.80431443106,0.999974598795723,"lambda",9,TRUE,300,3000
0.00592956701396611,0.00400852994955125,0.00584482180306959,0.00836095715006726,4529.59318280056,1.00044596157582,"lambda",10,TRUE,300,3000
0.00799668888075157,0.00565967067852506,0.00790317317055195,0.0108229046109205,5748.90849126106,1.00022374225668,"lambda",11,TRUE,300,3000
0.00337897861594914,0.00239430254339954,0.00333849680680953,0.00459739510616522,5163.09254738127,1.00092045068136,"lambda",12,TRUE,300,3000
0.00442961402687526,0.00321726535799417,0.00438749389277976,0.00585541472306924,5344.18848777674,0.999938116999042,"lambda",13,TRUE,300,3000
0.00282551334166681,0.0020532665893762,0.00279502307179447,0.00377581614864114,5848.61301558197,0.999924759577138,"lambda",14,TRUE,300,3000
0.00215847728431466,0.0015238163259332,0.00212989230003584,0.00295281532760152,6238.71159724116,1.00006848317244,"lambda",15,TRUE,300,3000
0.00239155678496045,0.00175673073095155,0.00236624193130433,0.00317685399216485,5942.77315603207,0.999757943140923,"lambda",16,TRUE,300,3000
0.310746300276207,0.192534522312351,0.306203894319147,0.454499822346021,5607.60449235973,1.00001660979297,"binnedQe",1,TRUE,300,3000
0.94267482939757,0.800391004645055,0.95834354987903,0.998502618603197,6943.17102862819,0.999951081843296,"binnedQe",2,TRUE,300,3000
0.0159034621357599,0.00034586313770132,0.0110462072177292,0.0565592743567513,7215.79019648153,1.00005168664755,"binnedQe",3,TRUE,300,3000
0.081217539152803,0.0499594477623398,0.0795792048863888,0.121567527885996,6730.6304509546,1.00016453429361,"binnedQe",4,TRUE,300,3000
0.256595283883428,0.167936459969835,0.252178938448968,0.370161261038217,4658.27202391302,0.999893251959793,"binnedQe",5,TRUE,300,3000
0.467646835722459,0.241492959094258,0.44774365562616,0.815894682016889,6090.30895868196,1.00056966393522,"binnedQe",6,TRUE,300,3000
0.00984845246809566,0.000254581201636091,0.0068664140946567,0.0360621629483751,7135.55208333351,0.999719801455919,"binnedQe",7,TRUE,300,3000
0.0774845312197365,0.0476097863809043,0.0755523695245739,0.117548163341232,6103.51735163872,1.0000865827359,"binnedQe",8,TRUE,300,3000
0.0698109011087578,0.0375153661716716,0.0671105588267995,0.118202944895649,5219.49068785254,1.00012192075272,"binnedQe",9,TRUE,300,3000
0.766703765893541,0.486620988357925,0.774444158825218,0.985770082038382,6591.1130653554,1.00047629945184,"binnedQe",10,TRUE,300,3000
0.0161407112100483,0.000419596800276155,0.0114822816553604,0.0591342697774376,7127.85377577242,0.999920355446391,"binnedQe",11,TRUE,300,3000
0.192799785041013,0.131927824307179,0.189924808574739,0.270432104483651,6696.94354588886,1.00036191657042,"binnedQe",12,TRUE,300,3000
0.0978797255240524,0.0592254898638994,0.0957508589309131,0.149873807194926,5458.60129521619,1.00013493315272,"binnedQe",13,TRUE,300,3000
0.919116934676295,0.742378187598293,0.938203614889653,0.997507073087188,6798.65839297683,1.00031742026846,"binnedQe",14,TRUE,300,3000
0.0324494827742652,0.000844500752228362,0.0222361190958446,0.118763596682512,6709.43079746415,1.00047710290817,"binnedQe",15,TRUE,300,3000
0.380858697002789,0.271027677646289,0.378159161349717,0.503156572460002,6569.41891271935,1.00020590713278,"binnedQe",16,TRUE,300,3000
