"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.10591203918822,1.00466970935868,1.08627710922114,1.32185011402216,5176.81459990956,0.999648301342768,"omega",1,TRUE,300,3000
0.703332588019227,0.588175652912159,0.700241616051858,0.837112589416422,6553.48000105576,1.00004426504567,"theta",1,TRUE,300,3000
0.116055104561828,0.103623828432543,0.116026531092567,0.12894727419725,5672.56104023165,0.999721320078162,"lambda",1,TRUE,300,3000
0.00331324327285106,0.00164459401997954,0.00309262378362515,0.00624435663254701,6664.31811422477,0.999812033473757,"lambda",2,TRUE,300,3000
0.00665492388395998,0.00315764859731008,0.00625049261405314,0.0126632927938894,6583.18744829648,1.00059337822919,"lambda",3,TRUE,300,3000
0.00655880209320258,0.00383109192571379,0.00639024914267604,0.0103301170780555,6394.0480425994,0.99973056947876,"lambda",4,TRUE,300,3000
0.014270489438504,0.00911767724026554,0.013951215618921,0.021102895559894,6547.58625129017,0.999777158673814,"lambda",5,TRUE,300,3000
0.0102065145676726,0.00653953745187305,0.00998683424642086,0.0151980283150489,6108.78391100418,0.99980511517243,"lambda",6,TRUE,300,3000
0.00361051273472326,0.00209257547608621,0.0034781625682442,0.00588571415707512,5753.22739510965,1.00010786697245,"lambda",7,TRUE,300,3000
0.00417275515536925,0.00231531581809027,0.00397360767408389,0.00706468324343316,5201.65889606281,1.00003982930501,"lambda",8,TRUE,300,3000
0.00394817558852004,0.00217659282138883,0.0037871887131996,0.00670583873549173,5070.09726488332,1.00121820600248,"lambda",9,TRUE,300,3000
0.00654549193012687,0.0044145543344574,0.0064407874582576,0.00933724679574553,5486.29711126869,1.00060507415024,"lambda",10,TRUE,300,3000
0.0075328868514172,0.0054302984623248,0.00741785021448673,0.0102009759425157,6520.5823441839,1.00000602250543,"lambda",11,TRUE,300,3000
0.00199981443842462,0.00132699167882942,0.00196049984790845,0.00291853313659798,6789.62372169561,0.999965885361349,"lambda",12,TRUE,300,3000
0.00147025591048756,0.000944298834547827,0.00143942153782449,0.00219309860220619,6484.63696702483,1.00024753816925,"lambda",13,TRUE,300,3000
0.000990634072061393,0.000581041976874702,0.000954678257009557,0.00160742798286788,6151.62055534419,1.0001515229944,"lambda",14,TRUE,300,3000
0.000856273685221555,0.000504187109676745,0.00082917893868771,0.00136467839047813,5831.98116942025,1.00025268995052,"lambda",15,TRUE,300,3000
0.000660623212671059,0.000370645355923819,0.000635228893341465,0.00110246756798455,5917.33631884029,0.999786480314142,"lambda",16,TRUE,300,3000
0.0500056308107982,0.0135373282293316,0.0454872844835701,0.11421366907461,5882.37801484838,0.99973580910324,"binnedQe",1,TRUE,300,3000
0.921954386344486,0.733884396889146,0.942489843778029,0.997846411235138,6653.06815907388,0.999837698712644,"binnedQe",2,TRUE,300,3000
0.0264696111243353,0.000735226855962139,0.0186269418696363,0.0962413705726077,6826.76817357476,1.00007628831372,"binnedQe",3,TRUE,300,3000
0.0515754604132904,0.0213823444894029,0.048858692555337,0.0976564618906838,6729.14847197031,0.999943425869764,"binnedQe",4,TRUE,300,3000
0.173687509233356,0.0683346884674356,0.168443189532746,0.316223418553829,4863.92806024807,1.00034724072976,"binnedQe",5,TRUE,300,3000
0.940117902953745,0.795814102194682,0.956164852026398,0.998224138730563,6687.61474157453,0.999911587798239,"binnedQe",6,TRUE,300,3000
0.024055680086666,0.000736640560843528,0.0170026461260131,0.086095017697687,7261.51914857205,0.999913157486885,"binnedQe",7,TRUE,300,3000
0.0432341679030019,0.0133579025156285,0.0405823567751659,0.0881776002283671,6781.10032741617,0.999916826204588,"binnedQe",8,TRUE,300,3000
0.0181915287236359,0.00378245851416743,0.0165672858597214,0.0421184604357363,6396.52792875953,1.00010944668526,"binnedQe",9,TRUE,300,3000
0.884089785165232,0.647785185283427,0.908188187647007,0.996421950352292,6489.50753568873,1.00034253776417,"binnedQe",10,TRUE,300,3000
0.0265107277472341,0.00068253052268298,0.018239205948885,0.0945935679713927,7262.49598730013,1.00022494160648,"binnedQe",11,TRUE,300,3000
0.139621844130635,0.0730198318714793,0.135604585881638,0.229402140152148,7058.65749053522,1.00011584463241,"binnedQe",12,TRUE,300,3000
0.0388318990827961,0.011893576668496,0.0360446736888029,0.0807450757088786,5510.66006859156,0.999960728114355,"binnedQe",13,TRUE,300,3000
0.905844761434878,0.701319894430845,0.927618261438497,0.997327272330615,7099.43435574484,1.00004298632509,"binnedQe",14,TRUE,300,3000
0.0314143521272283,0.000867402271621458,0.0224389931053073,0.113494408511069,6723.81195717674,0.999816092882739,"binnedQe",15,TRUE,300,3000
0.275327297796747,0.162598889032666,0.270105491276151,0.416304422040176,6791.64872152516,0.999790181353707,"binnedQe",16,TRUE,300,3000
