"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.28422635965835,1.00571088414225,1.25186195057322,1.75277568507784,6223.57532150473,1.00075742479553,"omega",1,TRUE,300,3000
0.231346864889186,0.186701022425408,0.230405809588215,0.279645059612238,6150.92216584875,1.00027791862734,"theta",1,TRUE,300,3000
0.0613936789617312,0.0489062962571919,0.0613112252571806,0.0745516738814762,3635.60536153723,0.999883400512936,"lambda",1,TRUE,300,3000
0.0897408925838266,0.00690316380046528,0.0868154521462977,0.197016663567776,5843.19403303641,1.00017298747344,"lambda",2,TRUE,300,3000
0.0317698452590638,0.00684870760933701,0.0259760126586561,0.0909028068138314,5229.8524278241,0.999699092089797,"lambda",3,TRUE,300,3000
0.0912789068746701,0.01485860699842,0.0877543712304342,0.186610005497264,6414.76327894762,1.00046665801354,"lambda",4,TRUE,300,3000
0.0713072760135949,0.0124263788219315,0.0590349720859288,0.191294535960232,5706.82521199832,1.00077375893659,"lambda",5,TRUE,300,3000
0.025332759078756,0.00599265632575143,0.0208393749988469,0.0696053780284682,6575.29377345385,1.00022196331877,"lambda",6,TRUE,300,3000
0.0141883180999877,0.00309562465537879,0.0111550463873471,0.0428960273146178,5855.55929852066,0.999885665899976,"lambda",7,TRUE,300,3000
0.0248309638227938,0.00458052559351272,0.0226213385087338,0.0583125586307131,6123.13196595521,1.00107322265594,"lambda",8,TRUE,300,3000
0.0173973791162399,0.00377365053744975,0.0147216901176738,0.0464959878465131,5693.2308832806,1.00045940461997,"lambda",9,TRUE,300,3000
0.0326930418405866,0.016778815392083,0.0306137946630324,0.060835182359657,3598.12406154225,0.999935636783592,"lambda",10,TRUE,300,3000
0.0165718967887693,0.00895916626632748,0.0156008104657696,0.0300038982611086,3306.91320950957,0.99989593470439,"lambda",11,TRUE,300,3000
0.0079436621886519,0.00403701753652307,0.00739362434278986,0.0147628795819745,3913.19279251972,0.999974383539412,"lambda",12,TRUE,300,3000
0.010418401183404,0.00488758133615977,0.00964733059539626,0.0204166572008666,4137.05605742522,0.999846339515504,"lambda",13,TRUE,300,3000
0.00590484174452796,0.00240896331744799,0.00515002880477235,0.0140118508199048,4577.82836509774,0.999711516177817,"lambda",14,TRUE,300,3000
0.00393378898436249,0.0016453073881041,0.00343286239192236,0.00911287015876729,4644.00865924428,0.999684625512109,"lambda",15,TRUE,300,3000
0.00359710365965407,0.00154516690517283,0.00313080643484864,0.0083175871259707,4740.68553543253,0.999636325810856,"lambda",16,TRUE,300,3000
0.0939802778713645,0.0136576166744385,0.0498023802683669,0.538161516677583,4556.98184412463,0.999991672824687,"binnedPhiT",1,TRUE,300,3000
0.464597353504592,0.0871148552837689,0.432790710343327,0.954881789672999,6168.75128544806,0.999770430631433,"binnedPhiT",2,TRUE,300,3000
0.104482103935001,0.0179443902036793,0.0684320481679544,0.472832825903421,4254.09881318148,0.999747486405554,"binnedPhiT",3,TRUE,300,3000
0.263745386910212,0.0337656012700681,0.191397192007075,0.865781575660738,5267.29930751044,1.00014164588026,"binnedPhiT",4,TRUE,300,3000
0.385819823727389,0.0651814063359949,0.331325014061181,0.92040020926739,6265.30748999767,0.999954977722586,"binnedPhiT",5,TRUE,300,3000
0.448493017170941,0.0858816456018374,0.403665797858352,0.954424348139059,6471.04514313105,0.99981455606755,"binnedPhiT",6,TRUE,300,3000
0.217687444920266,0.0386983348724035,0.147619073326608,0.800669068479587,4955.74139433652,1.00063911364948,"binnedPhiT",7,TRUE,300,3000
0.365864675890062,0.0793602438543286,0.307689681486175,0.915328147047162,6195.43553660832,1.0004701804591,"binnedPhiT",8,TRUE,300,3000
0.623639049978814,0.361897717685814,0.612799488755583,0.936339139703085,5660.22861008655,0.999805395375629,"binnedPhiT",9,TRUE,300,3000
0.239936821570532,0.158188614938568,0.236998688627694,0.337739698624044,6461.56167503068,0.999739070760684,"binnedPhiT",10,TRUE,300,3000
0.887604348195769,0.658906381580196,0.910435210242755,0.996544911563965,6687.33476983687,1.00025434716493,"binnedPhiT",11,TRUE,300,3000
0.808546376550623,0.494871627523792,0.833755459205169,0.993073267442101,6130.64797193582,0.999958795366213,"binnedPhiT",12,TRUE,300,3000
0.453375608042781,0.260402711458867,0.446880387205247,0.695697695887902,6136.91556673908,1.00002864416771,"binnedPhiT",13,TRUE,300,3000
0.393482332872996,0.203462666179214,0.377738199066503,0.682234786025351,5781.86285839064,0.999744189851478,"binnedPhiT",14,TRUE,300,3000
0.56616341575757,0.221746572711381,0.55684449747101,0.945120562207254,5675.58507869906,0.999977899615873,"binnedPhiT",15,TRUE,300,3000
0.584381848961066,0.227148247661337,0.578963513593252,0.957291377075324,5753.32664860344,0.999791387467615,"binnedPhiT",16,TRUE,300,3000
0.317017226404907,0.113201900698493,0.287164022060074,0.678421049533787,2719.29096006255,0.999776890130713,"binnedPhiA",1,TRUE,300,3000
0.379186497219367,0.147793128259389,0.348449254291535,0.774420149447292,2636.90250693801,0.999865623704026,"binnedPhiA",2,TRUE,300,3000
0.442413300605402,0.189019873893468,0.412032932213399,0.857682255290616,2768.56664722813,0.999910674815831,"binnedPhiA",3,TRUE,300,3000
0.387528200364356,0.184764339058589,0.363310805376347,0.725502825069427,3156.94388204199,0.999818033784788,"binnedPhiA",4,TRUE,300,3000
0.144622166751168,0.00438209673361788,0.111915188399791,0.465593377508822,5496.32228972482,0.999912058880442,"binnedPhiA",5,TRUE,300,3000
0.512183239731852,0.113107205734292,0.514126729651206,0.901135883752314,4840.27788313172,1.00062756282187,"binnedPhiA",6,TRUE,300,3000
