"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.12685226143392,0.999808775743189,1.09397561897115,1.43589326910643,3253.64582085848,0.99978216719256,"omega",1,TRUE,300,3000
0.376780634878096,0.314923678259042,0.375247698719439,0.447109537211077,4293.04207538311,1.00008364136546,"theta",1,TRUE,300,3000
0.0837199213996767,0.0700241926497047,0.0833947566419316,0.0990718799501043,2151.23077378343,1.00025253202787,"lambda",1,TRUE,300,3000
0.158062440574205,0.0198426895069915,0.15669747655702,0.302136270964322,1487.93834016168,0.999796495875039,"lambda",2,TRUE,300,3000
0.0446289052107632,0.00894804144991533,0.0379737399396748,0.118580418548219,2736.5905090485,0.999894682577213,"lambda",3,TRUE,300,3000
0.146305534365194,0.0194722332412176,0.142859056178851,0.307066650378562,1683.48383449319,0.999831619136915,"lambda",4,TRUE,300,3000
0.0783869283442594,0.0234229133356239,0.0587014774451049,0.230481568766124,2037.61316260245,1.00022475891491,"lambda",5,TRUE,300,3000
0.0475958222060563,0.0195409874349192,0.041395831061668,0.110518487574176,3301.34721451095,0.999989398139396,"lambda",6,TRUE,300,3000
0.0183648051880395,0.00865190208602338,0.0164780672218188,0.0390621589606347,3355.86148235061,0.999830429744411,"lambda",7,TRUE,300,3000
0.060478856127703,0.0192004088442724,0.0557136647475911,0.128254197394167,3183.00347154797,1.00024452937199,"lambda",8,TRUE,300,3000
0.035391794718138,0.00998788248457127,0.0317988868074368,0.0801060010490625,3247.86259635856,1.00041738442684,"lambda",9,TRUE,300,3000
0.0480803546886579,0.0284482973050712,0.046620326105242,0.0752600220679364,2724.20792156407,1.00005082788803,"lambda",10,TRUE,300,3000
0.0146242340763261,0.00965964672311214,0.0141612044800715,0.021982024263357,2152.89223168861,1.00065613828223,"lambda",11,TRUE,300,3000
0.00283684611074352,0.00157131837610691,0.00265435600887222,0.00519570821234247,2176.30000954889,0.999709972873674,"lambda",12,TRUE,300,3000
0.00573595653294932,0.00312799602631409,0.00539079198143213,0.0103464577605372,2177.99987403692,0.999816256316066,"lambda",13,TRUE,300,3000
0.00453685072040966,0.00280115507795917,0.00433927450872433,0.00748567919628517,1771.74234281323,1.00117010237168,"lambda",14,TRUE,300,3000
0.00509314980604106,0.00318889238522899,0.00486518213232894,0.00846368159254559,1749.22915271095,1.00090700751184,"lambda",15,TRUE,300,3000
0.00438827203377158,0.00274460599528172,0.00418203567774055,0.007191157562185,1941.44340865876,1.00040505138833,"lambda",16,TRUE,300,3000
0.0521617272984092,0.012505914817798,0.0301233042034121,0.251682027025713,626.080904632062,1.00245410164237,"binnedPhiT",1,TRUE,300,3000
0.296009416254724,0.0508932209765686,0.227004682026895,0.885271250963974,2555.21143977282,1.00052161961696,"binnedPhiT",2,TRUE,300,3000
0.172556587323444,0.0269258386606662,0.0894931874373362,0.79331453071089,1692.850597947,0.999680121684006,"binnedPhiT",3,TRUE,300,3000
0.45767454614255,0.0810142683448335,0.43157209879428,0.957457770262926,2503.05763395711,1.00055358542895,"binnedPhiT",4,TRUE,300,3000
0.495205474086139,0.13954577646578,0.466198818619858,0.954840085596664,3089.24827685665,1.00110873666388,"binnedPhiT",5,TRUE,300,3000
0.66844974986664,0.257922599415518,0.687357597864574,0.984399232243358,3566.65316417117,1.00049922012051,"binnedPhiT",6,TRUE,300,3000
0.282214715651748,0.0808746084408402,0.235359305121139,0.766848856820462,2843.21665585877,1.00031680555916,"binnedPhiT",7,TRUE,300,3000
0.272028910733168,0.0691871741507206,0.219184519687142,0.775451536481158,2402.47937535829,1.00139234927443,"binnedPhiT",8,TRUE,300,3000
0.365911074377476,0.183766901228691,0.347162654458726,0.662916232422532,2583.86535522875,1.00049161061073,"binnedPhiT",9,TRUE,300,3000
0.0558506235053849,0.031920213741688,0.0539194898151113,0.0894349351995578,2920.70524358337,1.00016211828514,"binnedPhiT",10,TRUE,300,3000
0.852728462236941,0.578778069547443,0.87841894749683,0.994680990252118,3693.15906602151,1.00132328185632,"binnedPhiT",11,TRUE,300,3000
0.710660127728708,0.356164616763076,0.722107804880702,0.987111707046054,3007.07605465029,1.00082601034267,"binnedPhiT",12,TRUE,300,3000
0.47052791176614,0.235443564059436,0.459602432291252,0.766433219987752,2535.17971684646,1.00044157459034,"binnedPhiT",13,TRUE,300,3000
0.613993169776812,0.282701251871549,0.607722993195764,0.968309523723696,2406.60943404035,1.00034455283413,"binnedPhiT",14,TRUE,300,3000
0.782210457307651,0.463317420941844,0.802318477130292,0.988324399860385,3274.1098132047,1.0001064630376,"binnedPhiT",15,TRUE,300,3000
0.775958277453492,0.449124359913585,0.795554016308843,0.988412825636113,2639.72332679646,0.999732475432855,"binnedPhiT",16,TRUE,300,3000
0.192744308169192,0.111344588335441,0.189345009709536,0.297929966870007,1471.38667250926,1.00208360242163,"binnedPhiA",1,TRUE,300,3000
0.424094904595803,0.258957361971456,0.418043125917128,0.629525896284541,1310.04191862567,1.00173226226953,"binnedPhiA",2,TRUE,300,3000
0.824954092784864,0.54382414530629,0.846227950501236,0.992847882458867,1941.49306326812,1.00076017780874,"binnedPhiA",3,TRUE,300,3000
0.356431400451092,0.119245938626679,0.342973032797543,0.670836139014767,2337.2676224587,1.00139177794998,"binnedPhiA",4,TRUE,300,3000
0.0561588202201273,0.0020729541114782,0.0430845359125354,0.176991703245264,3486.10309844996,1.00067329145878,"binnedPhiA",5,TRUE,300,3000
0.228123858357012,0.0406865659177813,0.226517886859887,0.42384166604763,3210.00012426603,1.00096381070176,"binnedPhiA",6,TRUE,300,3000
0.0797158824051134,0.00347549903728408,0.0705696241765581,0.209756308198228,4001.09726411243,1.00104030218126,"binnedPhiA",7,TRUE,300,3000
0.105844620416982,0.00441227880538755,0.0919758659949322,0.280652158326018,3827.0990129353,1.00005480568298,"binnedPhiA",8,TRUE,300,3000
0.218552025419955,0.00909039385595871,0.188024931789158,0.590830569640364,4420.84141439117,1.00002232676604,"binnedPhiA",9,TRUE,300,3000
0.149813500101818,0.00685058857169766,0.133289734737827,0.387735972066231,4123.6328313103,1.00069161660031,"binnedPhiA",10,TRUE,300,3000
0.246812651811904,0.0127208198916374,0.224639567351275,0.615048419338911,4310.94245585566,1.00023404828995,"binnedPhiA",11,TRUE,300,3000
0.342245161088967,0.0172542657442054,0.309976291130755,0.847113109029256,3747.14407099201,0.999772188324456,"binnedPhiA",12,TRUE,300,3000
0.392670949407859,0.021857998627109,0.367751555600372,0.901876104219414,3982.97165453988,0.999856379268818,"binnedPhiA",13,TRUE,300,3000
0.489386376477294,0.0277781368982968,0.488683164451384,0.967167108432157,5439.00728997148,0.999918670308146,"binnedPhiA",14,TRUE,300,3000
0.656407675361413,0.161601040551911,0.684483254418992,0.982393984515154,4673.99982385715,1.00055784600672,"binnedPhiA",15,TRUE,300,3000
0.903175419364223,0.685195076338821,0.927143964018992,0.996539952436515,5008.82007686755,0.999955889938428,"binnedPhiA",16,TRUE,300,3000
0.0386888128470313,0.00216532046617837,0.0331011156152263,0.10885513530956,4596.61568450153,1.00010536173529,"binnedQe",1,TRUE,300,3000
0.962706339905653,0.864533763861605,0.973684497075124,0.998932995264989,5506.48980718023,0.999859204727949,"binnedQe",2,TRUE,300,3000
0.0714618825639404,0.00282422716243559,0.0584951835787495,0.210892331330862,4879.02229972265,1.00032713711055,"binnedQe",3,TRUE,300,3000
0.0185737955063571,0.00221519447368044,0.0156776593755933,0.0521818595547559,2748.18162894595,1.00066634528302,"binnedQe",4,TRUE,300,3000
0.0246604052797031,0.00107958637088994,0.0208698354998266,0.0704149498119728,4478.04404953096,0.999702213122359,"binnedQe",5,TRUE,300,3000
0.912933586978328,0.72039460589967,0.93348844109401,0.997154074478017,4997.36457030998,0.999613849667196,"binnedQe",6,TRUE,300,3000
0.0155173394232976,0.000378344384522467,0.0109509497394006,0.0569960910011565,5877.12064518739,0.999754078467269,"binnedQe",7,TRUE,300,3000
0.012725438111117,0.00292920783258354,0.0115503963384008,0.0289496265810988,3451.109041954,1.00133181744071,"binnedQe",8,TRUE,300,3000
