"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.1231026633653,0.992310690982908,1.08771350786242,1.44563523491095,3663.72388578089,1.00071527456063,"omega",1,TRUE,300,3000
0.279480635148808,0.237775802349307,0.278449801776715,0.325541849317271,4106.10814671695,1.0007306272085,"theta",1,TRUE,300,3000
0.0889467058231425,0.0799283779185111,0.0887927981025886,0.0986048073761791,1932.58066220055,1.00052003087913,"lambda",1,TRUE,300,3000
0.138774815241994,0.0468596205516943,0.139357497207858,0.226928660206639,2287.78589154428,0.999876645851527,"lambda",2,TRUE,300,3000
0.0581483334511244,0.0177032689262851,0.0530292748366238,0.128053051670502,2586.53751763084,1.00114395604799,"lambda",3,TRUE,300,3000
0.0962751961083616,0.0462184018666217,0.0901239899169356,0.178373738476584,2817.3982380614,0.999909725792327,"lambda",4,TRUE,300,3000
0.0884503129656648,0.0466280600603295,0.0834665120559391,0.15891631233423,2781.83152052781,0.999870881137509,"lambda",5,TRUE,300,3000
0.0713182657720281,0.039177437018609,0.0663075488030224,0.12962192624088,3283.63372704554,1.00068364242007,"lambda",6,TRUE,300,3000
0.0439977890196959,0.0213352833836764,0.0406299417997103,0.0856930200870447,2791.95469463507,1.00072382058726,"lambda",7,TRUE,300,3000
0.0414955061222483,0.0235308061127858,0.0389384992696369,0.0742277319543828,3077.91797750928,1.00121317652669,"lambda",8,TRUE,300,3000
0.0441287473036863,0.0261904081146062,0.0422145713628961,0.0739979599902802,3609.46691131313,0.999810123302933,"lambda",9,TRUE,300,3000
0.0623060241323116,0.0427048620282568,0.0615047235759726,0.0857587337822212,2515.14201492621,0.999985183549739,"lambda",10,TRUE,300,3000
0.0202526644525134,0.0130936619282976,0.0198562269314296,0.0299545381170502,1875.93780463034,0.999993695067084,"lambda",11,TRUE,300,3000
0.014987612976034,0.0094733643844251,0.0146613078399528,0.0224055099344262,1714.40037818313,0.999738694099064,"lambda",12,TRUE,300,3000
0.015232005362458,0.00820728517491977,0.0146888219876895,0.0255113283542556,2054.71870940527,1.00004912887192,"lambda",13,TRUE,300,3000
0.0996707012463836,0.0760077848177394,0.0986389686137093,0.127622896819447,4610.22247423136,1.00011135061353,"lambda",14,TRUE,300,3000
0.162466424175399,0.129775765174876,0.161621997689484,0.198746058805838,4030.92647625998,1.00023251568258,"lambda",15,TRUE,300,3000
0.840573106291485,0.63461569457094,0.84846302993524,0.987770682248521,4307.6412731541,1.00146778325332,"lambda",16,TRUE,300,3000
0.140763336397261,0.0560370269274366,0.117915145391773,0.38175454223891,1225.54995159332,1.0009609212238,"binnedPhiT",1,TRUE,300,3000
0.322466557090452,0.0821174177755707,0.267663456643496,0.842873555576448,2312.52941375447,1.00092857469498,"binnedPhiT",2,TRUE,300,3000
0.542164007951127,0.2001000602651,0.519164726201433,0.956932143599858,2539.90048264541,0.999800675125318,"binnedPhiT",3,TRUE,300,3000
0.594763075134208,0.237618633211606,0.5850099265198,0.9659501280519,2269.04492459423,0.99985123111726,"binnedPhiT",4,TRUE,300,3000
0.649649679482817,0.274291515419482,0.657123999558263,0.977089224714108,2704.02029997354,1.00028308709768,"binnedPhiT",5,TRUE,300,3000
0.551916885728903,0.204680511512359,0.533032663156692,0.963894590278812,2382.80742135898,1.00096891329688,"binnedPhiT",6,TRUE,300,3000
0.697546806766491,0.315539877915276,0.713783354416126,0.986687784950477,3040.11133162271,1.00069740469121,"binnedPhiT",7,TRUE,300,3000
0.692291979808623,0.334748363893637,0.69942813278484,0.981439166992777,3331.26062689779,1.00033276181107,"binnedPhiT",8,TRUE,300,3000
0.766833065707941,0.485472535369326,0.775527299705716,0.987143079498445,2877.30927561899,1.00063714506428,"binnedPhiT",9,TRUE,300,3000
0.0485176695548786,0.0319013005823127,0.0478164496942108,0.0702497886557371,2779.73837761368,1.0004065959052,"binnedPhiT",10,TRUE,300,3000
0.860824946136571,0.607877362136933,0.883298740926949,0.993913596864754,3662.2074933947,0.999888083162619,"binnedPhiT",11,TRUE,300,3000
0.876377408188846,0.625317781306981,0.902593616961223,0.995428098985372,3960.07277322307,1.00074871998352,"binnedPhiT",12,TRUE,300,3000
0.40886148378166,0.253753262429116,0.402260889814385,0.599230332573026,2710.71750685757,1.00010959960489,"binnedPhiT",13,TRUE,300,3000
0.460782148098845,0.243146372125132,0.443099518276097,0.773127626833545,2493.10044617125,1.00014225063772,"binnedPhiT",14,TRUE,300,3000
0.0848925630950713,0.0502855209202418,0.0822475345893781,0.135897529567363,2039.29961641377,1.00165879535313,"binnedPhiT",15,TRUE,300,3000
0.0428304179634775,0.0273395220137196,0.0419605979057013,0.0631014069704408,1540.84431225053,1.00104302759919,"binnedPhiT",16,TRUE,300,3000
0.0577224597330638,0.03893577238776,0.0560682247129763,0.0861187327712816,1378.05475897314,1.00092947816066,"binnedPhiA",1,TRUE,300,3000
0.13740421246799,0.0962799433189101,0.133914761389555,0.197898118819773,1315.75284618661,1.00055996550529,"binnedPhiA",2,TRUE,300,3000
0.290888631449963,0.195564474678312,0.283712425284187,0.427839081428759,1588.69435079844,1.00059985929667,"binnedPhiA",3,TRUE,300,3000
