"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.27532178184266,0.989482206418691,1.23762444079733,1.78855879895889,6365.22428505094,0.999787223207652,"omega",1,TRUE,300,3000
0.418150933614991,0.354967262332844,0.417227683365174,0.488524559169144,6674.49816568737,1.0000419387637,"theta",1,TRUE,300,3000
0.0658114949144741,0.0511919856731442,0.0656915876157537,0.0806861648280336,4773.37780919756,0.999930004339947,"lambda",1,TRUE,300,3000
0.120900312186306,0.0208001269792272,0.118591546300745,0.241210826311313,5811.13390173744,1.00049478343749,"lambda",2,TRUE,300,3000
0.0449749667662229,0.0157054726899199,0.0404625792361678,0.0994504758908785,6304.2039285897,1.00128181212097,"lambda",3,TRUE,300,3000
0.0611504008698403,0.0118877494544573,0.0444147677061995,0.200546664236137,5496.11000539139,0.999866294020927,"lambda",4,TRUE,300,3000
0.0970691325319542,0.0274368992817472,0.0836128756966232,0.224133472679594,5949.54285930663,0.999823319689884,"lambda",5,TRUE,300,3000
0.0384919897323294,0.0143986764556664,0.0342631315267716,0.0875209512920367,6444.85643037015,1.00041577657257,"lambda",6,TRUE,300,3000
0.0367978914112647,0.0129677780349373,0.0323951996736244,0.0852481114929359,6301.27393176273,0.999871819051175,"lambda",7,TRUE,300,3000
0.029098936064731,0.0119675761629664,0.0257242098462616,0.0671699274012712,5932.90783558764,1.00063097865001,"lambda",8,TRUE,300,3000
0.0374064515940768,0.0109458633206774,0.0344386125471716,0.0808864298177666,6784.87660418657,1.00002331249855,"lambda",9,TRUE,300,3000
0.0347627538187022,0.0192883461840956,0.0333660211108692,0.0587095264878161,5913.82423664955,1.00016136885587,"lambda",10,TRUE,300,3000
0.0120047619648951,0.00647376136582584,0.011507464957613,0.0209098536756968,6340.73518805578,0.99984500783872,"lambda",11,TRUE,300,3000
0.00709436205151457,0.00296902372820634,0.00657816938845676,0.0138797752740365,5622.22481796698,1.0003372464485,"lambda",12,TRUE,300,3000
0.00811989386739125,0.00345729301201631,0.00764649812946034,0.0156174205410463,5624.15734884392,1.00032632907378,"lambda",13,TRUE,300,3000
0.00568022232226775,0.00312190539252569,0.00537575111738982,0.00996905352100006,4917.36595306326,1.00079410911862,"lambda",14,TRUE,300,3000
0.0137773931695414,0.0071657789849221,0.0130216949956123,0.0249616128335971,5119.22030068046,1.00066010249925,"lambda",15,TRUE,300,3000
0.00586414950053571,0.00306346836722332,0.00551583434910747,0.0107783832627844,5169.06427836634,1.00046481439534,"lambda",16,TRUE,300,3000
0.153353794793811,0.0283544422146856,0.0972759074743306,0.669335973586431,4718.69706035118,1.00074448168676,"binnedPhiT",1,TRUE,300,3000
0.498756858299295,0.132703284123918,0.46533305492585,0.958181128840327,5717.44708460097,0.999989483704191,"binnedPhiT",2,TRUE,300,3000
0.368439790678113,0.0455851685582082,0.308961513013122,0.935744094479309,6178.38399240515,0.99979297074927,"binnedPhiT",3,TRUE,300,3000
0.342267325339297,0.0613342895853505,0.281572980461553,0.898309192052682,5450.31791752542,0.999760959010669,"binnedPhiT",4,TRUE,300,3000
0.497985804954873,0.141449605609154,0.467348157636395,0.952002275668694,6120.6978898736,1.00013692102392,"binnedPhiT",5,TRUE,300,3000
0.444819089133395,0.114779576056669,0.407217680556123,0.932225528608234,5370.66648235659,1.00075424610222,"binnedPhiT",6,TRUE,300,3000
0.643934224086609,0.220648615116905,0.657469540248527,0.981461656627778,5990.58932859839,1.00003173444505,"binnedPhiT",7,TRUE,300,3000
0.231422766857631,0.0589415410190422,0.187458863004253,0.671088752594083,5726.4721298832,1.00041322949583,"binnedPhiT",8,TRUE,300,3000
0.590962257604797,0.278864203534829,0.577392726967885,0.949388951075802,5367.12186767907,1.00040478961625,"binnedPhiT",9,TRUE,300,3000
0.0276890568783744,0.0130636628456844,0.0268402991401116,0.0479437947882687,5912.39121864874,1.00084116438593,"binnedPhiT",10,TRUE,300,3000
0.658758680294124,0.30908026580852,0.661082174806517,0.979625489560701,5703.77082066281,1.00036576869561,"binnedPhiT",11,TRUE,300,3000
0.431195832814531,0.16490332905937,0.398632436971488,0.863307868500567,4976.17373543095,1.00022000610476,"binnedPhiT",12,TRUE,300,3000
0.433270192801918,0.168789448881785,0.400367203317551,0.871428867481796,4540.26379908591,1.0000712056672,"binnedPhiT",13,TRUE,300,3000
0.320821010613531,0.112672892427679,0.284259671129002,0.719886571879945,4498.934903877,1.00032780428032,"binnedPhiT",14,TRUE,300,3000
0.854522828850621,0.550868382887266,0.88601720964599,0.994943657582876,6569.49184344068,1.00029793148882,"binnedPhiT",15,TRUE,300,3000
0.272731174016683,0.143742790671587,0.263705474118977,0.448633843827911,6467.93668761497,0.999897384850227,"binnedPhiT",16,TRUE,300,3000
0.213530145599112,0.0986839504466654,0.200636199993335,0.397135794312182,4058.40031643116,1.00090038532987,"binnedPhiA",1,TRUE,300,3000
0.366652237243505,0.180047900014907,0.349191102994497,0.644934052670667,4096.67564631255,1.00071828023934,"binnedPhiA",2,TRUE,300,3000
0.604140806900225,0.306785521957751,0.588176928725585,0.958380435158225,4182.92493051123,1.00070962060628,"binnedPhiA",3,TRUE,300,3000
0.267456699718695,0.084036648904399,0.250151513362328,0.541369751256087,5361.18913535791,1.00034912459397,"binnedPhiA",4,TRUE,300,3000
0.0519499392891535,0.00146172705218104,0.0391874663769142,0.171873142913316,6755.28031322792,0.999690818035861,"binnedPhiA",5,TRUE,300,3000
0.179667574464064,0.0268808789608564,0.1765069597321,0.354374478110639,6261.85036306537,0.999961983402069,"binnedPhiA",6,TRUE,300,3000
0.0752419705208704,0.00289043319445908,0.0648064105471756,0.204940935031889,6880.20232894503,1.00021144464555,"binnedPhiA",7,TRUE,300,3000
0.103744315261695,0.0050871334832042,0.0929887012526602,0.26656358194504,6769.52883919682,1.00003311946848,"binnedPhiA",8,TRUE,300,3000
0.147068378769339,0.00502162770794861,0.118330426729971,0.444860407364323,6630.1708049355,1.00100749639237,"binnedPhiA",9,TRUE,300,3000
0.103015279965702,0.00495848622658537,0.0921213891646958,0.268353138892408,6475.78213721266,0.999937018578636,"binnedPhiA",10,TRUE,300,3000
0.176744197372067,0.00865274066801192,0.160702457359387,0.446656793418998,6427.38495439173,0.999837272800107,"binnedPhiA",11,TRUE,300,3000
0.189801458003445,0.00784005843211368,0.160666367202179,0.511293182682932,6733.69624608773,1.00035382388299,"binnedPhiA",12,TRUE,300,3000
0.260015991040101,0.011244519853799,0.236888493816328,0.641497307851364,6689.70634980578,1.00007802194393,"binnedPhiA",13,TRUE,300,3000
0.376399744230573,0.0143955244536956,0.333308662842278,0.928937782662674,6742.49192813982,0.999977719676727,"binnedPhiA",14,TRUE,300,3000
0.339618232667977,0.0257752191923895,0.310041905389237,0.828799513173005,6574.2380955196,0.999874731496667,"binnedPhiA",15,TRUE,300,3000
0.91246885408606,0.70754765393242,0.935061950903348,0.997748145669074,7014.18827701221,0.999731031737709,"binnedPhiA",16,TRUE,300,3000
0.0315958767786788,0.00158448596585554,0.0267952989953443,0.089430252631644,6469.98711000849,1.00046935376968,"binnedQe",1,TRUE,300,3000
0.952023067662113,0.83414441321426,0.965037856432764,0.998636816729117,6111.89106627617,1.00006794074476,"binnedQe",2,TRUE,300,3000
0.0422004085408057,0.00125687014445652,0.0311925754345012,0.144396343394999,7023.39400471933,1.00035608506805,"binnedQe",3,TRUE,300,3000
0.0442728467413655,0.0146089276485628,0.0411114555133948,0.0919550714924997,6592.21748731924,0.99989971047947,"binnedQe",4,TRUE,300,3000
0.0296493158301771,0.00214413740966975,0.0260582254459022,0.0772757317159961,6995.00346434257,1.00054235456807,"binnedQe",5,TRUE,300,3000
0.944706521217135,0.812744139298636,0.959135035423906,0.998542035386745,7178.44719927814,0.999850438236811,"binnedQe",6,TRUE,300,3000
0.0197415269577807,0.000505555640907715,0.0136265106323277,0.0741503577835333,6808.61659719537,1.00048072193796,"binnedQe",7,TRUE,300,3000
0.052269177453474,0.0251482801570094,0.049504504072417,0.0947235257748571,6516.9344851827,0.999957620888665,"binnedQe",8,TRUE,300,3000
0.0505557448856996,0.0145134497484813,0.0461940437509918,0.110988641391859,6716.53450139446,1.00037509616405,"binnedQe",9,TRUE,300,3000
0.961158506887612,0.860687357716778,0.972350764310151,0.998883796640155,6920.71237458567,1.00032234080688,"binnedQe",10,TRUE,300,3000
0.060460161020057,0.00190639426110566,0.047014009757268,0.189824208757435,6890.78668263432,1.00024849302962,"binnedQe",11,TRUE,300,3000
