"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.77487663420305,1.15239062529819,1.74399560940974,2.56707743287705,7236.66004162084,0.999788044887538,"omega",1,TRUE,300,3000
0.421370341962372,0.361652250523142,0.419780891573397,0.488080911234896,7260.75760553101,0.999768952128389,"theta",1,TRUE,300,3000
0.0587371523045888,0.0476262588101042,0.0586662428086802,0.0701112025806056,6443.21178997796,0.99973632874883,"lambda",1,TRUE,300,3000
0.19309287449164,0.0716537939435233,0.195588196895581,0.303284434776295,6663.41192424532,0.999843935408403,"lambda",2,TRUE,300,3000
0.0548077149117911,0.00995056889173339,0.0416346179574546,0.168074099923521,6831.40843002831,1.00003800133252,"lambda",3,TRUE,300,3000
0.0320767714339094,0.00972909434850035,0.0276851282228954,0.0798615263087129,7321.60290195523,0.999922746186234,"lambda",4,TRUE,300,3000
0.0356348213319549,0.0136487820374726,0.0308562495142696,0.0857614330771506,6763.49028688422,1.00006826687943,"lambda",5,TRUE,300,3000
0.045512363630636,0.0213843918707865,0.0424652771231338,0.0865278173546593,6506.5169606745,1.00029938169496,"lambda",6,TRUE,300,3000
0.0486370235925412,0.00582832796310318,0.0460440485560411,0.108445414845176,7027.45394653348,0.99995809845456,"lambda",7,TRUE,300,3000
0.0219223867264582,0.00303693212227972,0.0168524234867285,0.0683677884433667,7305.30091710899,1.00003564197068,"lambda",8,TRUE,300,3000
0.0227666943908692,0.00909175531143056,0.019391926348625,0.0557941983230547,6950.0047227358,1.00000302079947,"lambda",9,TRUE,300,3000
0.0354174851145579,0.0189953251824901,0.0341075089628079,0.0594764846095418,6656.38974334387,0.999920436638394,"lambda",10,TRUE,300,3000
0.0316178249230831,0.0181697850718805,0.030388766531771,0.0518096641960203,6567.28523964688,1.00002632682314,"lambda",11,TRUE,300,3000
0.0261877257822406,0.0117891943443739,0.0242840693738765,0.0516772551669227,6749.97217319533,1.00026112991472,"lambda",12,TRUE,300,3000
0.00431247168112171,0.00202950165715312,0.0039183617516839,0.00900282026065856,6474.59294073718,1.00077450254643,"lambda",13,TRUE,300,3000
0.00782225684003924,0.00427475094668106,0.00731688671962041,0.014165412749685,5942.68823046034,0.99974372969328,"lambda",14,TRUE,300,3000
0.0192655754814037,0.00970198597641552,0.0180072799061571,0.0365041470739622,6438.32665837079,0.999782776329594,"lambda",15,TRUE,300,3000
0.00940045840897445,0.00469106603326297,0.0087169047651444,0.0180961210509309,6728.2786373585,0.999843046561643,"lambda",16,TRUE,300,3000
0.0156525740278838,0.00469247241516357,0.0120327959490225,0.0425965211177208,3250.56892158626,1.00045052787591,"binnedPhiT",1,TRUE,300,3000
0.291720905669871,0.0370028351811421,0.222033318813931,0.871166470230492,6813.61900141544,0.999737351089586,"binnedPhiT",2,TRUE,300,3000
0.420209441654129,0.0985421390357566,0.372884203500068,0.929792957316943,6727.89823968697,0.99967778446715,"binnedPhiT",3,TRUE,300,3000
0.623432238293023,0.190882492375945,0.63462095580578,0.979750952586706,7322.08577589874,0.999919645376893,"binnedPhiT",4,TRUE,300,3000
0.723992378907983,0.331921741181408,0.747235530224791,0.986211565576652,7148.9972166256,1.00043185432354,"binnedPhiT",5,TRUE,300,3000
0.13045907779034,0.0218304247256516,0.0743704439331796,0.650524126807509,6389.17957445664,1.00006731225596,"binnedPhiT",6,TRUE,300,3000
0.27915687801766,0.0403687875618353,0.192892062662852,0.885952499161557,7061.0103558542,1.00091731458586,"binnedPhiT",7,TRUE,300,3000
0.664444988236273,0.215230562377027,0.689131586876385,0.98598205584145,6960.29418668889,1.00008091891948,"binnedPhiT",8,TRUE,300,3000
