"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.08639090293204,1.0013056866523,1.06509028541876,1.28913114334757,3761.30911346951,0.999857122410886,"omega",1,TRUE,300,3000
0.426081457743768,0.345723134622073,0.423486216605891,0.518222293717024,4216.31323684858,0.999737188270978,"theta",1,TRUE,300,3000
0.0919656694539174,0.0778096261688587,0.0919105474706536,0.10687051117251,2112.22123583239,1.00017734249079,"lambda",1,TRUE,300,3000
0.0575598833249893,0.00475509398149613,0.0464784202084102,0.166270244239348,2051.37296234519,1.00047791498359,"lambda",2,TRUE,300,3000
0.0728120066463259,0.0265335024294025,0.0660811142141655,0.154480288639952,2638.88595036131,1.0027682626901,"lambda",3,TRUE,300,3000
0.0481367564993528,0.00810860759076508,0.0384702480225959,0.136777774990146,2766.06362961022,1.00230679083442,"lambda",4,TRUE,300,3000
0.0746277449430105,0.0240712992269686,0.0663642674086898,0.171507513970228,2311.33720910766,1.00086273493575,"lambda",5,TRUE,300,3000
0.03135324481894,0.00876554287993791,0.026325093531235,0.0813246067355703,3058.00369971902,1.00003862054168,"lambda",6,TRUE,300,3000
0.0363834389282035,0.0146200695879072,0.0320072770033943,0.0835056804497464,2476.72538950081,1.00010880299391,"lambda",7,TRUE,300,3000
0.0181641135885607,0.00493178820729851,0.0150577817775902,0.0499119577470131,3268.1149790748,1.00092988774689,"lambda",8,TRUE,300,3000
0.0280374811983457,0.00869984809291595,0.0254324947163024,0.06268909524772,3221.79510206674,1.00072669381636,"lambda",9,TRUE,300,3000
0.0178991314282715,0.0100822496806282,0.0170589857753404,0.0298752721159741,1469.40242526983,1.00116272419722,"lambda",10,TRUE,300,3000
0.0162600946128141,0.00998197206613921,0.0156004943761053,0.0265110800676846,1499.85480758776,1.00151081354584,"lambda",11,TRUE,300,3000
0.00722684886477123,0.00413898521742566,0.00685918105677264,0.0122341121885979,1682.40521236611,1.00072712389292,"lambda",12,TRUE,300,3000
0.00733490082408791,0.00431782936863182,0.00697188193974893,0.0125358553910629,1636.6433688723,1.00109222275729,"lambda",13,TRUE,300,3000
0.00783373156264236,0.00405733959466043,0.00726770312230199,0.0149232878028224,1263.96528379385,1.00296517745769,"lambda",14,TRUE,300,3000
0.00342695474605035,0.00185669191968564,0.00317226959992531,0.00650990546371762,1476.78072653377,1.00229901032668,"lambda",15,TRUE,300,3000
0.00385941074944223,0.00213631283056055,0.00356840242484008,0.00723373218134603,1470.93302248697,1.00228517396917,"lambda",16,TRUE,300,3000
0.198032112729075,0.0198549461915979,0.101702616510765,0.848434861113468,2116.58653759988,1.00030192692058,"binnedPhiT",1,TRUE,300,3000
0.493532061557264,0.150623510724471,0.458427305962395,0.95462009627,2138.48542265049,1.00261722434133,"binnedPhiT",2,TRUE,300,3000
0.286154206997447,0.0425274316487413,0.206401336041071,0.889518740508901,2089.98142815455,1.00301329041613,"binnedPhiT",3,TRUE,300,3000
0.479387012559686,0.122247674821227,0.441412698691712,0.96021108841827,2669.14896209528,1.00047025548051,"binnedPhiT",4,TRUE,300,3000
0.422873580635009,0.0893703173056425,0.371249150602723,0.944693556466447,2482.85159855868,0.999910572475642,"binnedPhiT",5,TRUE,300,3000
0.597479342298747,0.190724355373416,0.598430135814801,0.978023697514689,2916.52738072442,1.00120495341838,"binnedPhiT",6,TRUE,300,3000
0.425481036189832,0.0909460085234589,0.373102980640775,0.944923643745837,2625.32918263146,1.00034920904639,"binnedPhiT",7,TRUE,300,3000
0.37901269496099,0.105049595301599,0.326445904708305,0.90082926503483,2207.23377559852,1.00031928856318,"binnedPhiT",8,TRUE,300,3000
0.814524058541993,0.512053423673808,0.840614769173539,0.99248273452195,3983.97158873663,0.999664747113204,"binnedPhiT",9,TRUE,300,3000
0.156192620881491,0.0921998629550499,0.151654699358088,0.244157360975941,3711.28088231861,1.00020928997622,"binnedPhiT",10,TRUE,300,3000
0.815110824318638,0.509087170609911,0.839206562467449,0.992568898066589,3699.92202588347,0.999915404711765,"binnedPhiT",11,TRUE,300,3000
0.74722416662229,0.41788009448937,0.7622415600308,0.987787755323666,3290.93843200417,1.00044091436117,"binnedPhiT",12,TRUE,300,3000
0.579021246004226,0.323412808220451,0.568428528343598,0.889718593010536,2392.92826093975,1.00013972504449,"binnedPhiT",13,TRUE,300,3000
0.744739487265553,0.408579644178156,0.76242785138052,0.985103757245504,2824.56439795064,1.00068293316171,"binnedPhiT",14,TRUE,300,3000
0.247694476544875,0.102025826799004,0.232755561209259,0.477062732551895,2202.21333542146,1.00067893311622,"binnedPhiT",15,TRUE,300,3000
0.71483371985899,0.332325445358704,0.732854281725656,0.988342552148591,1738.0726915021,1.00116054758446,"binnedPhiT",16,TRUE,300,3000
0.274035494015287,0.131590132561123,0.263507310362395,0.478149025217699,1128.25822408674,1.00273133618344,"binnedPhiA",1,TRUE,300,3000
0.469740928067877,0.247497477141205,0.457600151495934,0.764146613603696,1010.08715723528,1.00274506636873,"binnedPhiA",2,TRUE,300,3000
0.719946854698074,0.411769946630316,0.724179257674913,0.980662313204822,1460.43336094656,1.00111372698593,"binnedPhiA",3,TRUE,300,3000
0.510302281183645,0.219336959125443,0.490638100831988,0.896422580780117,1588.16538981854,1.0011468935862,"binnedPhiA",4,TRUE,300,3000
0.125779262701986,0.00351555739080003,0.0920309080638353,0.421964708891447,3643.65111539099,1.00024536735764,"binnedPhiA",5,TRUE,300,3000
0.528359693657175,0.122646444699032,0.535555585304003,0.902279911675077,3412.63081712304,1.00047817310815,"binnedPhiA",6,TRUE,300,3000
0.277314778889844,0.0192014454926085,0.264822341726982,0.628575553851127,2977.85239679803,1.00108330590601,"binnedPhiA",7,TRUE,300,3000
0.272457279667812,0.0121740659870959,0.239967592775517,0.717955011884089,3730.72771012756,1.00019360255785,"binnedPhiA",8,TRUE,300,3000
0.431111196475649,0.0189748680912997,0.406556562080714,0.947281583093576,3911.20357838707,1.0000187687996,"binnedPhiA",9,TRUE,300,3000
0.51900988061203,0.0803872948886076,0.520858283115518,0.945706563333511,3572.6637967404,0.999998521070748,"binnedPhiA",10,TRUE,300,3000
0.478613804099406,0.0253870811942366,0.469070605560737,0.968230577499108,4004.64335302801,1.00135237803515,"binnedPhiA",11,TRUE,300,3000
