"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.49442699599885,1.15707917446017,1.47996633300004,1.91499235757398,6943.07634199066,1.00020031621958,"omega",1,TRUE,300,3000
0.160718936704655,0.113878296574573,0.15898479232671,0.217171842420263,6903.15983165759,0.9997147608206,"theta",1,TRUE,300,3000
0.0673723679896688,0.0518528807898704,0.0677003368358435,0.0818070593066407,5553.39378483982,0.999924416181467,"lambda",1,TRUE,300,3000
0.0742022293850314,0.0148240253595083,0.0706747989270282,0.157699684553123,6789.64024034039,0.999833338621473,"lambda",2,TRUE,300,3000
0.0419901136479118,0.0135459550880732,0.0363115907173051,0.102950669820111,6729.44592575727,0.999754778096764,"lambda",3,TRUE,300,3000
0.0447759522686747,0.0138658188353059,0.0414578318642299,0.0954317114451241,7410.42747015873,1.0000184160694,"lambda",4,TRUE,300,3000
0.0291307246724868,0.00761889676381413,0.0237559194338091,0.0810802029536558,7033.31573797117,1.00033281349033,"lambda",5,TRUE,300,3000
0.0267776554012956,0.00863240973969584,0.0235251443120152,0.063710876934168,6912.10571390041,0.999822195313282,"lambda",6,TRUE,300,3000
0.0282048459280652,0.00219423793018686,0.0236501984004469,0.0807690341055737,6473.49049821476,0.999951769902472,"lambda",7,TRUE,300,3000
0.0135051058962402,0.00307718469820735,0.010462948406542,0.041464710498345,7054.08619297169,1.00079472666401,"lambda",8,TRUE,300,3000
0.0175063212283215,0.00554764013648597,0.0149045693271829,0.0440963704728323,6795.51388334093,1.00009997692808,"lambda",9,TRUE,300,3000
0.0283152819070628,0.0142185066111831,0.0269039704348304,0.0499747812121651,5687.05630963803,0.999713928989955,"lambda",10,TRUE,300,3000
0.0307741211715456,0.0169763330688589,0.0294912427847952,0.0523918463517955,5330.0816821889,0.999811424527973,"lambda",11,TRUE,300,3000
0.00424716493550806,0.00205843875278476,0.00395998613096503,0.00806344393865823,5638.28565966445,0.99971499100681,"lambda",12,TRUE,300,3000
0.00664328922435082,0.00295816887221069,0.00617705432348806,0.0130520195524197,5997.95033961312,0.999766090227987,"lambda",13,TRUE,300,3000
