"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
72.6176208635236,69.8291793273007,72.4187395154003,76.63059633078,5596.93943603578,0.999853845036622,"rmse",1,TRUE,300
-1906.7227654714,-1918.27478157216,-1906.37358867676,-1897.00223693694,3177.75092589609,1.00039732025123,"log_lik_sum",1,TRUE,300
