"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
177.83691076578,169.373532915767,177.57266160662,187.377864094447,7038.28754265148,0.999905480120128,"rmse",1,TRUE,300
-2260.95619843209,-2272.35216586333,-2260.6977761408,-2250.9550013829,3508.82392028007,1.00022056274893,"log_lik_sum",1,TRUE,300
