"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
200.026366459439,187.501744220246,199.313022320119,216.453808274782,6126.86296111121,1.00048246221999,"rmse",1,TRUE,300
-2512.37927311308,-2523.51693226846,-2512.04879279798,-2502.9577615422,5285.16187940553,1.00019372092,"log_lik_sum",1,TRUE,300
