"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
52.230974684167,47.2462766513826,51.8635740231354,59.5220868975311,4578.12636664694,1.00099837631541,"rmse",1,TRUE,300
-1874.87228324429,-1886.93060989282,-1874.77355766359,-1863.70781481954,6127.69183472928,0.999932040680516,"log_lik_sum",1,TRUE,300
