"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
41.2135911628449,38.7334901141844,41.075741760754,44.6199620340042,2299.48175247521,1.00151694076053,"rmse",1,TRUE,300
-1855.41971752914,-1867.05080645483,-1855.13110601571,-1845.6917357459,4658.63423550065,0.999880304836813,"log_lik_sum",1,TRUE,300
