"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.75062809460441,1.37607431940902,2.16657894070496,7063.05381295582,0.999990919993779,"omega",1,TRUE,300,3000
0.026811667265958,0.0156511813164781,0.0405495658065096,6954.14399054968,0.999639459171766,"theta",1,TRUE,300,3000
0.775210556166517,0.502661439189356,0.986386087205179,5565.68590050229,1.00063498596114,"lambda",1,TRUE,300,3000
0.0988820421151387,0.0735036305487517,0.125705457021292,6319.18612893578,1.00014328367604,"lambda",2,TRUE,300,3000
0.0136318762049008,0.00890929282184947,0.0196963196870929,6422.95499195565,1.00038947852324,"lambda",3,TRUE,300,3000
0.157315390787074,0.119934823438114,0.195644867461883,6496.55240389244,0.999828039926657,"lambda",4,TRUE,300,3000
0.0496261863272034,0.036750319104604,0.0636416992759219,6554.83317219318,0.999734477787561,"lambda",5,TRUE,300,3000
0.27038372192172,0.210750184763363,0.326194219387313,6638.39061793881,1.00009069285722,"lambda",6,TRUE,300,3000
0.0249551309689414,0.0175157055899774,0.0333665640185934,6927.34235097302,0.999871394628484,"lambda",7,TRUE,300,3000
0.924255222652138,0.758023406918757,0.997916236520286,6310.644934516,1.00004249363245,"lambda",8,TRUE,300,3000
0.055213976897962,0.0417567044997714,0.0696519236960037,6813.04808393903,0.999681129176422,"lambda",9,TRUE,300,3000
0.065416180933268,0.0495657718253928,0.0817112114054485,6315.15720517031,1.00023973487729,"lambda",10,TRUE,300,3000
0.195752616900244,0.123246878951764,0.287748968165848,5051.74338595356,1.00028316372248,"lambda",11,TRUE,300,3000
0.27627585613003,0.179737738669779,0.398900714386125,5113.51024295213,1.00034023526011,"lambda",12,TRUE,300,3000
0.039572171017925,0.0248268064209297,0.0587271198528125,5089.45578507978,1.00039407659572,"lambda",13,TRUE,300,3000
0.131211631034658,0.0860758211249798,0.186963617006744,5188.1355177619,1.00022004795834,"lambda",14,TRUE,300,3000
0.587468695967074,0.403087444501549,0.81827420197721,5079.59494661833,1.00034246177007,"lambda",15,TRUE,300,3000
0.0704564517075688,0.0460324863331627,0.101576849657573,5128.82583110333,1.0004155513555,"lambda",16,TRUE,300,3000
0.05406828278463,0.0351622914914598,0.0776875595040757,5376.17659860938,1.0003967809505,"lambda",17,TRUE,300,3000
0.266223026963691,0.180588165732082,0.375846591785898,5076.61135415409,1.00046270426021,"lambda",18,TRUE,300,3000
0.40430558182447,0.275006728033947,0.566566085921463,5038.3659865373,1.00036641777457,"lambda",19,TRUE,300,3000
0.105833792395038,0.0507855317637244,0.20031653036058,4363.0137250466,1.00048649089179,"lambda",20,TRUE,300,3000
0.00968383050210159,0.0045273069295669,0.0187138038485041,4546.55401892801,1.00042903362844,"lambda",21,TRUE,300,3000
0.128898347117652,0.064272496188868,0.234175744534757,4339.19636117248,1.00057534407852,"lambda",22,TRUE,300,3000
0.0640248137136063,0.0324833725221068,0.115166848922075,4352.57280733512,1.00038802468041,"lambda",23,TRUE,300,3000
0.116925640665362,0.0609515678122769,0.203942326370615,4390.78413203686,1.00052004437319,"lambda",24,TRUE,300,3000
0.0494383146392053,0.025614961217179,0.0871680311120668,4582.57445801231,1.00049937649583,"lambda",25,TRUE,300,3000
