"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.75691487493184,1.31531753719282,2.30732720457422,7132.55209929795,0.999914833530364,"omega",1,TRUE,300,3000
0.0465454232690861,0.0246776244536124,0.0720514421273465,6011.93689973756,1.00018011768265,"theta",1,TRUE,300,3000
0.644098036874961,0.467949383555403,0.822205413421134,4281.70943609451,1.00067916065044,"lambda",1,TRUE,300,3000
0.182325040171101,0.117308849373083,0.272990567765986,4896.89711564983,1.000285416808,"lambda",2,TRUE,300,3000
0.0743347648254103,0.0484432638267582,0.10817173672958,5259.96004880685,1.00009797318948,"lambda",3,TRUE,300,3000
0.0275817442674797,0.0160561915005988,0.0435333762750016,6049.05202047006,0.999763067673987,"lambda",4,TRUE,300,3000
0.85280175855297,0.634150923148429,0.990986488821463,4383.20429240412,1.00030617335435,"lambda",5,TRUE,300,3000
0.40549284014828,0.292611121889337,0.519137898610597,4525.31021113486,1.00056937163029,"lambda",6,TRUE,300,3000
0.0962206267003931,0.0663961907366915,0.128843829118184,4691.75244704135,1.00027449139296,"lambda",7,TRUE,300,3000
0.837661538739353,0.626372356717149,0.989201565353198,4218.974103579,1.00014395715917,"lambda",8,TRUE,300,3000
0.308510192525364,0.224133577485931,0.397023864550645,4623.48611300014,1.00089263832575,"lambda",9,TRUE,300,3000
0.491810211737963,0.356256730050598,0.624782759608375,4645.24447344581,1.00056910437458,"lambda",10,TRUE,300,3000
0.498472321863203,0.355980946762289,0.65154393998179,4334.98915774175,1.00034833405979,"lambda",11,TRUE,300,3000
0.223364186425156,0.157212980430994,0.295722973240231,4452.95552134996,1.00110469038304,"lambda",12,TRUE,300,3000
0.242393985910097,0.172377243322434,0.317429332970098,4406.29835152172,0.999936447685186,"lambda",13,TRUE,300,3000
0.574792927418479,0.417056503728781,0.731380386707534,4171.15322553078,1.00020388347343,"lambda",14,TRUE,300,3000
0.191092492939772,0.134768978233182,0.252385882658224,4419.93142650665,1.0005913253328,"lambda",15,TRUE,300,3000
