"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.57608741747415,1.19520696429752,2.02503929793559,6737.58082141433,0.999691241386829,"omega",1,TRUE,300,3000
0.0252607206595425,0.00980442641460995,0.0439749370662969,6684.09005292962,0.999750455082547,"theta",1,TRUE,300,3000
0.647035378583631,0.489089060858549,0.815166981599809,4959.97097998853,1.00054441380589,"lambda",1,TRUE,300,3000
0.0388332909490004,0.0242253704995191,0.0579878184566624,6912.32473216048,1.00005564920569,"lambda",2,TRUE,300,3000
0.0624830363750659,0.0420455546520478,0.0874925540578214,6540.35753628847,1.0000557729926,"lambda",3,TRUE,300,3000
0.0539506379787014,0.0364870586355997,0.0753522390471132,6557.87708886228,0.999897671419462,"lambda",4,TRUE,300,3000
0.301577310991134,0.226360389133062,0.385494972883153,5843.04760469209,0.999919286766863,"lambda",5,TRUE,300,3000
0.230185958929615,0.177101432660067,0.285998005109171,6004.82212204267,0.999756151520935,"lambda",6,TRUE,300,3000
0.138471394401094,0.104318862360569,0.175447270445822,5649.31339085477,1.00009738982356,"lambda",7,TRUE,300,3000
0.924010507293036,0.760591704939846,0.997856674680742,5404.78594418574,1.00055062138076,"lambda",8,TRUE,300,3000
0.0981479618381727,0.0724474956388469,0.125221488983159,5613.57812084686,1.00032867147683,"lambda",9,TRUE,300,3000
0.237258557800132,0.181876566091022,0.293496262172554,6054.29475631488,1.00012164397059,"lambda",10,TRUE,300,3000
0.715104862953216,0.533120573407089,0.907945592020838,4458.7352989626,0.999948431671096,"lambda",11,TRUE,300,3000
0.0602920377473952,0.0412077342454942,0.0835340968176096,5303.69380637445,0.999773128750272,"lambda",12,TRUE,300,3000
0.23947686648916,0.174544423901598,0.30965977467685,4497.35654992091,1.00025614045806,"lambda",13,TRUE,300,3000
0.329062977354812,0.24274198150794,0.425048417948145,4502.13121694468,1.00081500801638,"lambda",14,TRUE,300,3000
0.123887576522439,0.0877612081261041,0.165362765537848,4824.4231858922,1.00009380150691,"lambda",15,TRUE,300,3000
0.124206752532857,0.0886984692271604,0.165753849427218,4622.50504741727,0.999863542209649,"lambda",16,TRUE,300,3000
0.289680358593083,0.211863420239044,0.376620016834832,4559.34286493845,1.00045714385416,"lambda",17,TRUE,300,3000
0.403123301587555,0.297105103909419,0.523537087549321,4413.93422965586,1.00014854865107,"lambda",18,TRUE,300,3000
0.21022748839034,0.149215416841543,0.282183141392224,4932.55395736397,0.999837051368332,"lambda",19,TRUE,300,3000
0.0425309934228746,0.0288591949826811,0.058882349540274,5108.79692746832,0.999779591239191,"lambda",20,TRUE,300,3000
0.068139700595402,0.0476428443695405,0.0926400814588678,4966.93265918241,1.00002245707342,"lambda",21,TRUE,300,3000
0.358880730517896,0.260877194881651,0.465813781851041,4905.88539346582,1.00024411993247,"lambda",22,TRUE,300,3000
0.301273115578315,0.214404948692558,0.396783759615221,4470.13889020965,0.999870348009946,"lambda",23,TRUE,300,3000
0.136536894188955,0.0952370070383675,0.182758212176793,4636.80563758017,1.00039033802601,"lambda",24,TRUE,300,3000
0.0910012427484123,0.0633238790656892,0.123348400593425,4993.86481983968,1.00012872742012,"lambda",25,TRUE,300,3000
0.117017969168119,0.0818215616654421,0.15741962516405,4743.85245056391,1.00003005046854,"lambda",26,TRUE,300,3000
0.0660503342801142,0.0450019717964091,0.0907469053875565,5003.24559670982,0.999857369956692,"lambda",27,TRUE,300,3000
0.104975554202336,0.0738659652104515,0.142767908090897,5056.52974106808,0.999886529223742,"lambda",28,TRUE,300,3000
0.189968134213454,0.115537375075737,0.273763188491451,4755.36064936935,1.00040330049637,"lambda",29,TRUE,300,3000
0.100780161215007,0.061707998630971,0.147556862884502,4775.68804234396,1.0006822598597,"lambda",30,TRUE,300,3000
0.232961073670721,0.145433628994142,0.336166846559117,4611.52450638047,1.00028511404232,"lambda",31,TRUE,300,3000
0.188446812235255,0.116003302148395,0.276084037719307,4618.29940430221,1.00048500549581,"lambda",32,TRUE,300,3000
0.164561906845475,0.10055676800683,0.244229736251335,4859.25959412007,1.00075548409929,"lambda",33,TRUE,300,3000
0.142965922668082,0.0858902082772291,0.213405952368507,4948.52099528533,1.00038522437086,"lambda",34,TRUE,300,3000
0.0385689493002318,0.0224571310212072,0.0601699830966959,5160.78423394007,1.00030393290678,"lambda",35,TRUE,300,3000
0.199596901215675,0.120638638185488,0.299794335526321,4743.53208722936,1.00055937198049,"lambda",36,TRUE,300,3000
0.0280111381184667,0.0158289590717876,0.0445310298924452,4879.07602526497,1.0003908510421,"lambda",37,TRUE,300,3000
0.0570499473947778,0.0339756592890041,0.0877090398224149,5072.71524193672,1.0005762053035,"lambda",38,TRUE,300,3000
0.132113858150214,0.1008304475628,0.170896638265342,5205.08936178832,1.00043870983045,"binnedK",1,TRUE,300,3000
0.207586722546858,0.153723255950274,0.276358995021818,5448.98638478121,1.00016081581263,"binnedK",2,TRUE,300,3000
0.398921076057774,0.313919992015111,0.511061839722698,4576.24162356548,1.00027239055428,"binnedK",3,TRUE,300,3000
0.632583590420403,0.438017304803272,0.8736033050887,5885.60587814559,0.999752652610724,"binnedK",4,TRUE,300,3000
0.0925260876383737,0.0208091730067532,0.27644285949509,6636.52292214528,0.999862454153665,"binnedK",5,TRUE,300,3000
0.0415493716599415,0.00109823136007915,0.183092261201746,6260.18234222605,0.999989271764357,"binnedK",6,TRUE,300,3000
0.0409512941858038,0.000914148428619785,0.210576023748145,6753.45585993506,1.00028982950423,"binnedK",7,TRUE,300,3000
