"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
2.00529944233398,1.57745268459615,1.98768379626851,2.52496628233434,6886.33006146127,1.00028606097387,"omega",1,TRUE,300,3000
0.0400236567964774,0.0264903717860323,0.0395545502936784,0.0560637309160847,7025.92075208718,0.999830644894579,"theta",1,TRUE,300,3000
0.557277260731271,0.403138604699004,0.557269685223626,0.710900407108317,4857.98117436448,1.00016169196387,"lambda",1,TRUE,300,3000
0.504913346486024,0.358709793092419,0.503887242411224,0.659993546299049,4625.4606760959,1.00025197376692,"lambda",2,TRUE,300,3000
0.189469449346006,0.131044084326279,0.18821122134617,0.254226217126891,5027.40830695346,1.00027806707523,"lambda",3,TRUE,300,3000
0.0557234484390697,0.037161283518,0.0551787052399412,0.0780975703406522,5298.05770459614,1.00009077482264,"lambda",4,TRUE,300,3000
0.840315228227497,0.623097202237969,0.851851173402096,0.988961952921814,4394.27439355832,0.999941395633786,"lambda",5,TRUE,300,3000
0.610569003976425,0.446340090527188,0.613126850821203,0.762182846554792,4565.74721493232,1.00005132565191,"lambda",6,TRUE,300,3000
0.176967427340506,0.126761068279902,0.177225233067086,0.2266022882353,4681.68296565213,0.999959750961303,"lambda",7,TRUE,300,3000
0.829079459181215,0.61264130668417,0.83835018076261,0.984529246174847,4198.66153118891,0.999893793337011,"lambda",8,TRUE,300,3000
0.210999909714651,0.15227430923668,0.211192169799774,0.268640487195825,4744.71511677265,0.999711537926196,"lambda",9,TRUE,300,3000
0.7953289197052,0.59181607622931,0.801021441073915,0.968154121602389,4269.52816911867,1.00032842126876,"lambda",10,TRUE,300,3000
0.334506502386109,0.229964803770868,0.332401190201748,0.453827481950921,4227.27385732391,1.0002018200917,"lambda",11,TRUE,300,3000
0.22590309134958,0.156745670003927,0.224031066631894,0.303175729463633,4072.09798626176,1.00022656874102,"lambda",12,TRUE,300,3000
0.217337850609686,0.152659416291458,0.215673796599664,0.290368434687604,4209.54790094973,1.00034744830996,"lambda",13,TRUE,300,3000
0.479440157423144,0.344155893456747,0.478467442267361,0.623765453376029,3766.21911622599,1.00093902394714,"lambda",14,TRUE,300,3000
0.133924320351307,0.0931771220466155,0.133186200113326,0.181599682810442,4068.33989270836,1.00007252406489,"lambda",15,TRUE,300,3000
0.235546215023909,0.164905624063912,0.234507988072704,0.311050700887577,4298.03593792964,1.00046367322338,"lambda",16,TRUE,300,3000
0.290101091338439,0.206224890081252,0.289282126295819,0.379382546920012,4102.76115009994,1.00063418812586,"lambda",17,TRUE,300,3000
0.584377926118809,0.421963486576007,0.584827116861775,0.750000581880237,3887.26787706249,1.00032050769918,"lambda",18,TRUE,300,3000
0.662871399500518,0.47349578797511,0.662994410576072,0.854433496102758,3718.36138385145,1.00073544008831,"lambda",19,TRUE,300,3000
0.0669236330904956,0.0410229122516863,0.0655363000533328,0.100785058022012,4557.1801221583,0.999845584288696,"lambda",20,TRUE,300,3000
0.0236221133088963,0.0138300785180815,0.0230714813766329,0.036272508268466,4522.53743355811,1.0000203184855,"lambda",21,TRUE,300,3000
0.215052458132797,0.138145101950327,0.212381709895139,0.307133053293679,4280.96194048617,0.999953998979741,"lambda",22,TRUE,300,3000
0.435927195704555,0.292177901621112,0.431898020316742,0.600396883039497,4065.27554006184,1.00019668610129,"lambda",23,TRUE,300,3000
0.0738934771473437,0.0471563833971302,0.0727129122939206,0.107062523242799,4289.30404075817,0.99998445165801,"lambda",24,TRUE,300,3000
0.0462926142562556,0.0292471815417056,0.0454488946710639,0.0678173037225139,4395.27659424234,1.00013917097988,"lambda",25,TRUE,300,3000
0.0528773726581142,0.0336542110234988,0.0520637073204627,0.0762586714481826,4365.46313638572,1.00000377066062,"lambda",26,TRUE,300,3000
0.0925991613293375,0.0598407584238376,0.0912036524917359,0.13141694525414,4374.33058773062,0.999985119642745,"lambda",27,TRUE,300,3000
0.0748821817770867,0.0477515486520105,0.0738142414852523,0.107731018639584,4502.66459774042,0.999833275430116,"lambda",28,TRUE,300,3000
0.0648611199019776,0.0301602628016448,0.0586556895139105,0.138167095766766,4001.44173841446,1.00063789731212,"lambda",29,TRUE,300,3000
0.0836939722936855,0.0414577089290954,0.0768590913324921,0.167244888967188,3919.23129538195,1.00064625537133,"lambda",30,TRUE,300,3000
0.075422342221644,0.03864721122949,0.069642006963477,0.145421592751527,3858.28852750236,1.00061748707372,"lambda",31,TRUE,300,3000
0.107827457361263,0.0578268872232755,0.100081239120572,0.201823848893322,3893.43067214203,1.00030892462252,"lambda",32,TRUE,300,3000
0.11525313041276,0.0623530944570669,0.107177340738038,0.213987112736976,3719.82682892411,1.00048440907662,"lambda",33,TRUE,300,3000
0.180877998132435,0.0985368413012326,0.168322358025063,0.342075909680296,3771.95745263802,1.00066965600149,"lambda",34,TRUE,300,3000
0.0231982240384249,0.0119507858503911,0.0214130020971088,0.0452027716680386,3983.84459109452,1.00051770290218,"lambda",35,TRUE,300,3000
0.145465856135778,0.0796190790074553,0.135049388518936,0.269508848900678,3765.33090015996,1.00056354449321,"lambda",36,TRUE,300,3000
0.0423040132348365,0.0226002132302943,0.0393152655709549,0.0814860366487718,3558.55815491022,1.00038026345101,"lambda",37,TRUE,300,3000
0.0240836219099898,0.012714411176204,0.0224962099742578,0.0453615563550511,3960.22225636788,1.00046642028632,"lambda",38,TRUE,300,3000
0.0395516807633989,0.0274526045037465,0.038445408830554,0.0576732869937916,3771.28258020143,1.000095053292,"binnedK",1,TRUE,300,3000
