"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.31300440774144,1.03712957460437,1.67269847739408,6973.90311462091,0.999657057001745,"omega",1,TRUE,300,3000
0.0378258596270129,0.0227297258295307,0.056247997331225,6750.12108900448,0.999871886497653,"theta",1,TRUE,300,3000
0.803240938067397,0.501824822141432,0.992658737275944,4426.09632400509,1.00085410370959,"lambda",1,TRUE,300,3000
0.056106084956753,0.0358147705268064,0.0790776972559889,5514.26747985888,0.999898008805399,"lambda",2,TRUE,300,3000
0.0185262434067436,0.0108860690644946,0.0277577432613548,5845.00263592219,1.00002118056885,"lambda",3,TRUE,300,3000
0.171248959197975,0.112913960627273,0.227941259013479,5230.29613200447,0.999921735882303,"lambda",4,TRUE,300,3000
0.0684057967672252,0.0441396547602857,0.0948788431668256,5360.5114437681,1.00007006063532,"lambda",5,TRUE,300,3000
0.53074670914971,0.362280973466144,0.673713687064076,5192.19744312774,0.999861027005166,"lambda",6,TRUE,300,3000
0.0216162482479119,0.013412779177219,0.0310692674437315,5943.76480460714,0.999852426201352,"lambda",7,TRUE,300,3000
0.85358624458049,0.603684073589395,0.994186415233841,4914.47856428556,1.00033038362852,"lambda",8,TRUE,300,3000
0.0335360298190503,0.0217792248178875,0.0461547899615684,5672.69573671223,0.99994704554315,"lambda",9,TRUE,300,3000
0.084237212884761,0.0566890065907465,0.112203569944391,5230.62224760403,0.999836075523745,"lambda",10,TRUE,300,3000
0.454210962604109,0.301967199036564,0.634724257005441,4516.66502367453,0.99982238116845,"lambda",11,TRUE,300,3000
0.317305116980097,0.213201854975034,0.439240259834496,4440.90842496688,1.00022154937969,"lambda",12,TRUE,300,3000
0.125566033056666,0.083954220093923,0.175861239082334,4625.96015401658,0.999971664499417,"lambda",13,TRUE,300,3000
0.0684335546757172,0.0450716066245805,0.096957792702764,4613.98421842957,0.999863087400981,"lambda",14,TRUE,300,3000
0.615188945454233,0.428010883185477,0.831614638235459,4244.78031125257,1.00020204911366,"lambda",15,TRUE,300,3000
0.358949929123844,0.247080824002705,0.492031702443033,4094.6008922162,1.0000646225103,"lambda",16,TRUE,300,3000
0.164100982655689,0.111295701872322,0.226315242886496,4462.80816611745,1.00013758591945,"lambda",17,TRUE,300,3000
0.67108568350136,0.45979660598324,0.911274140609426,3976.88863766546,0.999991312038131,"lambda",18,TRUE,300,3000
0.474865882647908,0.320406169247972,0.656857331988612,3693.91636417377,1.00009223182011,"lambda",19,TRUE,300,3000
0.428810793649332,0.191149321464698,0.743129874597031,3592.18021425877,1.00011147808309,"lambda",20,TRUE,300,3000
0.0385395107547419,0.0159427590803789,0.0709558737698792,4209.9873865846,0.999995850249691,"lambda",21,TRUE,300,3000
0.381787928569638,0.17183748426603,0.65925111698236,3727.18080523638,1.00039048559353,"lambda",22,TRUE,300,3000
