"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.10157376409551,1.00330268575108,1.08363099055988,1.30663624519426,3476.81429821813,1.00006851875886,"omega",1,TRUE,300,3000
0.0391797019832935,0.0236058451746713,0.0385635177385848,0.0582896736314525,2166.51516021016,1.00110594334071,"theta",1,TRUE,300,3000
0.360312828878664,0.241144593517433,0.357663246794096,0.495144275192948,1286.25823210454,1.00561240408915,"lambda",1,TRUE,300,3000
0.0289832523372235,0.0166814625208051,0.0282606596587518,0.0458559501304973,4022.60128214837,1.00008717124094,"lambda",2,TRUE,300,3000
0.182853804023705,0.127471189388055,0.181130714742668,0.249282890836529,3260.93755344071,1.00030848875151,"lambda",3,TRUE,300,3000
0.20690582500975,0.147204001092013,0.205687200608293,0.275517784270606,3222.89308811016,0.999913168187921,"lambda",4,TRUE,300,3000
0.217197121687092,0.154532081778758,0.215030990251113,0.290520219288853,2613.30018354498,1.00019414998372,"lambda",5,TRUE,300,3000
0.378858067054267,0.287811582148286,0.377979700410633,0.475713621546134,2131.7482014932,1.00048453032345,"lambda",6,TRUE,300,3000
0.145735766263619,0.105817331556116,0.144883275351199,0.190434035981808,2252.64872375807,1.0006852497892,"lambda",7,TRUE,300,3000
0.929899981846253,0.775807574980511,0.946479431352583,0.998015541567277,2785.60522787194,1.00099744861178,"lambda",8,TRUE,300,3000
0.0883545773602656,0.0615979971329486,0.0876172520345707,0.119088843820709,2911.50529442678,1.00212692201614,"lambda",9,TRUE,300,3000
0.104118840075354,0.0736943168943165,0.103130901114042,0.139442701687934,3260.39331596853,1.00003676117337,"lambda",10,TRUE,300,3000
0.180510896194445,0.119865117254291,0.178713747348869,0.25052440354346,1129.3994347155,1.00315026940279,"lambda",11,TRUE,300,3000
0.097055671792238,0.0637018748032754,0.0962050123005338,0.136108331939085,1131.56301574164,1.0032416232731,"lambda",12,TRUE,300,3000
0.416905783499976,0.282921232564923,0.415774403025765,0.553819851125747,952.549591617292,1.00447297248164,"lambda",13,TRUE,300,3000
0.0587760215358792,0.0374953249862155,0.058225141125488,0.0833631015874818,1090.93272107711,1.00319585614647,"lambda",14,TRUE,300,3000
0.149087171396154,0.0976155508521829,0.148115248633318,0.206778099963605,896.173264263063,1.00379654384922,"lambda",15,TRUE,300,3000
0.411210615369893,0.276660401766192,0.412128678685626,0.546474473840186,847.396578677378,1.00374910711585,"lambda",16,TRUE,300,3000
0.0392510915755322,0.0239526493463214,0.0388026059515253,0.0569545120377796,1135.18545333665,1.00200083597821,"lambda",17,TRUE,300,3000
