"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.46178101453678,1.08280077519298,1.95203225998521,6917.12257307915,0.999805585293881,"omega",1,TRUE,300,3000
0.0826201455850668,0.0459075336076986,0.124548240657893,6025.44280946039,0.999897182783943,"theta",1,TRUE,300,3000
0.320342224153556,0.214012915134478,0.454114078976994,3315.2977952452,1.00040217986388,"lambda",1,TRUE,300,3000
0.0280582670256211,0.015935096103061,0.0445752469744447,5996.38859996982,1.0002763672593,"lambda",2,TRUE,300,3000
0.0708479123700849,0.0442962272930788,0.105340509654546,4827.22681733296,1.00030827399682,"lambda",3,TRUE,300,3000
0.242469648784475,0.158671398070451,0.34160188610428,3736.36622025739,1.00037188331783,"lambda",4,TRUE,300,3000
0.0807160583114985,0.051124977191953,0.117780794045977,3802.8683162973,1.00070620697537,"lambda",5,TRUE,300,3000
0.761873277450401,0.526809713088836,0.973509922088377,4095.94004254773,1.00035459108769,"lambda",6,TRUE,300,3000
0.0381688962621165,0.0230847510632203,0.057435681144942,4910.85198081262,1.0006077039726,"lambda",7,TRUE,300,3000
0.791577515958622,0.543227784790655,0.985064856728142,4826.25499826497,1.00018429681481,"lambda",8,TRUE,300,3000
0.0263012108812971,0.0145674194031317,0.0418234351901359,6296.3612310083,1.00019082299671,"lambda",9,TRUE,300,3000
0.0768651992665818,0.0472188605154639,0.112832370480815,5225.0892721508,1.00010641288114,"lambda",10,TRUE,300,3000
0.264155713689318,0.170226516883393,0.381881721098264,2831.57831862455,1.00139561412456,"lambda",11,TRUE,300,3000
0.244120403820603,0.156854801529048,0.353032155826391,3115.36846881662,1.00159433993113,"lambda",12,TRUE,300,3000
0.0397568080341376,0.0243009266563317,0.0606853903891212,3840.32130564731,1.00027830400713,"lambda",13,TRUE,300,3000
0.137543215346157,0.0876882756599965,0.20116929777645,2722.61427938934,1.00100334877254,"lambda",14,TRUE,300,3000
0.286994249501888,0.18612903734838,0.413580299697635,2622.48812647513,1.00175171724165,"lambda",15,TRUE,300,3000
0.204422653011249,0.13086284317161,0.297030355196274,3145.46801909568,1.0016544355427,"lambda",16,TRUE,300,3000
0.0501274614248944,0.0303109795429424,0.0761056383210598,3025.94935888659,1.0013627510657,"lambda",17,TRUE,300,3000
0.273665893619663,0.174822901649107,0.398583005821583,2713.17473126338,1.00102698312364,"lambda",18,TRUE,300,3000
0.43561039195484,0.275451885430057,0.634946237892926,3310.70009849705,1.00120868014026,"lambda",19,TRUE,300,3000
0.0966881265925345,0.0460183325318476,0.166232589141547,3840.91984116329,0.999930500360829,"lambda",20,TRUE,300,3000
0.0106830015476793,0.00427189411085105,0.0213489358224492,4351.69483210717,1.00031601984766,"lambda",21,TRUE,300,3000
0.231895738837426,0.115002752416277,0.390530690602063,2942.19944718774,1.00015861130358,"lambda",22,TRUE,300,3000
0.141745935462502,0.06802523248866,0.248863822022307,3465.46908441038,1.00010431289442,"lambda",23,TRUE,300,3000
0.0730332704252215,0.0334401806301347,0.132942118622066,3350.15454419185,0.999992944556526,"lambda",24,TRUE,300,3000
0.0678144481036179,0.031360952720388,0.124699289346011,3535.28841575038,1.00002796605011,"lambda",25,TRUE,300,3000
0.0210842714016037,0.00904915145773458,0.0418248928759788,3287.74751688498,1.00034159385742,"lambda",26,TRUE,300,3000
0.0258685336596431,0.0115723087934569,0.0500700911622842,3332.06125955771,0.999966511022578,"lambda",27,TRUE,300,3000
0.00742106614652953,0.00275056766605965,0.0157845302954098,4377.03454349509,0.99993624437404,"lambda",28,TRUE,300,3000
0.294217308075481,0.19173959007561,0.419459319777646,4102.23731532586,1.00036637127567,"lambda",29,TRUE,300,3000
0.397484745927894,0.256492343768879,0.560685215291765,4629.02462627403,1.00025149222533,"lambda",30,TRUE,300,3000
0.867544409162682,0.591475078789903,0.995488052869119,1818.72273553438,1.00021448819537,"lambda",31,TRUE,300,3000
0.191852649000642,0.105433890897893,0.294149953168939,3309.11874750701,1.00002070606332,"lambda",32,TRUE,300,3000
0.108892475651586,0.0555180146744603,0.173956188089204,3600.75864372706,1.00058181403202,"lambda",33,TRUE,300,3000
0.709007571052301,0.38470693133324,0.96803503697675,2296.45565095913,1.00051951624725,"lambda",34,TRUE,300,3000
0.0825674213329874,0.0336163766296685,0.14953997087546,3841.2842718402,1.00068326434356,"lambda",35,TRUE,300,3000
0.207711387172129,0.0931714072735563,0.347964511847493,3022.04067814929,1.00044569183486,"lambda",36,TRUE,300,3000
0.169575119202517,0.0680422904370902,0.306996007287238,3648.44962300385,1.00094744431034,"lambda",37,TRUE,300,3000
0.068817730250327,0.0241864977107821,0.1371081204814,3552.77758081892,1.00003938920003,"lambda",38,TRUE,300,3000
0.209968229199071,0.0967208162780186,0.299248144896482,1040.1109449737,1.001891261359,"binnedK",1,TRUE,300,3000
0.386075853890881,0.135689726390491,0.584439360136416,1168.41711749879,1.00152326383734,"binnedK",2,TRUE,300,3000
0.377286359826801,0.255154202782906,0.537525515634105,3901.56896101303,1.0002522404932,"binnedK",3,TRUE,300,3000
0.773697322005518,0.449316156827913,1.22388660331095,5605.91684687016,1.00000945528477,"binnedK",4,TRUE,300,3000
0.117824617845519,0.0352306331551354,0.288574233737563,6328.07846708853,0.999752055791009,"binnedK",5,TRUE,300,3000
0.113366375386188,0.0114215685781086,0.409281642864035,6270.96048629536,0.999743253346659,"binnedK",6,TRUE,300,3000
0.0748269001383087,0.00309633927135778,0.22971681656919,6886.3321187865,1.00031080755506,"binnedK",7,TRUE,300,3000
0.0901342912112209,0.00556875424239069,0.252316164181234,6110.58337507276,1.00101832767807,"binnedK",8,TRUE,300,3000
0.182124361141775,0.0288165211058282,0.373991825310355,6374.05778205814,1.00040650986884,"binnedK",9,TRUE,300,3000
0.167345049953231,0.0327833906110081,0.353457886267865,5377.6083368156,1.00054653347444,"binnedK",10,TRUE,300,3000
0.120186240155749,0.00580955969748701,0.345397410006726,6583.40427172878,0.999818762420938,"binnedK",11,TRUE,300,3000
0.253870070146935,0.0492528992135538,0.518921859256317,6800.1366523795,1.00025069463171,"binnedK",12,TRUE,300,3000
0.194197306464407,0.0122196393142755,0.46844125737177,6870.03368493671,0.999718409811728,"binnedK",13,TRUE,300,3000
0.160662906718748,0.00874080904615411,0.435458111999971,7123.91931837964,1.00049898418055,"binnedK",14,TRUE,300,3000
0.120661676695541,0.00963505628749506,0.271706724225333,6095.79898791556,1.0002337733806,"binnedK",15,TRUE,300,3000
0.366280787836118,0.135717422913811,0.654605467052826,6634.05685592207,0.99999388990776,"binnedK",16,TRUE,300,3000
0.0332684143673039,0.0202695500546614,0.0624608240369879,446.361257414078,1.00353295407528,"binnedPhiAT",1,TRUE,300,3000
0.0599787860407684,0.0308049491772827,0.124055168658329,417.353624743515,1.00368253956907,"binnedPhiAT",2,TRUE,300,3000
0.0252398806370536,0.00967917368579105,0.0653833586899389,515.754810381141,1.00336745788659,"binnedPhiAT",3,TRUE,300,3000
0.00297562300756091,0.00105146427592064,0.00894632700488667,573.389521939806,1.00247228064503,"binnedPhiAT",4,TRUE,300,3000
0.0566045950047571,0.0282356860080812,0.0933712462048239,2477.86320155162,1.00026787293897,"binnedPhiAT",5,TRUE,300,3000
0.0944975600317155,0.0500793168570651,0.141330738731412,2061.87075738996,1.00024264844563,"binnedPhiAT",6,TRUE,300,3000
0.0523718660133715,0.0262348881319593,0.0967618159810438,3675.27788785964,1.00014035738512,"binnedPhiAT",7,TRUE,300,3000
0.010135329820448,0.00690212995593591,0.01481221087071,5452.63653634341,1.00000328480366,"binnedPhiAT",8,TRUE,300,3000
0.470526619323957,0.114352314200605,0.932642778816012,6512.88676338318,0.999678789364819,"binnedPhiAT",9,TRUE,300,3000
0.478047319397331,0.121373339520311,0.937119841003531,6416.48397935487,1.00004855245734,"binnedPhiAT",10,TRUE,300,3000
0.475407842751302,0.123165865032439,0.934715125095784,6292.99559407684,1.00016323302126,"binnedPhiAT",11,TRUE,300,3000
0.123677044128747,0.0394891611343851,0.278240424665441,6266.99407581334,1.00021886826679,"binnedPhiAT",12,TRUE,300,3000
0.551449244650565,0.106714040811735,0.96493453383877,6882.40676338506,1.00033078639838,"binnedPhiAT",13,TRUE,300,3000
0.62548189499196,0.144041439800898,0.979194091119941,7135.86827800065,0.999842107883303,"binnedPhiAT",14,TRUE,300,3000
0.431820659846174,0.050002580723849,0.929766624261837,6507.21792184327,0.999947831229204,"binnedPhiAT",15,TRUE,300,3000
0.106673998797628,0.00676224001898088,0.367910253371401,6504.49316036765,1.00066432186901,"binnedPhiAT",16,TRUE,300,3000
0.627205163847069,0.214449746425087,0.974236033573308,6845.08349969382,0.999779179931512,"binnedPhiAT",17,TRUE,300,3000
0.702647532998797,0.217572706981186,0.985740690558278,7162.55052769124,0.999977935490674,"binnedPhiAT",18,TRUE,300,3000
0.484763583838145,0.0831317185200404,0.932398585144989,6863.8756822941,0.999825440052348,"binnedPhiAT",19,TRUE,300,3000
0.204249480745004,0.022614173555865,0.596556564551097,6006.59564952557,0.999866274659375,"binnedPhiAT",20,TRUE,300,3000
0.495988695201959,0.037333145940861,0.964744940587233,7275.38987186953,0.999815240144547,"binnedPhiAT",21,TRUE,300,3000
0.655375414602254,0.132137636305585,0.983940355449473,7193.3706689297,0.999851440014623,"binnedPhiAT",22,TRUE,300,3000
0.638855551686701,0.136195851220511,0.982923504417806,7078.99423828978,0.999721359330872,"binnedPhiAT",23,TRUE,300,3000
0.317182567801046,0.0260053211993172,0.838224703097686,6618.2164042187,0.99995169771485,"binnedPhiAT",24,TRUE,300,3000
0.629188452858064,0.154404490717,0.980712309992035,7035.51072300517,0.999811087026367,"binnedPhiAT",25,TRUE,300,3000
0.605988472524429,0.0748382625060134,0.979534162550708,7140.11006537547,0.999872386924584,"binnedPhiAT",26,TRUE,300,3000
0.562631540547546,0.0547990300388944,0.974436456175129,7124.05305055284,0.999850745052893,"binnedPhiAT",27,TRUE,300,3000
0.468785381940663,0.0480208320603505,0.942835572979195,6945.69884615704,0.999832185779391,"binnedPhiAT",28,TRUE,300,3000
0.744022721694283,0.374261212145505,0.987879763948922,7204.59125444639,0.999994740723743,"binnedPhiAT",29,TRUE,300,3000
0.754358719516789,0.420635117232716,0.987839326007487,6828.69265289399,1.0001835974687,"binnedPhiAT",30,TRUE,300,3000
0.673913665030035,0.300537572194746,0.981703552356954,6454.82535820379,0.999897160439936,"binnedPhiAT",31,TRUE,300,3000
0.647603870998099,0.228385985914211,0.980355705822627,6780.3458883733,1.00030973143606,"binnedPhiAT",32,TRUE,300,3000
0.135005224042892,0.0478044635596225,0.266232444003881,7077.31281828673,0.999915759688196,"binnedQe",1,TRUE,300,3000
0.942263475855331,0.797537196864043,0.998475371019901,6634.47000217347,0.999756541473853,"binnedQe",2,TRUE,300,3000
0.0465536584711328,0.00124404316505645,0.164519212518901,7089.39366476645,1.00005937245317,"binnedQe",3,TRUE,300,3000
0.110240569763184,0.0495181640579022,0.204810112656049,7054.12407202928,1.00038797867332,"binnedQe",4,TRUE,300,3000
0.0165552577869563,0.000554305458412855,0.0530677463034286,6903.3510865142,0.999693369406066,"binnedQe",5,TRUE,300,3000
0.948160684993552,0.816492405940993,0.998462642633905,7071.78547763109,0.999855778440768,"binnedQe",6,TRUE,300,3000
0.0609969002362603,0.00191080225867337,0.203925305665636,6851.6287857609,1.000255020995,"binnedQe",7,TRUE,300,3000
0.158650796616946,0.0789838101389129,0.265658065570112,6976.2529311299,0.999747761462543,"binnedQe",8,TRUE,300,3000
0.0995068846068844,0.0223916732241354,0.222539465707622,6620.61610676822,0.999716503056691,"binnedQe",9,TRUE,300,3000
0.942122358730092,0.797491117546113,0.998323801503812,7259.08511588546,0.999909327494598,"binnedQe",10,TRUE,300,3000
0.0413698668990712,0.00120184322099743,0.150185263211205,7355.51374961492,0.999973572434889,"binnedQe",11,TRUE,300,3000
0.0741515885746591,0.0256046962091356,0.159690981362649,6317.2647676866,1.00058121305706,"binnedQe",12,TRUE,300,3000
0.11553329536867,0.00572712223798792,0.331753264190366,6690.49534875505,0.999966137433453,"binnedQe",13,TRUE,300,3000
0.931060246129053,0.765904541083868,0.99784713077868,7267.6458754133,1.0003591801506,"binnedQe",14,TRUE,300,3000
0.0274612251609419,0.000660455121316977,0.100200222351866,6622.653396063,0.999875397570949,"binnedQe",15,TRUE,300,3000
0.031262064823637,0.0101004351008536,0.0736842245700503,6372.6519151149,1.00059114000245,"binnedQe",16,TRUE,300,3000
