"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.32562384502924,1.05715805834255,1.30810352399253,1.69299595092897,7202.72250256938,0.999909743219365,"omega",1,TRUE,300,3000
0.0367227680336551,0.021338136080601,0.0365240098728772,0.0538793803443051,5725.22505627467,1.00066526323517,"theta",1,TRUE,300,3000
0.589504580776669,0.442336287521303,0.584512014300856,0.764774357036475,5707.93056280144,1.00093739984826,"lambda",1,TRUE,300,3000
0.202496843883309,0.144139700295554,0.200175382045559,0.272830774034575,6692.7513809453,1.00031062694215,"lambda",2,TRUE,300,3000
0.123295163391272,0.087380597724211,0.122192935725225,0.166084162997278,6347.59204892897,1.00012737592015,"lambda",3,TRUE,300,3000
0.122218128639759,0.0880958938149146,0.121344314449648,0.162438238700107,6283.39055990019,1.00029652351267,"lambda",4,TRUE,300,3000
0.617737668373419,0.469724194054475,0.615946128629344,0.773589688268107,5962.98400467688,1.00129638480209,"lambda",5,TRUE,300,3000
0.160555097035254,0.120869386784128,0.160229875457703,0.20381871190115,6108.26757746593,1.00107291387037,"lambda",6,TRUE,300,3000
0.294651954980754,0.224318174310013,0.29501224804776,0.366179577012293,5767.90326367125,1.00007481149161,"lambda",7,TRUE,300,3000
0.920578738145486,0.749716025773783,0.937759980535026,0.997579336466247,5473.31499415434,1.0008964212545,"lambda",8,TRUE,300,3000
0.064944672711468,0.0472423083502781,0.0646171990446729,0.0852496539516996,5817.53084983868,1.00021587421325,"lambda",9,TRUE,300,3000
0.416161230354246,0.318999756751555,0.416406380578751,0.514242522381693,5533.07002549617,1.00082681114092,"lambda",10,TRUE,300,3000
0.328598296303438,0.22778423369243,0.325526201349392,0.449087956113122,5392.86513122836,1.00086590778786,"lambda",11,TRUE,300,3000
0.19471264149964,0.135963756551016,0.192875127258194,0.26469486316616,5324.12515312311,1.00057531597779,"lambda",12,TRUE,300,3000
0.154553552886579,0.108261390148701,0.152740302661707,0.20985971138958,5425.44370967378,1.00042843521267,"lambda",13,TRUE,300,3000
0.381396621562871,0.271427388280294,0.378880400779539,0.508426278697171,5311.01120926678,1.00056785789945,"lambda",14,TRUE,300,3000
0.155774936731034,0.108438670083683,0.154465431216093,0.21070164394559,5226.27554410541,1.00036922747719,"lambda",15,TRUE,300,3000
0.172550946687808,0.121664051329494,0.171199485911809,0.232951054676148,5297.40591055833,1.00039222383275,"lambda",16,TRUE,300,3000
0.0987840708020147,0.0678813782356323,0.098039206301043,0.13544131757856,5326.26513646745,1.00069368974648,"lambda",17,TRUE,300,3000
0.535468489681062,0.388314917572873,0.531721034585245,0.70164802445966,5128.10213831817,1.00020360777868,"lambda",18,TRUE,300,3000
0.387725902108346,0.273531173405191,0.383945866150059,0.521615235944271,5105.93168794096,1.00030764846006,"lambda",19,TRUE,300,3000
0.102618055443924,0.0604607359636929,0.100317991437439,0.158138428950893,5098.1990947527,0.9999638916287,"lambda",20,TRUE,300,3000
0.0747602664625951,0.045094590611344,0.0734373096755971,0.111945679750942,5012.17837434171,1.00001161138308,"lambda",21,TRUE,300,3000
0.407471817986083,0.256980135607445,0.402593469558882,0.588151926193269,4841.40988872309,0.999994915691549,"lambda",22,TRUE,300,3000
0.0786767790034339,0.0486746853035818,0.0773202211686843,0.116709062637141,5112.53182037762,0.999793085159954,"lambda",23,TRUE,300,3000
0.0718801627233122,0.0443054543285416,0.0706275130521156,0.106517208440057,4990.22173544051,1.00003642819859,"lambda",24,TRUE,300,3000
0.0757258478981472,0.0470944549466153,0.0742500581650948,0.111655102813178,5082.18567997171,1.00014190206913,"lambda",25,TRUE,300,3000
0.0902045054978028,0.0565607656681078,0.0888510129025595,0.133073384702759,5073.56464267202,0.99999610472692,"lambda",26,TRUE,300,3000
0.0887799524772554,0.0557749716826812,0.0871735950541934,0.130208395101123,5177.38783453666,1.00004756377511,"lambda",27,TRUE,300,3000
0.0545502787628081,0.0338952523921122,0.0536388929367417,0.0807232289451457,5037.31912462163,0.999877162583478,"lambda",28,TRUE,300,3000
0.205611446069158,0.091612310688714,0.192255934489003,0.390485968166087,4478.70338673126,0.999789527029778,"lambda",29,TRUE,300,3000
0.0536654449223609,0.0245016297465497,0.0501447815953149,0.100598440674533,4465.3117839959,0.999874133386824,"lambda",30,TRUE,300,3000
0.143105047400638,0.0684034325769545,0.134920797176253,0.263987762142112,4345.77261449802,0.999925889590988,"lambda",31,TRUE,300,3000
0.173536583536323,0.0838116833054127,0.163314784573072,0.320205600953312,4307.61933342832,0.999789124585724,"lambda",32,TRUE,300,3000
0.146980375905297,0.0707848636454605,0.138184294939149,0.27320427838528,4376.17951059294,0.999932158359338,"lambda",33,TRUE,300,3000
0.0586765648355145,0.0282693977275128,0.0550371482586137,0.110064091510458,4503.45107774902,0.999838378017558,"lambda",34,TRUE,300,3000
0.0400675044239262,0.0196049357106753,0.0375002966198237,0.0757718150176978,4420.11748540216,1.00000422793477,"lambda",35,TRUE,300,3000
0.11875648048413,0.0587425419421669,0.111329365801671,0.220846386922781,4539.56807431825,0.999925883712391,"lambda",36,TRUE,300,3000
0.0179053131535986,0.00846659694673292,0.0166744244203735,0.0346910341582467,4560.51120016685,0.999864578825814,"lambda",37,TRUE,300,3000
0.00567308233786118,0.00249962595026136,0.00527269041403371,0.011298558343204,4785.78689882742,0.999765268001294,"lambda",38,TRUE,300,3000
0.0669845559419687,0.0370772593969848,0.0658025336990981,0.10584970541408,4859.00287040774,1.00014935063474,"binnedK",1,TRUE,300,3000
