"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.14891288001652,1.00887105851734,1.37598913138746,6257.96422357732,1.00009885128515,"omega",1,TRUE,300,3000
0.0384399254961706,0.0194490029511795,0.0623846888007263,6299.60236150891,0.999719242977076,"theta",1,TRUE,300,3000
0.58538137185598,0.431473252524234,0.782215775609645,3391.88856046802,1.00026958405359,"lambda",1,TRUE,300,3000
0.127799674482961,0.0859236354910584,0.183215071713148,4587.72424521314,0.999774088407371,"lambda",2,TRUE,300,3000
0.0398203787760468,0.024458953391972,0.0611018750689752,5359.25395334515,0.999984965938557,"lambda",3,TRUE,300,3000
0.384483885741362,0.282228106111243,0.501689211090015,4254.47515020097,0.999951849401081,"lambda",4,TRUE,300,3000
0.703231645758602,0.530571475969559,0.891536312681192,3758.08422643212,1.00054260117181,"lambda",5,TRUE,300,3000
0.236637797596939,0.174030295427344,0.306914046452969,4212.49630785741,0.999923631065572,"lambda",6,TRUE,300,3000
0.0400977737925874,0.0258132843870559,0.058150018117541,5592.50865534609,1.00013539165485,"lambda",7,TRUE,300,3000
0.908666516863243,0.729586607173982,0.99646749185856,3580.85478594091,1.00105190916477,"lambda",8,TRUE,300,3000
0.0934553689849098,0.064660866083854,0.127817163289342,4507.16878628726,1.00040508646864,"lambda",9,TRUE,300,3000
0.158303439092145,0.113691951166175,0.209499254861062,4564.49213560544,1.00004258188804,"lambda",10,TRUE,300,3000
0.230884950217819,0.155675119706382,0.316902336052383,3511.19397134702,1.00191209305415,"lambda",11,TRUE,300,3000
0.67789426759041,0.484735081181207,0.89008323561874,3144.68058660329,1.00103818068299,"lambda",12,TRUE,300,3000
0.0573272952644703,0.0358079006773147,0.0853642953141415,3982.72197413136,1.00065198908453,"lambda",13,TRUE,300,3000
0.0732110143992024,0.0469871834864755,0.107602743592731,4348.17738943999,1.00111016837415,"lambda",14,TRUE,300,3000
0.182817969514458,0.12508993022744,0.249378184704309,3559.3710889987,1.00156124507963,"lambda",15,TRUE,300,3000
0.127169316371122,0.0854282785602852,0.178457891708398,3625.94473939552,1.00190609597217,"lambda",16,TRUE,300,3000
0.201497739427503,0.138860036542831,0.274168200533667,3555.03935821342,1.00122962188661,"lambda",17,TRUE,300,3000
0.386894037594486,0.276603099254305,0.514892586513393,3207.06412115153,1.00178750937479,"lambda",18,TRUE,300,3000
0.213551203230953,0.144834540180372,0.293038807853287,3400.03719647679,1.00103407551762,"lambda",19,TRUE,300,3000
0.0723976817530061,0.0426344873508741,0.111720183033915,3571.84580383993,1.00002735947626,"lambda",20,TRUE,300,3000
0.0781253322229124,0.0474024970128256,0.115744101210523,3540.5346026695,1.00018773352591,"lambda",21,TRUE,300,3000
0.48540414466513,0.312129985289936,0.676562380879678,2721.27139913287,1.00026221746882,"lambda",22,TRUE,300,3000
0.208571210825243,0.127873733486587,0.304096195731522,2929.0254850352,1.00055429290566,"lambda",23,TRUE,300,3000
0.151240715314879,0.0915354905142983,0.223317424563905,2877.03779396854,1.00078514704162,"lambda",24,TRUE,300,3000
0.124427495093696,0.0749260364745876,0.18651520555248,2978.52082864354,1.00044797722481,"lambda",25,TRUE,300,3000
