"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.70870912778561,1.40112822920648,2.0796046195415,6590.33406208264,1.00030284943551,"omega",1,TRUE,300,3000
0.0161345994112017,0.00603930211569556,0.0290190421929107,6533.54105758752,1.00001842409761,"theta",1,TRUE,300,3000
0.563424851067649,0.411198769401302,0.755971354748648,4661.69528274162,0.999870767260215,"lambda",1,TRUE,300,3000
0.027129078834498,0.0163362093815796,0.0409139957408439,6759.97557306019,0.99985309454237,"lambda",2,TRUE,300,3000
0.0592712949139724,0.0412099283763186,0.0801470435378065,6142.28562132365,1.00019770573989,"lambda",3,TRUE,300,3000
0.100755343707498,0.0731043355956193,0.130460278036333,6119.08364469748,1.00011837126862,"lambda",4,TRUE,300,3000
0.357811063905652,0.27717240939033,0.435856842965432,5774.83523152517,1.00004701057309,"lambda",5,TRUE,300,3000
0.233965632389747,0.181977453388881,0.284490206338613,5747.07575654803,1.00044279947107,"lambda",6,TRUE,300,3000
0.130473670776583,0.0990163031925406,0.162590282708366,5840.42057105804,0.999896664021965,"lambda",7,TRUE,300,3000
0.928784875459657,0.767171551008,0.997778529908234,5854.54117714591,1.00027825330653,"lambda",8,TRUE,300,3000
0.10135628316742,0.075927767187009,0.128084439230444,6998.37718151605,0.999719361915567,"lambda",9,TRUE,300,3000
0.343960954598586,0.271499985169205,0.414552748153127,6514.07542493296,1.00014179443402,"lambda",10,TRUE,300,3000
0.285320590198011,0.188595377871723,0.402761741751983,4842.65812485066,1.00065201206022,"lambda",11,TRUE,300,3000
0.0409161341537774,0.0251838729915467,0.0606597551649964,5072.15401585497,1.0009913049309,"lambda",12,TRUE,300,3000
0.225029391062937,0.149984692386598,0.314026726987286,4923.02776879937,1.00066129953521,"lambda",13,TRUE,300,3000
0.125398460552986,0.0824657272108789,0.179502843203099,4599.48354229086,1.00029474975825,"lambda",14,TRUE,300,3000
0.12030838886451,0.0793378939447492,0.171178304527396,5008.13511769519,1.00071475908959,"lambda",15,TRUE,300,3000
0.156496620382521,0.103983656720683,0.221881289108339,4891.36253090135,1.00080651509026,"lambda",16,TRUE,300,3000
0.155040263712574,0.104713251612828,0.218596554415638,4648.54969290425,1.00031010689064,"lambda",17,TRUE,300,3000
0.399543871557603,0.26998269757665,0.554205843614471,4773.10857311816,1.00039619699392,"lambda",18,TRUE,300,3000
0.162603706668499,0.106953461682769,0.232962633168385,4857.66948359934,1.00049542818192,"lambda",19,TRUE,300,3000
0.0475144875531113,0.0243664385626694,0.0794445302841007,4633.86848023644,1.00015882166516,"lambda",20,TRUE,300,3000
0.0644681495094886,0.0341748712139147,0.104381260467452,4545.14155952222,1.00023710652083,"lambda",21,TRUE,300,3000
0.201978144024077,0.109204791545802,0.325625079217147,4329.19456315344,1.00041725898146,"lambda",22,TRUE,300,3000
0.143776044204004,0.0779751524314951,0.230439648462278,4515.1398241632,1.00026661728645,"lambda",23,TRUE,300,3000
0.0942642012990008,0.0510236597722448,0.153035839866968,4598.76252851293,1.00032680381289,"lambda",24,TRUE,300,3000
0.0682782677218814,0.0372550975275793,0.110037554617216,4581.12396177048,1.00032412591467,"lambda",25,TRUE,300,3000
0.0570271253788758,0.0314151376856218,0.0922358740963765,4587.54493339005,1.00040180184646,"lambda",26,TRUE,300,3000
0.0555777737466909,0.0309025525858781,0.0902335266758672,4583.43474769697,1.00023930012041,"lambda",27,TRUE,300,3000
0.0748210762107061,0.0420648524217141,0.119244325300032,4616.60848843428,1.00010558407206,"lambda",28,TRUE,300,3000
0.38938743784051,0.202802056176369,0.575573190070736,4120.3893926712,1.00138894144382,"lambda",29,TRUE,300,3000
0.175355531668573,0.0898855029177143,0.263799827285249,4147.09056400679,1.00154595508335,"lambda",30,TRUE,300,3000
