"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.34203930265068,1.09499978013973,1.64456327320044,6927.27288551646,1.00074734252233,"omega",1,TRUE,300,3000
0.0291328611730749,0.0122114597722317,0.0517952679696807,6943.59351276254,0.999674692457813,"theta",1,TRUE,300,3000
0.624554594510228,0.392141845347831,0.929742449939822,3850.21597704397,0.999808129159108,"lambda",1,TRUE,300,3000
0.691078059031163,0.466706722013609,0.941726821572989,4474.84251145951,0.999930133433061,"lambda",2,TRUE,300,3000
0.598815647135364,0.400680287230148,0.827454200878559,4614.1844293633,1.00006331196763,"lambda",3,TRUE,300,3000
0.620152284594423,0.415628529631225,0.850843017499328,4633.37373515345,1.00010162309174,"lambda",4,TRUE,300,3000
0.271622978728939,0.179549018356442,0.384323009440041,4889.96160050141,1.00000503697968,"lambda",5,TRUE,300,3000
0.633316002686646,0.425771099521416,0.867189654215506,4607.83315705269,1.00002566430006,"lambda",6,TRUE,300,3000
0.0461602825214136,0.026587002499083,0.0717488090505168,5508.37706692102,1.00025827327639,"lambda",7,TRUE,300,3000
0.565285906228408,0.377566983614057,0.786601951766634,4802.70101795749,1.00004665685392,"lambda",8,TRUE,300,3000
0.0095871864551745,0.00366216495057612,0.0187766193863402,6265.51357748764,0.999796462760778,"lambda",9,TRUE,300,3000
0.0583998350059212,0.0346132804311917,0.0899545119132669,5647.74190727468,1.00030569975143,"lambda",10,TRUE,300,3000
0.226753770074541,0.142929304762591,0.318417382340239,5580.56965729785,0.999902837201774,"lambda",11,TRUE,300,3000
0.310885740488662,0.20004075456339,0.429557056540582,5240.44606001688,1.00016517989292,"lambda",12,TRUE,300,3000
0.0692834288078686,0.0406112799190742,0.103739540739046,6100.45694715835,1.0001759668422,"lambda",13,TRUE,300,3000
0.0686684192818699,0.0414507051277721,0.102272203469559,6097.36652834143,1.00052186315919,"lambda",14,TRUE,300,3000
0.786122414593948,0.533725703714347,0.983607978485727,5196.72866864663,1.00039725885638,"lambda",15,TRUE,300,3000
0.0506786730314986,0.0294730245724828,0.0775114980894182,6017.08855021463,1.00006236350547,"lambda",16,TRUE,300,3000
0.0616214673861503,0.0362346563814761,0.0929353077747626,6022.89016988788,1.00015205989255,"lambda",17,TRUE,300,3000
0.543088958654128,0.358308119680596,0.735120126722802,5500.27198805707,1.00030573349573,"lambda",18,TRUE,300,3000
0.58574004228978,0.371134302351977,0.80149627522017,5542.84291826285,1.00070403095041,"lambda",19,TRUE,300,3000
0.116752973027876,0.0463285744747458,0.226533225755552,4201.29366639488,1.00040663226446,"lambda",20,TRUE,300,3000
0.0136584246208374,0.00467329947119524,0.0297115493926269,5156.95268931202,1.00043633075674,"lambda",21,TRUE,300,3000
0.340201373276891,0.147376326453055,0.642058419779185,4283.3958356971,1.00029323434378,"lambda",22,TRUE,300,3000
0.184650464518597,0.0772136944187288,0.359103417467317,4186.96992127544,1.0003297219645,"lambda",23,TRUE,300,3000
0.118996389781998,0.0493751758525213,0.237306111555992,4242.99406459345,1.00059902453965,"lambda",24,TRUE,300,3000
0.142498060344081,0.0617081271847507,0.281817886608398,4284.2204437199,1.00022799417215,"lambda",25,TRUE,300,3000
0.120870276193813,0.0524841558671406,0.237318371609437,4348.80771872414,1.00006968836282,"lambda",26,TRUE,300,3000
0.0723428588785799,0.0311834092421175,0.147135132384477,4377.90895846513,1.00016299845135,"lambda",27,TRUE,300,3000
0.0974810290973403,0.0433053527761684,0.195427054865841,4451.41748765359,1.00022773421054,"lambda",28,TRUE,300,3000
0.299830884457461,0.126029010168236,0.467326659057164,4171.16782725093,1.00058330367667,"lambda",29,TRUE,300,3000
0.100228262525857,0.039643589534071,0.168287084878811,4528.35697249549,1.00016918299967,"lambda",30,TRUE,300,3000
