"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.14623088628184,1.00372090667969,1.11399298647153,1.46178751746757,3722.78323824134,0.999887231499459,"omega",1,TRUE,300,3000
0.517955701766742,0.424883049114482,0.514856706215827,0.630061199287895,4711.07917540533,0.999962383852916,"theta",1,TRUE,300,3000
0.22091929949039,0.0845421012489974,0.194807967417812,0.494067115186127,867.133444116343,1.00135223432681,"lambda",1,TRUE,300,3000
0.0395168014535808,0.0123068179743587,0.0338345071711983,0.0982104540123507,1039.87149736344,1.00252747486394,"lambda",2,TRUE,300,3000
0.248345701053808,0.0887391378976299,0.219388791800242,0.560898815801215,896.018879234378,1.00186006299354,"lambda",3,TRUE,300,3000
0.0691396663973448,0.023893362086421,0.0605552110093593,0.161035327446556,900.763365202737,1.00211067456048,"lambda",4,TRUE,300,3000
0.245340080216153,0.0872495768330171,0.217600644024848,0.555445740371422,865.897821006388,1.00210517517091,"lambda",5,TRUE,300,3000
0.0786077958482666,0.0269725745997966,0.0690020204085743,0.180403519940837,909.25548564495,1.00185951824718,"lambda",6,TRUE,300,3000
0.133813252150448,0.0445111838401756,0.117098099302475,0.309892324644688,882.481159305604,1.00256797711093,"lambda",7,TRUE,300,3000
0.0403657971409569,0.0131596459649557,0.0351758007982019,0.0989540487247084,965.136099888168,1.00174126729225,"lambda",8,TRUE,300,3000
0.057870712197949,0.0185793644654804,0.050108100074893,0.13707233639055,917.734093397375,1.00152852873798,"lambda",9,TRUE,300,3000
0.079883697739101,0.027183238717508,0.0700746762991084,0.184042973372664,863.618303043479,1.00211801973088,"lambda",10,TRUE,300,3000
0.122239059388171,0.0403105401265573,0.107602461559862,0.279938821570597,844.449629349038,1.00256850418608,"lambda",11,TRUE,300,3000
0.0585036237266532,0.0184083093576644,0.0511821263889944,0.136664960528936,868.895162322005,1.00247644522361,"lambda",12,TRUE,300,3000
0.05846017718868,0.0178925152104682,0.0509007624583934,0.139791991014127,881.44243455629,1.00194526836819,"lambda",13,TRUE,300,3000
0.0363370167956835,0.0105782040411822,0.0314013537551649,0.089830839443309,928.730031827725,1.00210578963886,"lambda",14,TRUE,300,3000
0.0254363183003496,0.00759279763692487,0.0218044198181145,0.062888987802415,944.889147505191,1.00205829853158,"lambda",15,TRUE,300,3000
0.0263195214016029,0.00785942881278412,0.0227400319845765,0.0647956657574021,955.518305233449,1.0024373921783,"lambda",16,TRUE,300,3000
0.0955485450506708,0.0220466534888201,0.0739476085796113,0.290293684320914,1321.58259130668,1.00122763523354,"binnedK",1,TRUE,300,3000
0.174333570177375,0.0394992996221894,0.127750745063624,0.593471090448131,1801.00130020156,1.00055780701293,"binnedK",2,TRUE,300,3000
0.942162682853055,0.104383474387718,0.801527516400323,2.62996991652736,1234.01978391641,1.00202455996913,"binnedK",3,TRUE,300,3000
1.56234364439381,0.142379293100516,1.37250108595402,3.94934759604191,1671.63909424198,1.00013669932719,"binnedK",4,TRUE,300,3000
0.573257004106128,0.0148148080734975,0.334946630234608,2.38264984120681,2371.24598527566,1.00205934986404,"binnedK",5,TRUE,300,3000
0.540986493498655,0.0287082972719212,0.35690368342148,2.09354839375361,3031.30299095577,0.999978029732016,"binnedK",6,TRUE,300,3000
0.546045025986839,0.0177446275194403,0.332060988811034,2.26006032889654,2734.62494109152,1.00062187134877,"binnedK",7,TRUE,300,3000
0.385799246084176,0.00909249389033712,0.223463633082352,1.68625389286327,3133.0588863259,1.00041402466807,"binnedK",8,TRUE,300,3000
