"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
3.27736181607913,2.52944586449324,4.14844104891985,6699.87769741434,1.00013979983767,"omega",1,TRUE,300,3000
0.115150621590952,0.0847607455144713,0.150271855771596,6911.59689780226,1.00061791196005,"theta",1,TRUE,300,3000
0.0846137393571008,0.077007013050673,0.0926242951835403,7421.66913723441,1.00001843201169,"lambda",1,TRUE,300,3000
0.0268528008297791,0.0189061459797558,0.0369633408861397,7376.65504756797,1.00026580090596,"lambda",2,TRUE,300,3000
0.0246138581723806,0.017297511108685,0.0337439958789672,7032.62879124047,0.99966921378833,"lambda",3,TRUE,300,3000
0.0348995166603487,0.0255457355050494,0.0467462761230554,7029.36415284609,0.999894933324579,"lambda",4,TRUE,300,3000
0.0326290536910911,0.0239905641003512,0.0435407824980531,7095.4760843139,0.999840429739113,"lambda",5,TRUE,300,3000
0.0522117185322825,0.0410729134238075,0.0652659241772208,7215.46939680438,1.00042948269984,"lambda",6,TRUE,300,3000
0.0177500574561465,0.0130474262144929,0.0234653815856693,7196.57700279201,0.99992258931922,"lambda",7,TRUE,300,3000
0.0847234056002805,0.0679286953002779,0.103918559332187,6978.4292120757,1.00011139226332,"lambda",8,TRUE,300,3000
0.0202708319401965,0.0151209504965276,0.0263941422841939,7567.38645958839,0.999915040718095,"lambda",9,TRUE,300,3000
0.0462858831490241,0.036399031135006,0.0576184277584795,7103.32044175563,1.00028807091197,"lambda",10,TRUE,300,3000
0.0310573928152929,0.023814868656814,0.0396431300816969,6310.33348036012,1.00034567134117,"lambda",11,TRUE,300,3000
0.0176860837252265,0.0130380695977569,0.0233518510673046,6965.85817484254,0.999664538819363,"lambda",12,TRUE,300,3000
0.0175268105716483,0.0128684198038365,0.0231383844244456,7110.87908192175,0.999990885600587,"lambda",13,TRUE,300,3000
0.0152454354445523,0.0111200652560203,0.0203478574705001,6570.31200151817,0.999726729169281,"lambda",14,TRUE,300,3000
0.0169864256904248,0.0124407250318223,0.022549978662683,7241.54114925304,0.999728774013793,"lambda",15,TRUE,300,3000
0.0105277189343787,0.00737632246826114,0.0144108535887824,6588.70185464443,1.0000573849078,"lambda",16,TRUE,300,3000
0.0157143164572183,0.0115293085228367,0.0209480612244125,7337.36502021744,1.00077135751939,"lambda",17,TRUE,300,3000
0.049787826672081,0.0397737023182929,0.0612485659676763,7127.99918936017,0.999698054581138,"lambda",18,TRUE,300,3000
0.0470825632673362,0.0371913324350258,0.0585210513227135,6715.85450937607,1.00026260734698,"lambda",19,TRUE,300,3000
0.0126149236835828,0.00921941609729633,0.0167645447165836,6675.85403626509,0.99976205280471,"lambda",20,TRUE,300,3000
0.0130927851412816,0.00968093873088762,0.0173317927233089,6513.08287518191,0.999938204105024,"lambda",21,TRUE,300,3000
0.0821116682158427,0.0678024648145484,0.0981016716935894,6793.55199779243,0.999687655808927,"lambda",22,TRUE,300,3000
0.0292457902405545,0.0228931790181644,0.0369257756214753,6705.59561537245,1.00054794693859,"lambda",23,TRUE,300,3000
0.0257855521907262,0.0199001641827719,0.0324581011785881,7017.57955668934,0.999800541799882,"lambda",24,TRUE,300,3000
0.0189104689806382,0.0142921306160872,0.0241756891701687,6403.16796495335,1.00002872151879,"lambda",25,TRUE,300,3000
0.00829389767444069,0.00591871086819669,0.0112205643694326,7204.691785371,0.999801066444124,"lambda",26,TRUE,300,3000
0.0119362774631014,0.00872660046745773,0.0157720038441597,6801.68525506264,0.999809879391441,"lambda",27,TRUE,300,3000
0.018701493323277,0.0142114324197894,0.0239330261199786,7053.39871450348,0.999966374894566,"lambda",28,TRUE,300,3000
0.0320541714930059,0.0252794007108947,0.039741304474525,7055.57946031395,0.999720509772199,"lambda",29,TRUE,300,3000
0.0151021276874884,0.0114326698125783,0.0195133444235489,6731.77274598159,1.00035517761884,"lambda",30,TRUE,300,3000
0.0185939109569298,0.0140830714887913,0.0240002216282839,6581.34049312172,0.999894389821115,"lambda",31,TRUE,300,3000
0.0200906439001535,0.0153832138172597,0.0256550924242403,6943.80993179529,1.00008225167022,"lambda",32,TRUE,300,3000
0.015100043930942,0.0113457566424692,0.0196413862802353,6989.43618746067,0.99993257438431,"lambda",33,TRUE,300,3000
0.0161200066604067,0.0120023938467632,0.0208640333286923,6878.71883656589,1.00016199679686,"lambda",34,TRUE,300,3000
0.00907112389337174,0.00652132129984311,0.0121952559196738,6872.21230559373,0.9996133800854,"lambda",35,TRUE,300,3000
0.0286032187485578,0.0222201543733045,0.0361553156516644,6673.50253418974,0.999747880099143,"lambda",36,TRUE,300,3000
0.00738500665119069,0.00524146307501644,0.0101257456423072,6981.80229766695,1.00017227368653,"lambda",37,TRUE,300,3000
0.0104202002000411,0.00758699460145681,0.0140274333023764,6650.57063538838,1.00031047443388,"lambda",38,TRUE,300,3000
0.00414383874123136,0.00228578762302197,0.00631232341513051,6435.42072834314,0.999841339973542,"binnedQe",1,TRUE,300,3000
0.111204473856825,0.0985592514023844,0.126036337828976,5947.83640181526,0.999762579178428,"binnedQe",2,TRUE,300,3000
0.00143529851669895,3.71204940713876e-05,0.00529975956109536,7321.40214441368,1.00021269739665,"binnedQe",3,TRUE,300,3000
0.0335823867475459,0.0259584759523524,0.042449110819033,6914.13984853844,1.00020769404905,"binnedQe",4,TRUE,300,3000
