"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
3.07267089605979,2.378123840614,3.9674127840702,7037.5021715972,0.999816303426299,"omega",1,TRUE,300,3000
0.433276985814994,0.344163358259098,0.536697779477504,7130.64105492145,0.99980876345513,"theta",1,TRUE,300,3000
0.118622172772026,0.106827147787604,0.130980566017737,7200.2929388104,0.999718870862629,"lambda",1,TRUE,300,3000
0.074857431115779,0.0404175933583999,0.133117448104767,7372.11380598752,0.999828556751049,"lambda",2,TRUE,300,3000
0.0250786016905256,0.0132219825093492,0.044408461569159,7215.78730182209,0.999596845230068,"lambda",3,TRUE,300,3000
0.00437808681624922,0.00176448614651782,0.00915252768690547,6935.93684625869,1.00016697862392,"lambda",4,TRUE,300,3000
0.0894336651919642,0.0520823051485123,0.147772109868118,7316.8997509131,1.00006070405038,"lambda",5,TRUE,300,3000
0.0656945967555566,0.0436029611205957,0.0969240489854508,7185.65411521652,1.00001825020232,"lambda",6,TRUE,300,3000
0.0214103723438173,0.0131952823676137,0.0333842108990668,6974.65210273984,1.00036053774079,"lambda",7,TRUE,300,3000
0.131713577559522,0.0886280726080097,0.189054561592398,7115.90081534311,0.999939339857785,"lambda",8,TRUE,300,3000
0.0207485550566895,0.0131694721991071,0.0316427140848951,7068.16249962547,1.00025526069176,"lambda",9,TRUE,300,3000
0.0666022392984267,0.0448210343234697,0.0964821305172618,7310.63552280955,0.99988945546565,"lambda",10,TRUE,300,3000
0.0741216457285776,0.0497786227615592,0.106501184047718,7193.30770242561,0.999988549903884,"lambda",11,TRUE,300,3000
0.0244869211949334,0.0156150922201751,0.0368558713749882,7492.64377689579,0.999967839476609,"lambda",12,TRUE,300,3000
0.0454829165267964,0.0302034926490834,0.0669880084979466,7173.59123843444,0.99967325771638,"lambda",13,TRUE,300,3000
0.0924501272507153,0.0637215787661227,0.132420198696582,7737.11770855242,0.999992889472294,"lambda",14,TRUE,300,3000
0.0394799561892196,0.0262205628421756,0.0579235167168351,6877.23509676425,0.999891469522095,"lambda",15,TRUE,300,3000
0.0333864112074679,0.0217603916134317,0.0484675802229009,7138.07896200498,0.99991594634916,"lambda",16,TRUE,300,3000
0.0287082467784799,0.018788627120124,0.0423014677620158,7326.75608397496,0.999838864407919,"lambda",17,TRUE,300,3000
0.0828893580805071,0.0571448336385066,0.117069180880647,7403.00021931562,0.999880420653532,"lambda",18,TRUE,300,3000
0.0519990535840108,0.0348230048705393,0.0753183996687354,6973.15408886612,1.00001617988675,"lambda",19,TRUE,300,3000
0.00752681623371896,0.00427350943284189,0.0123276080530957,7437.83366666168,0.999709164808914,"lambda",20,TRUE,300,3000
0.00268127981486019,0.00129350796285661,0.00476891910832175,7124.44439116135,0.999858078362433,"lambda",21,TRUE,300,3000
0.045820126982407,0.0316784911018628,0.0646265008930038,7360.6777108205,0.999924816173599,"lambda",22,TRUE,300,3000
0.0481171373603614,0.0332392246515573,0.0681323661229002,7230.98257874936,1.00018224701997,"lambda",23,TRUE,300,3000
0.0122401464065357,0.00751888003650047,0.019117581345064,7199.57104514117,1.00012657920712,"lambda",24,TRUE,300,3000
0.00643221758832062,0.003708284349805,0.0104878830415548,7029.58812434622,1.00020019783748,"lambda",25,TRUE,300,3000
0.00630712950860928,0.00346718912794445,0.0103876463455194,7354.72577505515,0.999673556695019,"lambda",26,TRUE,300,3000
0.00568149069517296,0.00308691806794498,0.00949640215337236,7106.6369087901,1.00045087832862,"lambda",27,TRUE,300,3000
0.0132363675060277,0.00811285479894768,0.0201598689778448,6921.03871946577,1.00020306146971,"lambda",28,TRUE,300,3000
0.0088922765040557,0.00491709713788138,0.0145614153133784,6995.28138420175,1.00045558884626,"lambda",29,TRUE,300,3000
0.0091832249253711,0.00519059135770549,0.0149448473969147,7340.96978681654,0.999990194716331,"lambda",30,TRUE,300,3000
0.0194136935665891,0.0123273421780328,0.0290891945440964,7068.63030426392,1.00020376420004,"lambda",31,TRUE,300,3000
0.0120362722395067,0.00741473620293098,0.0184772166378764,7046.82939505712,1.00005083231991,"lambda",32,TRUE,300,3000
0.0131687313707607,0.00821637341239894,0.0198611567153802,6880.19127891184,0.999721220789106,"lambda",33,TRUE,300,3000
0.0315344568350192,0.0211153259339597,0.045443196696618,7017.79250042583,0.999953508548091,"lambda",34,TRUE,300,3000
0.00556607463694424,0.00301788389394692,0.00935097161844523,7316.04955866524,0.999966859060367,"lambda",35,TRUE,300,3000
0.0144653353788108,0.00908337286962031,0.0218306347546372,7865.37363312207,0.999694764659739,"lambda",36,TRUE,300,3000
0.00824668843458884,0.00463041155377922,0.0136207012515809,6761.72910745348,0.999753769562785,"lambda",37,TRUE,300,3000
0.00878121170839292,0.0048213495226818,0.0145783202659772,7565.2672425264,0.999887819934141,"lambda",38,TRUE,300,3000
0.00137782366898087,0.000220847297206247,0.00287631612094312,6646.21499534718,1.00032119634817,"binnedQe",1,TRUE,300,3000
0.0929828375320598,0.0799928828833134,0.10843967654674,7007.03177725704,0.999894191420191,"binnedQe",2,TRUE,300,3000
0.000899314652826792,2.13023685724325e-05,0.00342655081933403,7286.31154589801,0.99998191858425,"binnedQe",3,TRUE,300,3000
0.00536713609916348,0.00350986214852136,0.00788307089173797,7082.45122581501,0.999607138966707,"binnedQe",4,TRUE,300,3000
