"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.66571171024191,1.3041193842582,2.09225761361983,7052.74481137996,0.999963930230926,"omega",1,TRUE,300,3000
0.188109574179249,0.149575315361001,0.233806221227072,6909.66923555617,1.0001197736808,"theta",1,TRUE,300,3000
0.0812695644573615,0.0742221103032594,0.0886559441582033,6802.59350476017,0.999792909461568,"lambda",1,TRUE,300,3000
0.0305867128570094,0.0202055240330464,0.0446721235567981,7355.57382667445,0.999861433566818,"lambda",2,TRUE,300,3000
0.0287369148892096,0.0194288418801075,0.0417333757001658,7188.24280147934,0.999917214844949,"lambda",3,TRUE,300,3000
0.056871777809101,0.0387109011905579,0.08208002724199,6910.64634343376,1.00000764062758,"lambda",4,TRUE,300,3000
0.0235707738920895,0.0155213400496894,0.0344663920104302,6882.04179128279,0.999698814443122,"lambda",5,TRUE,300,3000
0.0338922443606762,0.0251171692868087,0.0449996970892593,6733.71465850391,0.999822463505385,"lambda",6,TRUE,300,3000
0.0255287996403792,0.0185950000431767,0.0345013303559331,7226.5035683357,1.00000518880264,"lambda",7,TRUE,300,3000
0.0995146429220063,0.0762628253457264,0.128246427020362,7324.64569696365,0.999762934814644,"lambda",8,TRUE,300,3000
0.0156904644593813,0.0112682193528879,0.021409687769245,7196.76952705738,0.999935076544158,"lambda",9,TRUE,300,3000
0.0240927810188387,0.0178566339230326,0.0317389662375683,7364.56154399034,1.00011003348147,"lambda",10,TRUE,300,3000
0.0909342005717373,0.0706831704247713,0.115565181822976,7349.86418587299,1.00056363367054,"lambda",11,TRUE,300,3000
0.00435528388349307,0.00285029114808031,0.00635587528076391,7320.62716534544,1.00013758674274,"lambda",12,TRUE,300,3000
0.0427345360567868,0.0326717988704632,0.0546131983455825,6906.73772516282,0.999848386261421,"lambda",13,TRUE,300,3000
0.00969686729313975,0.00669876882940399,0.0135601473593789,7165.65589750065,0.999909466450566,"lambda",14,TRUE,300,3000
0.0104228831244903,0.00737253199137203,0.0143635670166328,7137.19487269252,1.00013155199991,"lambda",15,TRUE,300,3000
0.101419932352121,0.0816476785193869,0.124785558816074,7184.19117888714,0.99996348820502,"lambda",16,TRUE,300,3000
0.0130242334123807,0.00938161599432394,0.0176511395183954,6862.92525165374,1.00051460629219,"lambda",17,TRUE,300,3000
0.0191208062782697,0.0142163954675751,0.0253558676966322,7420.65636441107,1.00005068986654,"lambda",18,TRUE,300,3000
0.0925903515508801,0.0744454322912737,0.114030133349593,7435.1493858929,0.999905416871142,"lambda",19,TRUE,300,3000
0.011422861305816,0.00822693966988189,0.0153095192360157,7053.68533758028,1.00006020156549,"lambda",20,TRUE,300,3000
0.0173090319059098,0.0129412012535421,0.0229155660260643,7357.6477153093,0.999900613600557,"lambda",21,TRUE,300,3000
0.0621595663263663,0.0489983927994917,0.0779387046384723,7043.53037813213,1.00047136832155,"lambda",22,TRUE,300,3000
0.133371645121566,0.105682555088364,0.165023451915078,7399.20914782986,0.999755634968583,"lambda",23,TRUE,300,3000
0.0189481877288067,0.0137487660494423,0.0253435006666936,7211.97793420045,1.00022938254558,"lambda",24,TRUE,300,3000
0.0145026631857002,0.0106059762473497,0.0194676275465819,7148.63716028775,0.999751972343398,"lambda",25,TRUE,300,3000
0.0329759284106642,0.0250903618857459,0.0425873368793117,7139.14139521172,0.999910723350268,"lambda",26,TRUE,300,3000
0.0135483810902552,0.00998212690365739,0.0181710392698482,7094.3968035822,0.999938569108659,"lambda",27,TRUE,300,3000
0.0237318818756687,0.0180081076135623,0.0309359564598073,7026.94589659245,1.00039087496981,"lambda",28,TRUE,300,3000
0.0153627055323593,0.0113506545861375,0.0203734079318541,7088.44321711488,0.999815015838215,"lambda",29,TRUE,300,3000
0.00827434132630344,0.00584181299245381,0.0114937834533243,6924.22813784265,0.999900256059923,"lambda",30,TRUE,300,3000
0.0196393191830678,0.0148197572176045,0.0257138178126393,7412.5212698575,0.999657921321417,"lambda",31,TRUE,300,3000
0.00239709813475826,0.00150306761588662,0.00364632240563048,7460.4035697856,0.999901986528121,"lambda",32,TRUE,300,3000
0.0040526961890684,0.00269934726612019,0.0058168285614125,7525.42005466068,1.00016256524463,"lambda",33,TRUE,300,3000
0.00620578989713783,0.00425388125966169,0.00878692526636934,7006.54496892868,1.00005065304881,"lambda",34,TRUE,300,3000
0.00189901695533371,0.00113659463913104,0.00296027927729356,7565.38445848746,0.999676043301751,"lambda",35,TRUE,300,3000
0.00159740177166098,0.0009418614065941,0.00253230111427366,7090.19054688918,1.00012383521009,"lambda",36,TRUE,300,3000
0.00235437431741241,0.00143173045393434,0.00359980046941703,7113.2848589741,1.00040750500895,"lambda",37,TRUE,300,3000
0.00252087980674762,0.00156418658862825,0.00382338425889765,6992.89266950836,1.00008132306079,"lambda",38,TRUE,300,3000
0.00461881303036697,0.00301376160077104,0.00654788238317426,7304.25826089083,0.999652232519885,"binnedQe",1,TRUE,300,3000
0.0816148584360084,0.0725674356578561,0.0915224521180601,6898.13424339486,1.00020178524049,"binnedQe",2,TRUE,300,3000
0.000625846162354229,1.60018615127314e-05,0.00229883401948084,7128.43807352742,0.999948208138849,"binnedQe",3,TRUE,300,3000
0.0174658692394092,0.013898488385097,0.0216530141287164,6990.65995283218,0.999801199147508,"binnedQe",4,TRUE,300,3000
