"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.29032020291143,1.02141108080039,1.68109812941964,6787.57184237746,0.999838096499207,"omega",1,TRUE,300,3000
0.347889822965557,0.277388365164309,0.425732763542422,6413.70927360287,0.99994253801968,"theta",1,TRUE,300,3000
0.0869329800802538,0.0776308090622752,0.0961130722112315,7166.99857936792,0.999799523762269,"lambda",1,TRUE,300,3000
0.0155119959847877,0.00912041056415007,0.025183193558191,6967.46804631003,0.999907508412596,"lambda",2,TRUE,300,3000
0.012183769914835,0.00696054572442691,0.0199786000382367,7160.37605446951,1.00011057461372,"lambda",3,TRUE,300,3000
0.00148886627720005,0.000652770386537443,0.00290884379909236,6960.31272029431,0.999861482393349,"lambda",4,TRUE,300,3000
0.017055253512999,0.0104707125113683,0.0269031849963933,6901.42597180925,1.00015026904828,"lambda",5,TRUE,300,3000
0.0639309557236699,0.0463370629742813,0.0876601190440057,6726.94032486205,1.00004660491214,"lambda",6,TRUE,300,3000
0.00672110500246773,0.00424415588618236,0.0101319963945214,7076.96541513244,0.999976058279211,"lambda",7,TRUE,300,3000
0.115547441709725,0.0841479776372541,0.155308385867277,7217.2710130626,1.00002551628897,"lambda",8,TRUE,300,3000
0.0355428072049249,0.0250513170772234,0.049614328835595,6862.02280642482,0.999633418041589,"lambda",9,TRUE,300,3000
0.0272810285596213,0.0191849165469381,0.0373590930304546,7217.47474363451,0.999744558241964,"lambda",10,TRUE,300,3000
0.0730221818210946,0.0530776370221697,0.099256719465072,6930.2122713698,0.999788788656558,"lambda",11,TRUE,300,3000
0.0304899373535208,0.0211741343969573,0.0425253405763508,7304.17671509636,0.999675553059398,"lambda",12,TRUE,300,3000
0.0314280028639562,0.0221503627975609,0.0436801652136645,7113.21153522288,0.99972993702037,"lambda",13,TRUE,300,3000
0.0496264179585859,0.0353785679906308,0.0679143224411642,6937.73276246224,1.0002411115574,"lambda",14,TRUE,300,3000
0.0184885227954415,0.012627404287244,0.0261561255138124,6885.4750654576,1.00003956596807,"lambda",15,TRUE,300,3000
0.00773227772453036,0.00493375452514521,0.0117221159272972,6779.89222236081,1.00002926317545,"lambda",16,TRUE,300,3000
0.0172034180000457,0.0118907118028922,0.0242832579176971,7056.1271155698,0.999834565705025,"lambda",17,TRUE,300,3000
0.0711079871892854,0.0518415948593239,0.0954701333325516,6242.86326820753,0.999800720512795,"lambda",18,TRUE,300,3000
0.0987629829254868,0.0712697229782891,0.134839315754192,7307.2631447041,0.999656304286254,"lambda",19,TRUE,300,3000
0.00308873942846165,0.00179897914271438,0.00488491952735843,6997.94940329858,1.00030950104917,"lambda",20,TRUE,300,3000
0.00326261698312349,0.0018775661868362,0.00529893233501198,6973.89599351332,1.00009871663025,"lambda",21,TRUE,300,3000
0.0237883457686976,0.0167132650191339,0.0329154098888115,6941.56569943531,0.999843758362559,"lambda",22,TRUE,300,3000
0.0396831632502244,0.0289309908483078,0.0536083541891383,6541.78523391823,1.00051781841495,"lambda",23,TRUE,300,3000
0.00582127981357488,0.00369539873371399,0.00879257146546455,6668.98033169942,0.999759628997166,"lambda",24,TRUE,300,3000
0.00306846565294443,0.00181897812418326,0.00482972261206739,6980.03691039761,0.999821824860537,"lambda",25,TRUE,300,3000
0.00445618703373526,0.00267765830557447,0.00698903008948792,7080.8823018998,0.999921732503281,"lambda",26,TRUE,300,3000
0.00775588229564483,0.00492927083333563,0.0116671915666384,7005.97107159575,1.00042515043504,"lambda",27,TRUE,300,3000
0.00297844653398432,0.00162940758947653,0.00497854708011666,6515.91259015919,1.00004654289967,"lambda",28,TRUE,300,3000
0.00653051364939685,0.00378445813722723,0.0104577146164665,7186.35911623561,1.00001602371799,"lambda",29,TRUE,300,3000
0.00494807646610642,0.00291172345078202,0.0078215689286365,6816.19944241769,0.999980227452543,"lambda",30,TRUE,300,3000
0.0151832629981094,0.0105322741580418,0.0213504316911672,6870.71254038973,1.00005985715332,"lambda",31,TRUE,300,3000
0.0060860519373739,0.00379375455842603,0.00934426899802354,7111.76641047096,1.00005099955693,"lambda",32,TRUE,300,3000
0.00956400964411186,0.00628923230410719,0.0139220326069667,7108.35722494698,0.999964585743806,"lambda",33,TRUE,300,3000
0.0294190491969518,0.0215318922439445,0.0393172821383982,6879.74280922419,1.00014175724917,"lambda",34,TRUE,300,3000
0.00101071771356205,0.000479445243268007,0.00183023476031849,7010.76472069058,1.00014730097729,"lambda",35,TRUE,300,3000
0.0074046456419792,0.00480201580185078,0.0109846883345788,6987.57237558715,1.00003604007992,"lambda",36,TRUE,300,3000
0.00824401853079228,0.00517809672559194,0.0123416981878151,6972.1405749547,0.999986017194014,"lambda",37,TRUE,300,3000
0.00524550001851807,0.00310742547061729,0.00817448637816376,7230.76690826435,0.999716090787802,"lambda",38,TRUE,300,3000
0.000511050375311245,1.73469055410921e-05,0.00153508226446521,6646.17374332008,1.00025817362479,"binnedQe",1,TRUE,300,3000
0.110659241923021,0.093628271346246,0.131942738804185,6077.99938416557,1.00004026178407,"binnedQe",2,TRUE,300,3000
0.00155932717098819,4.30219683388234e-05,0.00579185535853428,7233.71807085572,0.999918566154487,"binnedQe",3,TRUE,300,3000
0.0207658935425379,0.0147577510165326,0.0282272478481455,6699.42369378717,1.00002468510294,"binnedQe",4,TRUE,300,3000
