"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.24184824975601,1.02126712917384,1.56938626271421,6811.77372215899,0.999828869194866,"omega",1,TRUE,300,3000
0.235135854195973,0.162198359430298,0.31985997539663,6674.67595353058,1.00048926328677,"theta",1,TRUE,300,3000
0.106888970850978,0.0934621665856985,0.121333253375812,6994.42368359221,1.0000761605081,"lambda",1,TRUE,300,3000
0.0343881354767617,0.0195708511303748,0.0560619002123294,6938.92876480885,0.999756485978483,"lambda",2,TRUE,300,3000
0.00458762101232051,0.00134907382401982,0.0107372486768358,7192.63355751112,1.00106462391004,"lambda",3,TRUE,300,3000
0.0431204048682545,0.0249523946461304,0.0685988312396238,7157.50971662061,0.999757662624789,"lambda",4,TRUE,300,3000
0.00841445010802691,0.00360596980730119,0.0163204794112094,7187.11526443091,0.999771261680903,"lambda",5,TRUE,300,3000
0.106117332603331,0.0764151094806204,0.143728289833647,6918.11930441116,1.00005207692445,"lambda",6,TRUE,300,3000
0.0103596200296509,0.00552088973006618,0.0174873889542594,7155.97328279011,1.00098813401673,"lambda",7,TRUE,300,3000
0.0390080948160078,0.0256510687398299,0.0563237991268231,7364.05291731825,1.00035683264613,"lambda",8,TRUE,300,3000
0.00923324148674274,0.00483207879137116,0.0154095356701452,7468.16721098642,1.00005353466676,"lambda",9,TRUE,300,3000
0.0704035157077017,0.0499850198979198,0.0969693207575098,6693.5737214837,0.999964544447355,"lambda",10,TRUE,300,3000
0.0744017661281634,0.0525254496171512,0.101842946220729,6790.11432603199,0.999723425793052,"lambda",11,TRUE,300,3000
0.00270585438613175,0.00093994467117323,0.00553506095972213,7256.06907854351,0.999668583220422,"lambda",12,TRUE,300,3000
0.0234478656942801,0.0147504835304923,0.0350863616347897,6648.76636810082,0.999680897571727,"lambda",13,TRUE,300,3000
0.00727462606661544,0.00362728473083709,0.0127499565962402,6916.38422545338,0.999997303030928,"lambda",14,TRUE,300,3000
0.0124657053006036,0.00666429170079314,0.0208452078002452,7046.12985908984,0.999943894449704,"lambda",15,TRUE,300,3000
0.0896076622144264,0.0663311089968395,0.117980564813394,6805.48980504503,1.00019002076195,"lambda",16,TRUE,300,3000
0.00241246750425916,0.000851651108632537,0.00497144461239621,7337.5818418962,0.999906039383131,"lambda",17,TRUE,300,3000
0.0108576772729819,0.00608965482204464,0.0174620847982155,6365.75079512995,1.00029948331516,"lambda",18,TRUE,300,3000
0.0558976305149305,0.0397117903002569,0.0762044065623197,7005.77802497259,1.00052769241498,"lambda",19,TRUE,300,3000
0.00151482493207982,0.000431612123082159,0.00349535880656414,7259.98966739731,1.00055840390121,"lambda",20,TRUE,300,3000
0.0242085935837131,0.000754443744014145,0.0827391866758542,6514.24152542286,1.00088030979053,"lambda",21,TRUE,300,3000
0.095546660347609,0.0703241249498348,0.124629976473762,6831.8259616394,1.00019553400079,"lambda",22,TRUE,300,3000
0.129931047993365,0.0967061711786386,0.170353322372699,6778.88462621374,1.00026414708226,"lambda",23,TRUE,300,3000
0.0135105895520586,0.00816251903953532,0.0204543034885497,6673.50256036857,1.00005665070253,"lambda",24,TRUE,300,3000
0.0330994747868111,0.0223306134671486,0.0466632866802996,7113.61440886917,0.99979264310493,"lambda",25,TRUE,300,3000
0.0168467903287624,0.0105863790741406,0.0251720398528998,7061.29659672908,1.00004663865377,"lambda",26,TRUE,300,3000
0.00270756836290017,0.00117537472575389,0.00518406184944945,6473.33433575095,1.00003736046606,"lambda",27,TRUE,300,3000
0.0112803096023159,0.00666053155355615,0.0177884087116038,6121.06392594139,0.999753319348927,"lambda",28,TRUE,300,3000
0.0352415473043641,0.0241517772762436,0.0493483962247395,6935.10112725179,0.999907740401493,"lambda",29,TRUE,300,3000
0.0146119962497573,0.00894608399169991,0.0227117853063383,6825.59621027681,1.00014506619553,"lambda",30,TRUE,300,3000
0.0880605217748686,0.0644755017549675,0.117456205625246,6872.28516046427,0.999822390239155,"lambda",31,TRUE,300,3000
0.0379517982115805,0.0254254027532952,0.054018978165675,6614.46912824104,0.999826762480643,"lambda",32,TRUE,300,3000
0.0369673477744786,0.025370044501454,0.0519375054153723,6772.09375878182,1.00022980717826,"lambda",33,TRUE,300,3000
0.0248780715375826,0.016461309039839,0.036237154793478,6556.28508369945,0.999889750264502,"lambda",34,TRUE,300,3000
0.0140905033406498,0.00859936936662923,0.0217707244550733,6343.96702172377,1.00002981677391,"lambda",35,TRUE,300,3000
0.0139744296234862,0.00852385757073888,0.0212448807053554,7017.23944159255,0.999705753918375,"lambda",36,TRUE,300,3000
0.0332120037232563,0.0224177726027688,0.0471072011486315,6547.65441897795,1.00009926031806,"lambda",37,TRUE,300,3000
0.00653769802503046,0.00357193458512358,0.0109563259172039,6914.16547082186,0.999823733335408,"lambda",38,TRUE,300,3000
0.000829003014687708,0.000157151603354857,0.00178724066096887,6231.64696733816,0.99988437631258,"binnedQe",1,TRUE,300,3000
0.0329318976577254,0.0277896588772753,0.0393242813579701,5917.29187765878,0.999716621240979,"binnedQe",2,TRUE,300,3000
0.00061978020694068,1.61017734357591e-05,0.00226143324606839,7141.70285880628,0.999829593590507,"binnedQe",3,TRUE,300,3000
0.0095072295195906,0.00673775260765894,0.0130426004588415,6566.12244700271,0.999712618880222,"binnedQe",4,TRUE,300,3000
