"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
2.97289624295344,2.23083806674636,3.86884346605774,7078.76241056891,0.999951649586014,"omega",1,TRUE,300,3000
0.200439974604417,0.150903660630517,0.256535762043324,6998.28804311294,0.999668018724893,"theta",1,TRUE,300,3000
0.0964619684129673,0.0867853580752226,0.106455478598786,7246.40250938087,1.00042034897758,"lambda",1,TRUE,300,3000
0.00682739564190915,0.00381329384058667,0.0110847062058033,7239.95034349416,0.999874017173755,"lambda",2,TRUE,300,3000
0.0054772662584185,0.00301624847725663,0.00903563389822471,7678.91151981577,0.999737519190361,"lambda",3,TRUE,300,3000
0.0365808440540618,0.0238005014236802,0.0542776834170555,6940.57359306051,1.00004143964628,"lambda",4,TRUE,300,3000
0.0184199228529178,0.0118859904522223,0.0274106985491488,7071.55366319106,1.00017860392783,"lambda",5,TRUE,300,3000
0.0407187704510894,0.0295085968457688,0.0543509590263964,6838.95682564175,0.999676402759984,"lambda",6,TRUE,300,3000
0.0172205974129249,0.0117964952561097,0.0244000068397649,6963.36666743291,0.999943623580482,"lambda",7,TRUE,300,3000
0.0741777017855063,0.0552690054560361,0.0962966881720236,7246.15733718502,1.00006246824755,"lambda",8,TRUE,300,3000
0.0081909496803245,0.00522505396452768,0.0121466239913378,7345.84187781408,1.00066261871402,"lambda",9,TRUE,300,3000
0.0193704991589645,0.0133112926317542,0.0272503020287065,6598.61938414652,0.999755317811577,"lambda",10,TRUE,300,3000
0.0275624330838902,0.0197504217386878,0.0373251453249016,6178.20616763123,1.00026785290951,"lambda",11,TRUE,300,3000
0.0120172174065295,0.0078705962049381,0.0173716943688355,7093.77959128668,0.999928312755862,"lambda",12,TRUE,300,3000
0.01198174141531,0.00793365728124716,0.0171985337641478,6992.55760668254,1.00034483337154,"lambda",13,TRUE,300,3000
0.00472284530596096,0.00275916133505181,0.00733024402483817,7024.19408679763,0.999810693589264,"lambda",14,TRUE,300,3000
0.0138167316015335,0.00935787434054489,0.0194835788002205,7061.49236905888,1.00063745657571,"lambda",15,TRUE,300,3000
0.046831809955539,0.0351706124325141,0.0606457616965322,7156.2183931435,0.999602451597258,"lambda",16,TRUE,300,3000
0.00650492357204919,0.004053331123176,0.00968715962893082,6979.76558730649,0.999719744473035,"lambda",17,TRUE,300,3000
0.0433818557473667,0.0324050308144527,0.0563944833678247,6897.23679069181,1.00060447343044,"lambda",18,TRUE,300,3000
0.0267857671608525,0.0194691308553888,0.0357800762810096,6967.93987813209,0.999861820937843,"lambda",19,TRUE,300,3000
0.0050868944336331,0.00326337613369886,0.00755081272060645,7140.61130444986,0.999973400229234,"lambda",20,TRUE,300,3000
0.00956457105390214,0.00647064381838417,0.0136039266873907,7057.11991601188,0.999949526029668,"lambda",21,TRUE,300,3000
0.0542989965656622,0.0417251629215811,0.0691440509765422,6664.07711926145,0.999792973770106,"lambda",22,TRUE,300,3000
0.0316302947272335,0.0237833582201783,0.0413645111059436,7063.93435155611,0.999768312111296,"lambda",23,TRUE,300,3000
0.0181458450340743,0.0129007586514099,0.0246705363705118,6806.15927336466,0.999872117985302,"lambda",24,TRUE,300,3000
0.00975429633042213,0.00670952378688958,0.0136791024489987,6519.9702834861,0.999780513422522,"lambda",25,TRUE,300,3000
0.0123753316293539,0.008625852503551,0.0170381126097672,6655.95577777218,0.999801593811332,"lambda",26,TRUE,300,3000
0.00929100925403837,0.00636891325588054,0.013092261388895,6803.48140908235,0.999998031441981,"lambda",27,TRUE,300,3000
0.015245650150901,0.0108115288270772,0.0206403803956927,6574.84421837394,0.999701708261584,"lambda",28,TRUE,300,3000
0.0237488826485076,0.0175380218392972,0.0313837233851244,6590.87508875239,1.00000569070744,"lambda",29,TRUE,300,3000
0.00992745055401967,0.00687208121137072,0.0138327068594672,6202.20421961749,0.999932716133205,"lambda",30,TRUE,300,3000
0.0205277675639704,0.0150150206004349,0.0271121362542251,5924.24861962687,0.999783919130799,"lambda",31,TRUE,300,3000
0.0140339921663461,0.00996408017411004,0.0190367313494605,6243.68657007224,0.999687261691584,"lambda",32,TRUE,300,3000
0.0203372668295791,0.0148907129996504,0.0270354786390836,6761.60871946814,1.00024216022524,"lambda",33,TRUE,300,3000
0.0157322799007832,0.0112680016851319,0.0209204457240502,6375.05424065883,0.999842832730796,"lambda",34,TRUE,300,3000
0.00846262533009271,0.00580176098207744,0.0118521067382136,6976.42172151917,0.999868543780538,"lambda",35,TRUE,300,3000
0.0260038463499407,0.0188758551006469,0.0347663217758914,6350.15734954647,0.999848835724333,"lambda",36,TRUE,300,3000
0.00638891071652256,0.00427322989894001,0.009119876616405,6526.28089202358,0.999749319984103,"lambda",37,TRUE,300,3000
0.00485616079382587,0.00313606159582817,0.00714565462370684,6336.72722495027,1.00007472349987,"lambda",38,TRUE,300,3000
0.0111527990467525,0.00725274118526537,0.0160595270460263,6136.88917200844,0.999827512599933,"binnedQe",1,TRUE,300,3000
0.163676685967544,0.137074948859546,0.196696148297468,5472.67155831321,1.00011060063795,"binnedQe",2,TRUE,300,3000
0.00219871635348229,4.93121135600862e-05,0.00804741221678059,7402.9823352973,0.999866753813759,"binnedQe",3,TRUE,300,3000
0.0446244025498572,0.0331760779387112,0.0583576912251935,6250.31653401011,0.9999985001452,"binnedQe",4,TRUE,300,3000
