"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
3.32508590094133,2.45719895158186,4.31957002747989,7097.55258727402,1.00019052037162,"omega",1,TRUE,300,3000
0.143479696971948,0.100634918182453,0.195452997437689,7224.82345264038,1.00004718663236,"theta",1,TRUE,300,3000
0.0786127296510671,0.0711511570580014,0.0860829071314293,6885.60044576404,0.999912609187394,"lambda",1,TRUE,300,3000
0.0110134780767464,0.00680768043425406,0.0164131874236525,7211.59195774814,0.999998833925117,"lambda",2,TRUE,300,3000
0.00789857197418754,0.00485945794249912,0.0120775849563838,7162.11359948814,0.999920092056523,"lambda",3,TRUE,300,3000
0.0157875961377049,0.0102658062839832,0.0233124018662364,6727.49895204173,1.00040129421116,"lambda",4,TRUE,300,3000
0.0242287475605701,0.0164046064149881,0.0340574389250408,7006.04061462228,1.00026914569561,"lambda",5,TRUE,300,3000
0.0235352328830916,0.0170571840814134,0.0317291144446964,6553.15996411487,0.99961309259359,"lambda",6,TRUE,300,3000
0.0103103823415898,0.00699845975802907,0.0144680757023085,6219.06617072553,1.00003923186448,"lambda",7,TRUE,300,3000
0.0799998337113522,0.0629395174982263,0.0998027244669441,6224.20769451192,1.00004598291223,"lambda",8,TRUE,300,3000
0.011522349414696,0.00789158867668434,0.0158953597143888,6868.08064865666,1.00063424010466,"lambda",9,TRUE,300,3000
0.0312234528571956,0.0232603667135491,0.0408835272374265,6201.90390137228,1.00006108926967,"lambda",10,TRUE,300,3000
0.0184601260330892,0.0132918232560935,0.0248470090775655,6592.3856272168,0.999954097521688,"lambda",11,TRUE,300,3000
0.043010685634023,0.0331354831624879,0.055097252201757,6865.03573228891,0.999933640531044,"lambda",12,TRUE,300,3000
0.00842139113116521,0.0056663107113652,0.0119722304642823,6462.61669107696,0.99976595018849,"lambda",13,TRUE,300,3000
0.0112549978699126,0.007780099756064,0.0155388002551742,6777.44346469913,1.00064428734641,"lambda",14,TRUE,300,3000
0.014004027870788,0.00978590466364995,0.0192902114207254,6440.39414094675,0.999930619219847,"lambda",15,TRUE,300,3000
0.011119685504041,0.00759250678915661,0.0155942803659788,7068.48782125078,0.999942797738328,"lambda",16,TRUE,300,3000
0.0107400355820738,0.00733621887435193,0.0149880318592151,6603.89493401518,1.00000515815663,"lambda",17,TRUE,300,3000
0.0604703628047425,0.0478180791083448,0.074446367276324,6702.8263732773,1.00018543051623,"lambda",18,TRUE,300,3000
0.0406525133982312,0.0312363710223959,0.0512491136035959,6374.92030985315,0.999606392600647,"lambda",19,TRUE,300,3000
0.0158686496818831,0.0116646137097556,0.021222818302192,6589.99059104178,0.999962464140554,"lambda",20,TRUE,300,3000
0.0103540435078712,0.00730817436575098,0.0140843021761411,6592.60305320037,1.00009719381683,"lambda",21,TRUE,300,3000
0.0567185630663104,0.0444886336268854,0.0703260773629657,6214.93612137565,0.999979349443225,"lambda",22,TRUE,300,3000
0.0269508557087902,0.0203294848749665,0.0347929067117698,6250.33781921909,1.0004237853083,"lambda",23,TRUE,300,3000
0.0162907649450013,0.0119902795536623,0.021725208003298,6517.39852830154,0.999755302132743,"lambda",24,TRUE,300,3000
0.0105012952162128,0.0075025172990911,0.0142144398346853,6429.67241197882,0.999968656479337,"lambda",25,TRUE,300,3000
0.00973157990781011,0.00694064316753889,0.0131845106318349,6148.6262196948,0.99984380608941,"lambda",26,TRUE,300,3000
0.019642908413977,0.0146975147098477,0.0255440963586277,6475.45190267331,0.999693633453479,"lambda",27,TRUE,300,3000
0.0250530990021106,0.0188212048648191,0.0320999081863919,6215.24321070393,1.00009550028636,"lambda",28,TRUE,300,3000
0.0242227147292223,0.0182926946544894,0.0311827457510693,6519.48141093936,0.999827095408546,"lambda",29,TRUE,300,3000
0.0157220221368705,0.0115997860880106,0.0207519164543846,6675.15560666014,0.999899796996238,"lambda",30,TRUE,300,3000
0.0165882948613006,0.0121594345629328,0.0219838168692184,6232.41914270963,1.00034002171906,"lambda",31,TRUE,300,3000
0.0129032494016811,0.0093608916739366,0.0172761853305113,6482.42779177155,1.00043284500461,"lambda",32,TRUE,300,3000
0.00762070585040217,0.00529826461056526,0.0104493911806979,6551.5094599977,0.999947550546946,"lambda",33,TRUE,300,3000
0.0120572499448836,0.00867630580079371,0.0163561084644669,6180.65487482682,1.00017574709021,"lambda",34,TRUE,300,3000
0.00410703187572655,0.0027109025868239,0.00591392992924574,6331.3624026047,0.999984801140197,"lambda",35,TRUE,300,3000
0.0127485003631595,0.00910365417472308,0.0171589512090516,6180.54139418933,1.00027020240452,"lambda",36,TRUE,300,3000
0.00407017647105155,0.00267916861367472,0.00583776815222092,6448.00909616978,0.999939510518501,"lambda",37,TRUE,300,3000
0.00852950965115993,0.00597238992527417,0.0117710017089639,6696.62756312965,1.00013569929189,"lambda",38,TRUE,300,3000
0.0065022443494247,0.00409433042741039,0.00950067820191452,5615.41076829024,1.00010946218305,"binnedQe",1,TRUE,300,3000
0.103853797162465,0.0892111418066426,0.122205964720916,5225.5500136679,1.00038091810789,"binnedQe",2,TRUE,300,3000
0.00118497161229523,2.84303823781116e-05,0.00450748893031239,6898.70239514719,1.00014108603761,"binnedQe",3,TRUE,300,3000
0.0381652749333853,0.0297180173447616,0.0480550402580296,6330.01977103512,0.999614221356231,"binnedQe",4,TRUE,300,3000
