"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
2.18817768558598,1.66946140067393,2.87212271577956,7028.99632041548,1.00028881388415,"omega",1,TRUE,300,3000
0.470117574931191,0.379289490947532,0.574314808997094,7269.02885755828,0.999836787124379,"theta",1,TRUE,300,3000
0.111980045480177,0.100131034696457,0.124527122487034,7421.41058303954,0.999948950541139,"lambda",1,TRUE,300,3000
0.0590002787449845,0.0309943004447617,0.107190033527744,7028.48099058937,1.0004250643057,"lambda",2,TRUE,300,3000
0.0158973733236648,0.00791851008303556,0.0286893425448153,7314.44842312764,1.00032646379351,"lambda",3,TRUE,300,3000
0.00302158036635915,0.00111053825651708,0.00678343927052015,7269.5297420549,1.00003513603612,"lambda",4,TRUE,300,3000
0.0806735838210415,0.0455163834575377,0.135340406738936,7147.52957397513,1.00008668030339,"lambda",5,TRUE,300,3000
0.083393074482688,0.0548359120656892,0.125017021764084,7298.12728002951,0.999901633843155,"lambda",6,TRUE,300,3000
0.017140900030786,0.0104154571617486,0.0269063861689717,7462.9896498577,0.999858653066723,"lambda",7,TRUE,300,3000
0.135168524693045,0.0903346352496847,0.196741171416509,7213.44945173553,1.0003803829012,"lambda",8,TRUE,300,3000
0.0297540468428769,0.0190093134055302,0.0454954667918161,7514.50802754203,1.00053433638754,"lambda",9,TRUE,300,3000
0.0841268807951847,0.0569096914937467,0.122140568365612,7289.68403143823,0.99994038634469,"lambda",10,TRUE,300,3000
0.0384191046999644,0.0245814549001596,0.057182678321202,6988.83358843685,1.00005219928756,"lambda",11,TRUE,300,3000
0.0366691696202817,0.0241961826254299,0.0544403545636572,6899.38349588197,1.00002238474,"lambda",12,TRUE,300,3000
0.0298147667438434,0.019549669552796,0.043806732673502,7463.71613865663,1.00010651653775,"lambda",13,TRUE,300,3000
0.0587107492986318,0.039594907287035,0.0842485145744906,7277.17909529202,0.999702377656453,"lambda",14,TRUE,300,3000
0.0330350467618738,0.0214042706066201,0.0489773911543207,6990.97421646112,1.0000316884886,"lambda",15,TRUE,300,3000
0.0214485995933311,0.0136776848968852,0.0322278913352692,7222.56978078547,0.999654721011651,"lambda",16,TRUE,300,3000
0.0342783386939126,0.0228512256844084,0.0502017761198519,6804.27733973996,0.999991709684594,"lambda",17,TRUE,300,3000
0.056386380541522,0.038147940644986,0.0815266280068913,7255.61011904538,0.999657428563991,"lambda",18,TRUE,300,3000
0.0603330710489061,0.0409094484919977,0.086976210078777,7382.44719299413,1.00028411814603,"lambda",19,TRUE,300,3000
0.0153589509156852,0.00960689511254605,0.0236375117989051,6950.40046447858,0.999788934899168,"lambda",20,TRUE,300,3000
0.00414109586870468,0.00223403111584626,0.00686939659156523,7052.21567160391,1.00036846505746,"lambda",21,TRUE,300,3000
0.0415899727722408,0.0283283309057652,0.0595530540733686,7254.03629521893,0.999832088554477,"lambda",22,TRUE,300,3000
0.0697768554577775,0.0478872914573578,0.0996430509809818,6848.08642228775,1.00062226407535,"lambda",23,TRUE,300,3000
0.00778998371765338,0.00470664050208464,0.0124216299823993,7343.9390130246,1.00006726758269,"lambda",24,TRUE,300,3000
0.0106849471534374,0.0065481751029256,0.0165417369708157,7036.63287970862,0.999644775480835,"lambda",25,TRUE,300,3000
0.00587536792999132,0.00331399796661898,0.00968686892076767,7231.21410500472,1.00026342199303,"lambda",26,TRUE,300,3000
0.0115418038492425,0.00706886360617699,0.0179565930268168,7575.40866401341,1.00000020324746,"lambda",27,TRUE,300,3000
0.0196194722659404,0.0125106027783745,0.0290761213490575,7054.30393788616,1.00001233694864,"lambda",28,TRUE,300,3000
0.00792309423630235,0.00468746446770282,0.0126493978544746,7163.80235839655,0.999953322680719,"lambda",29,TRUE,300,3000
0.0116565470289178,0.00694804148197721,0.018145182348356,7601.00929608434,0.999816567435834,"lambda",30,TRUE,300,3000
0.0155762464768801,0.00972891499019257,0.0236253551362885,7209.88853490221,0.999735173881278,"lambda",31,TRUE,300,3000
0.0114638979683925,0.00699670698734945,0.0178023364169792,6998.89073290056,1.00051426658227,"lambda",32,TRUE,300,3000
0.0116709550066751,0.00710716244951012,0.0178933898497868,7447.33726453209,1.00031865773459,"lambda",33,TRUE,300,3000
0.0263421071349852,0.0175079277279551,0.0380238156562558,6693.14831674731,0.999953837511121,"lambda",34,TRUE,300,3000
0.0026640667586541,0.00132053544806359,0.00479938807709526,7118.55835500015,1.0004497184149,"lambda",35,TRUE,300,3000
0.0172320082669127,0.0107344410335878,0.0263517891951075,6954.54743332606,0.999721964490384,"lambda",36,TRUE,300,3000
0.011532637520708,0.00662363981163968,0.0187144639392409,7228.70215106166,0.999974723567249,"lambda",37,TRUE,300,3000
0.00739391185032378,0.00412917557124308,0.0122061050633351,7425.07946169489,0.999621333921564,"lambda",38,TRUE,300,3000
0.00117946497781246,0.000322319430902717,0.00232207755646829,7116.67911602772,0.999999519673718,"binnedQe",1,TRUE,300,3000
0.0764766367328001,0.0652798332044937,0.0902057645083424,6891.76354439601,1.00028353365019,"binnedQe",2,TRUE,300,3000
0.00083746937395463,2.14279444541681e-05,0.00308072122961705,7475.14840665614,0.999702376907112,"binnedQe",3,TRUE,300,3000
0.0074338347814928,0.00499444963824825,0.0107041014111856,7069.43338373893,0.999720020767443,"binnedQe",4,TRUE,300,3000
