"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
2.87433908014819,2.25018319529644,3.57117882907216,7097.64913280749,0.999811772192376,"omega",1,TRUE,300,3000
0.0931861461559107,0.0586140693869549,0.13604167527515,7160.90234778121,1.00005799310537,"theta",1,TRUE,300,3000
0.0855612905494679,0.0774865692417645,0.0939305779343349,6909.55648161126,1.00095961003574,"lambda",1,TRUE,300,3000
0.0264589663474317,0.0176495952176304,0.0375757982986464,6586.60383602339,1.00067662949327,"lambda",2,TRUE,300,3000
0.016179693806285,0.010272165598028,0.0236879787162507,7009.36030264499,0.999974347028355,"lambda",3,TRUE,300,3000
0.022913346041589,0.0155226368664311,0.0321911880716705,6972.65491437894,0.999762985342982,"lambda",4,TRUE,300,3000
0.0668998812378369,0.0495025309588542,0.0885893259457852,6936.57372430965,0.999808568886403,"lambda",5,TRUE,300,3000
0.0253239192066188,0.0182530039884276,0.0339850817080671,6968.24951063286,0.999928962987234,"lambda",6,TRUE,300,3000
0.0230359213600053,0.0163082239027064,0.0312322179262058,7187.65496831636,1.00037621201601,"lambda",7,TRUE,300,3000
0.0710852443550949,0.0560860753393668,0.0884735910282723,7167.92106343696,0.999795376919934,"lambda",8,TRUE,300,3000
0.0153326210348106,0.0105903877920738,0.0210291680130796,7356.90424454871,1.0003092418248,"lambda",9,TRUE,300,3000
0.0259565331260034,0.0191122682403087,0.0343157358470721,6819.30416168919,1.00012534534426,"lambda",10,TRUE,300,3000
0.0217352088048214,0.0157120239647174,0.0289612873318566,6663.81933695549,1.00014502670729,"lambda",11,TRUE,300,3000
0.0225064933176462,0.0163232006906464,0.0300625189209164,7125.44113422315,1.00029760899715,"lambda",12,TRUE,300,3000
0.00594188529429547,0.00368171536196007,0.00893486594584794,7173.04722208291,1.00043076496439,"lambda",13,TRUE,300,3000
0.0114480725999801,0.0077762560698174,0.0161020726153852,7425.25025105847,1.00011830639678,"lambda",14,TRUE,300,3000
0.0131379146145005,0.00905780114831297,0.0179986004508021,6919.0758503651,0.999691467862213,"lambda",15,TRUE,300,3000
0.0117357929575757,0.00795901483701488,0.0164217845521853,7162.55539433959,0.999925641072456,"lambda",16,TRUE,300,3000
0.0180808539597275,0.0132562807354654,0.0240185638244597,7023.97722324838,0.999859312432613,"lambda",17,TRUE,300,3000
0.0723233314176661,0.0592067867626032,0.0870404495664953,6380.65909248179,1.00018999275004,"lambda",18,TRUE,300,3000
0.038370500469497,0.030146133345455,0.0475955592695152,7141.62890745038,0.999978925031488,"lambda",19,TRUE,300,3000
0.0300091442585238,0.0231567625487438,0.0380074573635247,7357.89948889108,0.999945995655531,"lambda",20,TRUE,300,3000
0.013176666615623,0.00959384792379445,0.0174534778027221,7209.72277340234,0.999913620512302,"lambda",21,TRUE,300,3000
0.0789096929985803,0.0642487282235757,0.0955077295446872,6561.91149084836,1.00088268648646,"lambda",22,TRUE,300,3000
0.0259808727070602,0.0200520864213483,0.0331151261716882,7235.1178301,1.00034450648304,"lambda",23,TRUE,300,3000
0.0303226936258595,0.023581587968731,0.0381665570570965,7066.61057673856,1.00049161117281,"lambda",24,TRUE,300,3000
0.0151031428678151,0.0113124059154101,0.01962752314355,6472.87395316944,1.00012694979269,"lambda",25,TRUE,300,3000
0.0122757033933128,0.00908259908372068,0.0162370489637693,6945.10317382685,1.00034847271802,"lambda",26,TRUE,300,3000
0.016439318470052,0.0122771860285037,0.0213247601906645,6943.21844617806,0.999890223088502,"lambda",27,TRUE,300,3000
0.012664994731965,0.00927598957323317,0.0166867528188439,7219.72985064882,0.999786578938924,"lambda",28,TRUE,300,3000
0.0168011409154431,0.012739417775579,0.0215670563813947,6987.66299724407,1.00016930523786,"lambda",29,TRUE,300,3000
0.0104116419921835,0.00750731764912513,0.0139230099238631,6922.7332592065,1.00001717079262,"lambda",30,TRUE,300,3000
0.0127420604235371,0.00945634177132225,0.0168380713215516,6835.49115549081,1.00045573069959,"lambda",31,TRUE,300,3000
0.0118467793166252,0.00871121978662325,0.0156968144547166,6692.11799708801,1.00069658828778,"lambda",32,TRUE,300,3000
0.00538917774499251,0.00377025964387017,0.00739572845624798,7067.68673184972,1.00011355155777,"lambda",33,TRUE,300,3000
0.0149589908846899,0.0112959489328145,0.0193931062942702,6444.3554636875,1.00042490098166,"lambda",34,TRUE,300,3000
0.00472357190335405,0.00327643118941301,0.00654496206162989,6948.03536756158,1.00056223700047,"lambda",35,TRUE,300,3000
0.0157722541395526,0.011977197275256,0.0201995771021449,6884.97867815787,1.00012685017446,"lambda",36,TRUE,300,3000
0.00403374038396585,0.00275986770394144,0.00563619678242877,7193.27916030657,1.00033197028042,"lambda",37,TRUE,300,3000
0.00387862728859712,0.00264437683030472,0.00541651553453664,7146.32197706656,0.999885120471918,"lambda",38,TRUE,300,3000
0.00547036312508804,0.00345974594418358,0.00789106576525899,6409.15692884011,1.0002932631829,"binnedQe",1,TRUE,300,3000
0.0750988813755837,0.0662696608863009,0.0852946017670434,6321.89754625794,1.0005947592275,"binnedQe",2,TRUE,300,3000
0.000820997782713774,2.28646300272318e-05,0.00294860871762408,7055.53654288556,0.999727916481498,"binnedQe",3,TRUE,300,3000
0.0278077134557852,0.0220232866151129,0.0345491732689245,6539.57736396577,1.00050929154814,"binnedQe",4,TRUE,300,3000
