"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
12.4805689101975,11.0029515899797,14.559529446878,6273.07341527166,1.00023081764735,"rmse",1,TRUE,300
-1598.14486710957,-1615.01321209764,-1583.63842315383,5667.21540178046,1.00002229526716,"log_lik_sum",1,TRUE,300
