"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
30.724451714241,24.4928583600607,39.7737574720436,6691.1272824136,1.00006417827066,"rmse",1,TRUE,300
-1498.09114806784,-1514.85862121972,-1483.97425144925,5838.26921641168,0.999631203547111,"log_lik_sum",1,TRUE,300
