"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
25.9122898142269,21.1129354461854,32.1087257524884,6344.01166769031,1.0003631109808,"rmse",1,TRUE,300
-1811.19227843195,-1828.57729525533,-1795.96707282178,5682.60940087617,1.0000482914389,"log_lik_sum",1,TRUE,300
