"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
20.5802023027688,17.5731515401459,24.7743189480028,6330.4381417587,1.00003300623706,"rmse",1,TRUE,300
-1802.94952311283,-1820.53118799584,-1787.91949524053,6152.9917897905,0.999819767434156,"log_lik_sum",1,TRUE,300
