"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
26.8733779556085,21.5667462790161,34.7564505216428,5890.14748232147,0.999915492808951,"rmse",1,TRUE,300
-1504.41899184781,-1522.48553759209,-1488.31737524223,5560.34267595393,1.00083199364021,"log_lik_sum",1,TRUE,300
