"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
16.2242066878409,13.2785269817587,20.0652109496132,5717.33336215278,1.00002511370973,"rmse",1,TRUE,300
-1502.47336875727,-1517.69285998803,-1489.08986813382,5867.73492396767,0.999850358552331,"log_lik_sum",1,TRUE,300
