"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
12.8333261906078,10.597064067237,15.8094207860732,6080.88095677246,0.99977756464503,"rmse",1,TRUE,300
-1366.12688795647,-1382.48508051204,-1351.96521682569,5952.34466385291,0.999616040090836,"log_lik_sum",1,TRUE,300
