"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
16.9972945361451,13.419505675766,21.332234536474,6190.33143167758,1.0004006119697,"rmse",1,TRUE,300
-1530.38884325983,-1546.11802575791,-1516.00008057688,6188.47120852833,1.00073123590908,"log_lik_sum",1,TRUE,300
