"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
29.2234308990673,23.5053215019884,35.0696609856604,6024.22753898709,1.00031236616381,"rmse",1,TRUE,300
-1474.39001435082,-1490.5189972627,-1460.55188616363,6512.21042040308,1.00018414207727,"log_lik_sum",1,TRUE,300
