"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
48.0826104299028,38.6321200256665,62.1455892916901,6841.7085314396,0.999816487939549,"rmse",1,TRUE,300
-1794.94617938623,-1809.54150776569,-1782.50816183497,5982.04861156486,0.999942565566209,"log_lik_sum",1,TRUE,300
