"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
2.57894090089198,2.0309983392313,2.56150761688527,3.22826500024217,7175.45663757354,0.99995502940201,"omega",1,TRUE,300,3000
0.0232984525759973,0.0119859606305434,0.0227578336454098,0.0381786590659727,6852.60480614343,0.999697201938469,"theta",1,TRUE,300,3000
0.548543259880622,0.40242725276101,0.544374147286208,0.722413389344792,3572.63889313242,1.00040817707387,"lambda",1,TRUE,300,3000
0.730324536839585,0.480328500818183,0.731918574535431,0.966443985365309,6050.96164271572,0.999919002869382,"lambda",2,TRUE,300,3000
0.306906430484542,0.188563592686581,0.304555336106363,0.436973643399507,6222.06092194917,0.999626468550062,"lambda",3,TRUE,300,3000
0.0342554020406081,0.0180329269722696,0.0331568830889407,0.0572007571965707,6238.93948493659,1.00037188616349,"lambda",4,TRUE,300,3000
0.589859087539889,0.351449564773692,0.579528492588045,0.878629716711596,5618.28095934103,1.00040964035886,"lambda",5,TRUE,300,3000
0.70995480971114,0.446082208786838,0.710297412224395,0.966015272669637,4908.93689253665,0.999795906369383,"lambda",6,TRUE,300,3000
0.202852982814123,0.125687920746042,0.201903856558573,0.287048716401511,5064.20247778422,0.999912437350294,"lambda",7,TRUE,300,3000
0.869182373101396,0.645046606782254,0.887768279249428,0.994574086957301,4976.32024879673,0.999862197853552,"lambda",8,TRUE,300,3000
0.220840816200874,0.157160244002086,0.221732570092554,0.280766902600505,5389.54606801716,1.0000279926371,"lambda",9,TRUE,300,3000
0.695034731164189,0.450443264664406,0.693969605186738,0.953973112770548,4442.59940013722,0.99987501987845,"lambda",10,TRUE,300,3000
0.266942030846558,0.172504442825465,0.264625477173857,0.370503315776662,4667.53544944271,0.999829091852638,"lambda",11,TRUE,300,3000
0.272220196404256,0.145289010438661,0.266306746054675,0.425232874213466,5599.20721147702,0.999872054015198,"lambda",12,TRUE,300,3000
0.257689815312931,0.143256821959034,0.25439501833539,0.388358502712119,5705.81439832904,1.00016758770959,"lambda",13,TRUE,300,3000
0.477088121366862,0.284255949901427,0.469855414026129,0.704047003845588,5124.59408009278,1.00016588775984,"lambda",14,TRUE,300,3000
0.129812615847426,0.0756322361099248,0.12741683718232,0.198214943310708,5181.85051808491,1.00027594704651,"lambda",15,TRUE,300,3000
