"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
3.04352617317025,2.31078298605103,3.87023094567369,7136.77051767748,0.999705467063778,"omega",1,TRUE,300,3000
0.0134357836939725,0.0046143974873183,0.0249337797731244,6972.58820302193,0.999737286544442,"theta",1,TRUE,300,3000
0.806131882267735,0.584903279395781,0.982922676659202,4932.53510006598,0.999977677720383,"lambda",1,TRUE,300,3000
0.636438922166475,0.381118804241892,0.910002464307777,5922.34503148359,1.00009693619214,"lambda",2,TRUE,300,3000
0.684310736446305,0.410166970529976,0.956882071525676,6148.27000425647,0.999918728958433,"lambda",3,TRUE,300,3000
0.0615153072831486,0.0306007329882447,0.0988342149243232,6335.23524188122,1.00009741301097,"lambda",4,TRUE,300,3000
0.637543532432166,0.346930813932786,0.942252269871416,6372.63944529115,1.0000876793294,"lambda",5,TRUE,300,3000
0.728804155506372,0.458322994033384,0.972400529497831,5958.28419792796,0.999734266971228,"lambda",6,TRUE,300,3000
0.224485215389513,0.136490234268755,0.317519284213939,6074.26409501011,0.999682434081827,"lambda",7,TRUE,300,3000
0.804551079346078,0.546589264543304,0.987161093842872,5710.69586885314,1.00016442764608,"lambda",8,TRUE,300,3000
0.115850123631602,0.0763671992198292,0.152755516000336,6171.79678642946,1.00020488825537,"lambda",9,TRUE,300,3000
0.492795655894553,0.324766642805295,0.679724013935471,5742.42286842232,0.999878699935739,"lambda",10,TRUE,300,3000
0.548366392367754,0.367686196142794,0.745086928526602,5497.96697053929,0.999926925778255,"lambda",11,TRUE,300,3000
0.15987857866639,0.085341925406944,0.251025004665406,5807.88084784753,0.999934975459549,"lambda",12,TRUE,300,3000
0.375747862044392,0.210325766212694,0.565876655476871,5595.14985234154,1.00023841357894,"lambda",13,TRUE,300,3000
0.380873311942963,0.210920632826579,0.580835814600528,6252.75565142867,1.0004291937617,"lambda",14,TRUE,300,3000
0.132749353166366,0.0729106853629682,0.203905132985645,6042.06784170436,1.00034451002209,"lambda",15,TRUE,300,3000
0.369723256265267,0.236243708458905,0.528345626559628,5938.5548543742,1.00014706131325,"lambda",16,TRUE,300,3000
0.190104494057343,0.121479979590649,0.269297841612015,6000.64750279416,0.999715186111101,"lambda",17,TRUE,300,3000
0.232625943626791,0.145064892750531,0.348136344949061,5697.97021142718,0.999805993451497,"lambda",18,TRUE,300,3000
0.107482154859518,0.0668694371431263,0.160821861045816,5598.65819346518,0.999695604989077,"lambda",19,TRUE,300,3000
0.0963543362415771,0.0359816041959108,0.168489694908687,6883.07760594307,1.00001684170036,"lambda",20,TRUE,300,3000
0.0728063487852181,0.0287196856902994,0.12554210507732,6842.72559199452,0.999832514855717,"lambda",21,TRUE,300,3000
0.172731761460205,0.121774878044633,0.231669093888204,4698.81692107097,1.00005710241696,"lambda",22,TRUE,300,3000
0.194943873447191,0.139935175280435,0.256453520820585,4508.78102051991,0.99985723384142,"lambda",23,TRUE,300,3000
0.0513109864939897,0.0319089011849631,0.0827823269632866,5829.6573204371,1.00005606907187,"lambda",24,TRUE,300,3000
0.0574529268887424,0.0361083346837329,0.0914165146542783,5811.17666554387,0.999750782280211,"lambda",25,TRUE,300,3000
0.037845219231496,0.0188247448727713,0.0722311896214287,6672.3381710115,0.999918094673582,"lambda",26,TRUE,300,3000
0.0640647906057488,0.0329047767378827,0.117062750782997,6702.86528970949,0.999897769390284,"lambda",27,TRUE,300,3000
0.0730613335174268,0.0340863649201921,0.122112932603087,6100.97922404306,1.00007384032338,"lambda",28,TRUE,300,3000
0.0980179422934041,0.0485814404551498,0.15825600870468,5974.22808932576,1.00002091969946,"lambda",29,TRUE,300,3000
0.0343076604588938,0.0231958513368333,0.0483686357643092,5308.87417736883,1.00033694526696,"lambda",30,TRUE,300,3000
0.110645246417961,0.0773558422266843,0.151348320856539,5080.44255703915,1.00016335209842,"lambda",31,TRUE,300,3000
0.0525585662819363,0.0372227740347612,0.070052396788552,4816.97628596117,1.00033945371877,"lambda",32,TRUE,300,3000
