"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.31807305934574,1.08893009103501,1.58248614102047,6719.69460731701,1.00017239515568,"omega",1,TRUE,300,3000
0.0146889077802284,0.000850577641355895,0.0404430899663444,7171.70601670379,0.999929045149942,"theta",1,TRUE,300,3000
0.724889878148399,0.492834586076384,0.964033541530964,5516.20488072685,1.00055531025881,"lambda",1,TRUE,300,3000
0.525917306902567,0.0720714593611632,0.964142888979738,6834.63813973186,1.00022503353405,"lambda",2,TRUE,300,3000
0.0572732519413613,0.000848519706681358,0.253294525589357,7040.09037129314,1.00033601650074,"lambda",3,TRUE,300,3000
0.0706247559063824,0.0211053599797222,0.150549537202991,7046.58663642862,0.999734866240197,"lambda",4,TRUE,300,3000
0.721542545145172,0.33298720773104,0.985253664185391,6779.48545108983,0.999869829891173,"lambda",5,TRUE,300,3000
0.722171998002798,0.324384050826388,0.985746585618505,6502.60342634744,1.00032290588499,"lambda",6,TRUE,300,3000
0.200519918207933,0.0629124810383392,0.411505662273562,6853.46831976374,0.999778261498139,"lambda",7,TRUE,300,3000
0.491699209523595,0.105102185432601,0.934994867780552,6675.69760024729,0.999750546957114,"lambda",8,TRUE,300,3000
0.0254641429690878,0.00184757460967791,0.0863101534008419,6741.68031365502,0.999779154304657,"lambda",9,TRUE,300,3000
0.0428835964828946,0.0116812985817777,0.109154856227814,6636.33151187916,1.00042870671192,"lambda",10,TRUE,300,3000
0.3281480072828,0.116573650810531,0.726877464069974,6480.84435106203,1.00035964739729,"lambda",11,TRUE,300,3000
0.419117823156735,0.192551755168712,0.706549895607925,6229.46203949384,0.999888120082296,"lambda",12,TRUE,300,3000
0.617905001701217,0.312089365778168,0.942164904976336,6590.7836163895,0.999660757731196,"lambda",13,TRUE,300,3000
0.0406740658334641,0.0151839539165576,0.0808907398640795,6847.95917561704,0.999779789544837,"lambda",14,TRUE,300,3000
0.571093280321083,0.27028327816329,0.931104681514271,6431.58671532871,0.999935968090098,"lambda",15,TRUE,300,3000
0.553450064713945,0.256664884762848,0.907904602068113,6774.14920027588,1.00009552481495,"lambda",16,TRUE,300,3000
0.187381549373743,0.0800114952903129,0.329795741784001,6664.58757426221,1.00036371551323,"lambda",17,TRUE,300,3000
0.0495051489872118,0.0245925684492543,0.0864086721625793,5270.70376323316,0.999832003601479,"lambda",18,TRUE,300,3000
0.370755134542094,0.208805923459849,0.591267792471377,5195.73263841004,1.00048476701324,"lambda",19,TRUE,300,3000
0.433997547966499,0.133687106620638,0.834290863006243,6697.94300413024,1.0004405277063,"lambda",20,TRUE,300,3000
0.012481282358224,0.00162656724218764,0.0385712874455231,6932.658473678,1.00029470962074,"lambda",21,TRUE,300,3000
0.171031995760182,0.0653300359283585,0.361663265003626,6017.59191104689,0.999998678135178,"lambda",22,TRUE,300,3000
0.150141643842781,0.057201226984432,0.314905592964597,6071.36527462619,0.999851967771164,"lambda",23,TRUE,300,3000
0.0810936746605841,0.0218346531424071,0.211822597621215,6860.48163774256,1.00010568034559,"lambda",24,TRUE,300,3000
0.104369946975732,0.0289501020003946,0.275160335915214,6341.61639105277,0.999972020405543,"lambda",25,TRUE,300,3000
0.136991984934635,0.0231653473412782,0.335322291527713,7021.25035365508,1.00007060166683,"lambda",26,TRUE,300,3000
0.100376632654993,0.0180806693375308,0.239198119913806,6929.97966938443,0.999961934026633,"lambda",27,TRUE,300,3000
0.0565579915877359,0.025377646145791,0.115519527154339,6171.06362280734,1.00040329450245,"lambda",28,TRUE,300,3000
0.0824185965360131,0.0379048180742814,0.164294861825015,6315.11954626903,1.00061320956928,"lambda",29,TRUE,300,3000
