"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
2.24387120090001,1.82692995158693,2.23901669634788,2.71197538866214,6997.34011857138,1.00001520239743,"omega",1,TRUE,300,3000
0.00888743546627324,0.00121963237060511,0.00828343679854355,0.0199428260553314,6948.35617247133,1.00082620564332,"theta",1,TRUE,300,3000
0.779646671564895,0.562068242925421,0.781909971840711,0.980106891803397,3530.02586962793,1.00029352746952,"lambda",1,TRUE,300,3000
0.410013936628246,0.154634227521374,0.399786368299617,0.72007358101337,5936.21478970217,1.00226584078047,"lambda",2,TRUE,300,3000
0.366260400932215,0.13347580828766,0.356003440135184,0.649011799390256,6002.79194015213,1.00115072830116,"lambda",3,TRUE,300,3000
0.324932530134233,0.117838425463555,0.31582691068179,0.583875740100267,6772.41386596514,1.0000014424871,"lambda",4,TRUE,300,3000
0.193907381294682,0.0721131613089727,0.187704187216141,0.349226647638449,6851.97286053511,1.00003122375128,"lambda",5,TRUE,300,3000
0.454764465929693,0.191492101404854,0.444360849817674,0.783625810797086,4483.99995180092,1.00080943508533,"lambda",6,TRUE,300,3000
0.191323388112227,0.0789691300895031,0.185944954511734,0.3366036993364,4698.80416005107,1.0006221323239,"lambda",7,TRUE,300,3000
0.9019595274192,0.6898556358352,0.922538350304412,0.997235038873624,6190.54677596741,0.999833598218949,"lambda",8,TRUE,300,3000
0.0932948143837786,0.065090750913709,0.0928739289394001,0.123372321231291,6775.76693502139,1.00000132541354,"lambda",9,TRUE,300,3000
0.32449583222309,0.157663179130172,0.317244027459499,0.531217779574503,4698.63415408206,0.999832877489517,"lambda",10,TRUE,300,3000
0.486814131712964,0.242866815466574,0.478402266232987,0.770885570650337,4485.79062105174,0.999930546555451,"lambda",11,TRUE,300,3000
0.423389982829633,0.240769392945081,0.416379323133573,0.647195642645913,5369.00587633315,1.00061969248715,"lambda",12,TRUE,300,3000
0.454924134272267,0.265474792106477,0.44953182601502,0.671796030308838,5498.58128423142,1.0003390881119,"lambda",13,TRUE,300,3000
0.0598224292711709,0.0142090526189783,0.0547172699371846,0.134580944317726,5958.54763623048,0.999713724645012,"lambda",14,TRUE,300,3000
0.184405913677603,0.0466474479259764,0.172610170251592,0.389456349273205,5716.35533848254,0.999654179985976,"lambda",15,TRUE,300,3000
0.493246746516556,0.268036613659124,0.487494001092007,0.753343722267153,5173.56674382331,1.00092398786515,"lambda",16,TRUE,300,3000
0.0617128167153588,0.0314357948630584,0.0603995541818041,0.101596333731183,5217.85371516647,1.00129148874859,"lambda",17,TRUE,300,3000
0.263330297724421,0.151775569378727,0.25845039888536,0.405144016977218,4688.29709802234,0.999995044582565,"lambda",18,TRUE,300,3000
