"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
2.56197310426141,2.13388650194201,3.02828542915565,6890.87311185565,0.999830118973099,"omega",1,TRUE,300,3000
0.00392534993574028,0.000150841235862815,0.0122785994707489,7009.45987545983,1.00005931774738,"theta",1,TRUE,300,3000
0.403987969626306,0.295852812630708,0.521574429116925,5583.24343371406,0.999996844772883,"lambda",1,TRUE,300,3000
0.525369472243482,0.256751047509112,0.840220139752881,6111.054286188,0.999988829229363,"lambda",2,TRUE,300,3000
0.28087094770285,0.133614417031914,0.464110177552442,5992.01315834055,1.00015442246227,"lambda",3,TRUE,300,3000
0.262877417111809,0.13575528009747,0.414698531208742,6793.72849964209,1.00034493694779,"lambda",4,TRUE,300,3000
0.413457478277042,0.219341693103534,0.636253190461717,6759.69211230583,1.00086521129194,"lambda",5,TRUE,300,3000
0.579308507624449,0.335672782520859,0.870145792929623,5781.4801497803,1.00041720819849,"lambda",6,TRUE,300,3000
0.293248675411738,0.168008055771308,0.445883926574104,5969.14447944282,1.00041141112729,"lambda",7,TRUE,300,3000
0.90075100640723,0.693172771811856,0.99723990211056,6901.59346282356,0.999892018102587,"lambda",8,TRUE,300,3000
0.164410095443938,0.122418096954351,0.200975679075705,6996.96624939848,1.00048350294187,"lambda",9,TRUE,300,3000
0.741850655169857,0.490661063278309,0.974816397542266,4864.36922167294,1.00013264771184,"lambda",10,TRUE,300,3000
0.448932990663315,0.29009896230451,0.614935998240054,5080.48869167758,1.00034290869692,"lambda",11,TRUE,300,3000
0.48931280664395,0.285635425736201,0.732978672140758,6797.36344627591,1.0001841024898,"lambda",12,TRUE,300,3000
0.120654867908183,0.0688403104444538,0.186187790598059,6819.6089846562,1.00003350218836,"lambda",13,TRUE,300,3000
0.217322526838656,0.13999332486569,0.316587831713058,5989.17986344901,1.00026829574445,"lambda",14,TRUE,300,3000
0.388460951429197,0.25192805475967,0.557904204580594,5876.74025659221,1.00050228853371,"lambda",15,TRUE,300,3000
0.2454688855607,0.145589452226132,0.365448341230399,6659.86628397335,0.999813300998631,"lambda",16,TRUE,300,3000
0.23813192574852,0.142984531045277,0.352436349785671,6655.68324375263,0.999703591327473,"lambda",17,TRUE,300,3000
0.0439890758294757,0.0272016645827396,0.0642318306269565,5644.62923646691,1.00036161474361,"lambda",18,TRUE,300,3000
0.383764396638711,0.248959114279835,0.538752537141745,5184.70238779512,1.00089852265153,"lambda",19,TRUE,300,3000
0.0780754330995375,0.0188069469392348,0.196258632909047,6989.25727260768,1.00028538818929,"lambda",20,TRUE,300,3000
0.00293084778122407,0.000410798409122061,0.00963765651486137,7044.91253264972,1.00006755667471,"lambda",21,TRUE,300,3000
0.0377703323257965,0.019941897904864,0.0677738645746589,6576.04542907214,1.0000764506296,"lambda",22,TRUE,300,3000
0.0976542902934432,0.0531395500305619,0.169187570378133,6425.23506024595,1.00001103748643,"lambda",23,TRUE,300,3000
0.152561805914807,0.0709147133886645,0.278923799193435,6560.26572528244,0.999873021630389,"lambda",24,TRUE,300,3000
0.0491559503143015,0.0227083074049212,0.0907113455046701,6503.50966576525,0.999782888262251,"lambda",25,TRUE,300,3000
0.0525817252868588,0.01543663747698,0.117174521793808,6244.58085408659,1.0005703607293,"lambda",26,TRUE,300,3000
0.0711996650269049,0.0219381970570588,0.152459452876003,6336.3517311197,1.00057021191509,"lambda",27,TRUE,300,3000
0.0430472890153212,0.0144284415803172,0.102474784015281,6639.49824056025,0.999808946422995,"lambda",28,TRUE,300,3000
0.035741306637839,0.0120646947960519,0.0821974158645306,6810.54187193465,0.999988725266408,"lambda",29,TRUE,300,3000
0.0469633356931534,0.027997158463861,0.0743862531246077,5967.85148221689,1.00127133373118,"lambda",30,TRUE,300,3000
0.102194728528585,0.0633258822673411,0.156524160257902,5776.30152032624,1.00174617382155,"lambda",31,TRUE,300,3000
0.0215369453519883,0.0128602356632642,0.0338272056272307,5560.45749726384,1.00023611278298,"lambda",32,TRUE,300,3000
0.0336249226933466,0.0204569894880241,0.0516955539970281,5432.79874366877,1.00050834269611,"lambda",33,TRUE,300,3000
0.156132423770854,0.100153673342088,0.228446810024925,5312.12636359538,1.00041152003902,"lambda",34,TRUE,300,3000
0.00974015906651966,0.005568109180713,0.0157105400155314,6070.3964200793,1.00049509841214,"lambda",35,TRUE,300,3000
0.0429952859437044,0.0272316665528894,0.0639529547821217,5226.35641244402,1.00026125466953,"lambda",36,TRUE,300,3000
0.0208647244515158,0.0126059272688223,0.031888691126467,5309.16090430058,1.00053313743258,"lambda",37,TRUE,300,3000
0.0143029178546633,0.00842718587981528,0.0224207197292121,5770.88176009772,1.0003211932228,"lambda",38,TRUE,300,3000
0.0647566657413158,0.0434864506555042,0.0983890807732293,5820.25248734421,1.00023880275355,"binnedK",1,TRUE,300,3000
0.14530432213735,0.0922716545656614,0.213554058518404,6399.67512337201,0.999912188667389,"binnedK",2,TRUE,300,3000
0.180249703204165,0.112224961177101,0.265020877084642,6406.67206808056,1.00006760115762,"binnedK",3,TRUE,300,3000
0.515559387927751,0.336805832787384,0.800521557297166,6296.08852853963,0.999746325279175,"binnedK",4,TRUE,300,3000
0.0773435295035121,0.0217515886603464,0.249539186436136,7231.31876763779,0.999729499474309,"binnedK",5,TRUE,300,3000
0.0622166734814828,0.000762698697722766,0.322845029342262,7227.81278093636,0.999788023601317,"binnedK",6,TRUE,300,3000
0.37366484364139,0.00315854081805312,1.14436817296728,6638.87986490504,0.999884891672086,"binnedK",7,TRUE,300,3000
0.562778039636214,0.0249541909459568,1.26630360224959,6785.6365302236,1.00003791478107,"binnedK",8,TRUE,300,3000
0.315387896151736,0.0740080734038823,0.819319394876357,6631.8167753421,0.99998673995085,"binnedK",9,TRUE,300,3000
0.142362393491732,0.00320880019310828,0.554816380457111,6683.30859185176,1.00075466610731,"binnedK",10,TRUE,300,3000
0.274299438391886,0.0249708218314846,0.759488015459909,6967.36062288863,1.00028267273262,"binnedK",11,TRUE,300,3000
0.333994734941222,0.0863221699442481,0.727823282344713,7154.21734452415,0.999781957406398,"binnedK",12,TRUE,300,3000
0.182798619488836,0.0068504376867049,0.572913012695045,6937.97624197756,0.999763005472832,"binnedK",13,TRUE,300,3000
0.218576245726023,0.00933815255828343,0.625009871781256,6841.23269866873,0.999704856781661,"binnedK",14,TRUE,300,3000
0.2257308491379,0.00919520874292026,0.646189759408536,7214.25165566522,0.999947757004269,"binnedK",15,TRUE,300,3000
0.87057504444574,0.450007025412109,1.44745225878993,6786.33006943432,0.999963399366576,"binnedK",16,TRUE,300,3000
0.126473432804763,0.0617223364947121,0.25596806341843,6521.51644322814,0.999997710650963,"binnedPhiT",1,TRUE,300,3000
0.123675288598435,0.0693960242538133,0.217554154468968,6073.45306324946,0.999990997334397,"binnedPhiT",2,TRUE,300,3000
0.239821066891697,0.146003660080739,0.375182956555902,6718.92082299896,1.00031784728244,"binnedPhiT",3,TRUE,300,3000
0.345457784009461,0.219731547025315,0.505171343634276,5349.6771547833,1.00053238192833,"binnedPhiT",4,TRUE,300,3000
0.136267498688961,0.0881697820163042,0.201410793391846,6063.3878922727,1.00038141289975,"binnedPhiT",5,TRUE,300,3000
0.289323351475079,0.16440772805401,0.48690970144928,6811.99612760422,0.999842004490943,"binnedPhiT",6,TRUE,300,3000
0.656432531117673,0.410703689315648,0.947065438751725,6256.38266328907,1.00042817372582,"binnedPhiT",7,TRUE,300,3000
0.283405328794075,0.16136000078423,0.48162337161235,6799.74620222019,1.00001845600146,"binnedPhiT",8,TRUE,300,3000
0.913186733861643,0.728162234355743,0.9973472231962,7057.63423892102,1.00011591558039,"binnedPhiT",9,TRUE,300,3000
0.323754044588037,0.0794417881805482,0.879628567546531,7237.6084868713,1.00032522593165,"binnedPhiT",10,TRUE,300,3000
