"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.27339963480705,1.03661003876864,1.58751737770468,7032.00592479627,0.999900948327227,"omega",1,TRUE,300,3000
0.0470310810704013,0.0244519366433158,0.0770930604945446,7120.27875111254,0.99966819821347,"theta",1,TRUE,300,3000
0.866356911399754,0.643517143789419,0.993761949608574,6718.25767933808,1.0000163096444,"lambda",1,TRUE,300,3000
0.575408774553216,0.208730588110772,0.946807906953356,6634.99261440594,1.00021813055062,"lambda",2,TRUE,300,3000
0.205518210588642,0.063834115881184,0.404818448765723,6837.45235074075,1.00010236007311,"lambda",3,TRUE,300,3000
0.336370795420753,0.184454582819807,0.535317067006465,6950.63403447113,1.00010665180284,"lambda",4,TRUE,300,3000
0.615354278083587,0.350484175180473,0.924711776152841,6931.29962063287,1.00009935315011,"lambda",5,TRUE,300,3000
0.579790978337907,0.255572010645972,0.925359347830489,6968.44661895455,1.00009290599694,"lambda",6,TRUE,300,3000
0.10524407095406,0.0423204437240153,0.192909247146852,7181.03537839684,1.00085363848878,"lambda",7,TRUE,300,3000
0.800992548893951,0.522429013026458,0.990427359346599,7052.1946359585,0.999804533139202,"lambda",8,TRUE,300,3000
0.076649544546085,0.0443319743548824,0.114330964741767,7090.63462541879,0.999922438192122,"lambda",9,TRUE,300,3000
0.407692467088119,0.218823666976177,0.643070406530116,6727.3896123288,1.00006072505378,"lambda",10,TRUE,300,3000
0.525279394300979,0.292362818607823,0.819357176019901,6630.18980388894,1.0004394015733,"lambda",11,TRUE,300,3000
0.498062714225363,0.264045705120451,0.824087562427063,6959.29009806855,0.999878578191452,"lambda",12,TRUE,300,3000
0.0404973067232433,0.0186892870075672,0.0751699405529382,6901.13408033832,0.999896248656463,"lambda",13,TRUE,300,3000
0.154870319316479,0.0683655839580724,0.275362065176701,6687.15269095803,0.99988912099665,"lambda",14,TRUE,300,3000
0.365915620988151,0.178620055607729,0.593113516337535,6832.33556672515,1.0000130757522,"lambda",15,TRUE,300,3000
0.165248521124502,0.0748061035583519,0.289981527068586,6755.89572917863,0.999783461567173,"lambda",16,TRUE,300,3000
0.265719890785299,0.132643885620328,0.441343163633953,6418.40579476146,0.999930371241641,"lambda",17,TRUE,300,3000
0.208735627330535,0.128217215640688,0.320715214219893,6616.47546731147,0.999860776643316,"lambda",18,TRUE,300,3000
0.112068614877051,0.0692423122392324,0.172677958769058,6168.18102143992,0.999946087036921,"lambda",19,TRUE,300,3000
0.0418784788785994,0.0209467838117712,0.0807502636844034,7016.94865028584,1.00015945060483,"lambda",20,TRUE,300,3000
0.0488211968452167,0.024813499158063,0.0915585233125111,7309.3341447039,1.00009100824586,"lambda",21,TRUE,300,3000
0.211636401107038,0.14132824164548,0.299686011207736,5841.54412860857,1.00008822884133,"lambda",22,TRUE,300,3000
0.0926649985769018,0.0596866721484311,0.135764050218813,6096.56481541341,1.00002710111907,"lambda",23,TRUE,300,3000
0.0793417182198068,0.0470398559720648,0.130901333798092,6440.94821075155,0.99997003906241,"lambda",24,TRUE,300,3000
0.0662662079616683,0.0398494631289725,0.107858259708763,6751.36201106661,0.999787868410594,"lambda",25,TRUE,300,3000
0.0589595279299007,0.0334837125870689,0.102834953941688,6557.94166489859,0.999869031028657,"lambda",26,TRUE,300,3000
0.0595559931903801,0.0347051806778492,0.101207547038703,6599.52529242839,0.99973608633405,"lambda",27,TRUE,300,3000
0.110584389700809,0.0657573345757013,0.185583385877458,6539.7369415624,1.00073803144475,"lambda",28,TRUE,300,3000
0.0486354839134996,0.0272442901375253,0.0831770752249457,6431.22625654596,1.00004958349198,"lambda",29,TRUE,300,3000
0.0436562207114436,0.0149311156903495,0.108628555415849,7049.02736982564,1.00054934883542,"lambda",30,TRUE,300,3000
0.0330156121017616,0.0113044474293082,0.0806433101485156,6750.68974124406,1.00062037945759,"lambda",31,TRUE,300,3000
0.102588925189432,0.0500944007033339,0.184961437865921,6340.45102522677,0.999882819624272,"lambda",32,TRUE,300,3000
0.0527123646246884,0.0251615331174575,0.0974503518488021,6482.89672189009,0.999877741443593,"lambda",33,TRUE,300,3000
0.047034431714234,0.0227275206561594,0.0863199542162554,6416.50795432529,0.999880509402551,"lambda",34,TRUE,300,3000
0.0303196240274094,0.0139960555774151,0.0570845162292225,6722.81469007186,0.999706310522038,"lambda",35,TRUE,300,3000
0.093757472759988,0.0480488822424461,0.163615197012609,6470.81474943258,0.99980225627712,"lambda",36,TRUE,300,3000
0.0178662681690553,0.0077697709574093,0.0344841435810817,6701.65265892909,0.999826380697851,"lambda",37,TRUE,300,3000
0.0206125706012673,0.00901954618654549,0.0404789098914624,6486.13063295566,0.999990350465301,"lambda",38,TRUE,300,3000
0.07160579543223,0.0505497069570519,0.10633968333154,6362.85285889363,1.00006534727923,"binnedK",1,TRUE,300,3000
0.113112221265903,0.0677038041233591,0.1739703725557,6713.78290287722,1.0003923205455,"binnedK",2,TRUE,300,3000
0.128426216463735,0.0650386688799189,0.225314108075504,7198.35944166035,0.99963878638315,"binnedK",3,TRUE,300,3000
0.249244206030695,0.0668571890817767,0.522210201699159,6547.96503031679,0.999821821246534,"binnedK",4,TRUE,300,3000
0.103468581955915,0.00135487890134385,0.366085073555697,6443.88112008836,0.999884880947542,"binnedK",5,TRUE,300,3000
0.160042027420737,0.0400708968917591,0.417584080985752,7143.49586279613,1.00016125934684,"binnedK",6,TRUE,300,3000
0.120396080699022,0.0197838004072525,0.350733823056691,6712.10272950808,1.00091735989029,"binnedK",7,TRUE,300,3000
