"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.70758738890646,1.34662252557605,2.1254014968366,6858.74321574641,0.999740176552731,"omega",1,TRUE,300,3000
0.0215947723735194,0.0101542264937962,0.0363910557644603,7207.43927521643,0.999877813122166,"theta",1,TRUE,300,3000
0.515800213379164,0.368019557373855,0.687816321609827,3741.64514615358,1.00020107269887,"lambda",1,TRUE,300,3000
0.126557939163393,0.0282570470737039,0.271125471310621,6641.52357215254,0.999619100042918,"lambda",2,TRUE,300,3000
0.571096167818109,0.161643708146658,0.949546886638257,6716.44469535158,0.999840892800072,"lambda",3,TRUE,300,3000
0.339333825380173,0.0941177992429563,0.649472019311677,6397.8075869697,0.999749948347019,"lambda",4,TRUE,300,3000
0.458447492371819,0.126812548241043,0.847199251472221,6329.59743128838,0.999867389357442,"lambda",5,TRUE,300,3000
0.435123749487368,0.189962731437095,0.73030479913637,4712.29330447075,0.999817666167275,"lambda",6,TRUE,300,3000
0.549745191067204,0.244345843290374,0.902453235140405,4755.61942138653,1.00002209341084,"lambda",7,TRUE,300,3000
0.847518522715094,0.569408750635039,0.994263457261935,6583.5371772122,0.999856832893583,"lambda",8,TRUE,300,3000
0.0862766298564246,0.0533864412892944,0.118653918436716,6822.57884353517,0.999841197491494,"lambda",9,TRUE,300,3000
0.36543225157851,0.210710152437766,0.571381400268624,4560.13444911672,0.999909362248883,"lambda",10,TRUE,300,3000
0.485774756860649,0.287077857034024,0.748409428736554,4516.29744794294,0.999872339125819,"lambda",11,TRUE,300,3000
0.116556160543259,0.0660250256109495,0.194107583259084,5200.52579490503,1.00027327834273,"lambda",12,TRUE,300,3000
0.430785982384585,0.250792302699089,0.69596723255885,5126.69261765643,1.00043785992914,"lambda",13,TRUE,300,3000
0.525403995272246,0.197867435877965,0.888872886630001,5898.08948107343,0.999760266621337,"lambda",14,TRUE,300,3000
0.135759539134297,0.0491939161755732,0.24657780980562,6207.78583010798,0.999918545272567,"lambda",15,TRUE,300,3000
0.68944955575942,0.385626191344756,0.971032719780715,6108.3753675189,0.999844654785098,"lambda",16,TRUE,300,3000
0.0970566342134991,0.0506006667479826,0.15175752064844,6199.44617434111,0.999908925667285,"lambda",17,TRUE,300,3000
0.107512617705115,0.0596576716070077,0.168035714455864,5404.1744209328,0.999907269875784,"lambda",18,TRUE,300,3000
0.568625339161935,0.335468369869087,0.845582634839304,4957.21912820624,0.999803088005752,"lambda",19,TRUE,300,3000
0.099415709210765,0.0286575533347031,0.212920730724015,6326.83055723433,0.999901691487744,"lambda",20,TRUE,300,3000
0.102057002597373,0.0294750880766497,0.219390025845263,6369.11150696281,0.999985237234887,"lambda",21,TRUE,300,3000
0.211088553598675,0.13450012196491,0.310125701077067,4184.99413251532,1.00069181640015,"lambda",22,TRUE,300,3000
0.318892555234739,0.205759087161667,0.459193644417659,4037.722309106,1.00092759803614,"lambda",23,TRUE,300,3000
0.0605715903852492,0.0235840343604895,0.136730697908875,6415.2026426138,0.999770027688777,"lambda",24,TRUE,300,3000
0.0617461934493199,0.0244899992248526,0.139587637129017,6561.6082923873,0.999813602137314,"lambda",25,TRUE,300,3000
0.221800547034176,0.0928214376676457,0.41256644197746,5869.94313747337,0.999948014992853,"lambda",26,TRUE,300,3000
0.0376955851333316,0.015355958175333,0.0730813131555347,5612.58253910788,1.00002290502672,"lambda",27,TRUE,300,3000
0.0829786627668119,0.0377843352264763,0.166158465207596,5901.16503896181,0.999957962093949,"lambda",28,TRUE,300,3000
0.100240346648406,0.0469908589467304,0.197211187964529,5883.57263058739,1.00020525331883,"lambda",29,TRUE,300,3000
0.0801616554900409,0.0464771369658416,0.133125685847326,5097.39038608376,1.00010424214304,"lambda",30,TRUE,300,3000
0.155533068353245,0.092736592751063,0.25253291932008,4936.20610793207,1.00017695802438,"lambda",31,TRUE,300,3000
0.0546960570465606,0.0346857439007087,0.0821060209713482,4217.03173476351,1.00028977224818,"lambda",32,TRUE,300,3000
0.144072301005599,0.0936095601739568,0.21080103864379,4025.00236621001,1.00071140166875,"lambda",33,TRUE,300,3000
0.163353959208849,0.106842534291537,0.237349513342872,3896.99665224897,1.00083466064253,"lambda",34,TRUE,300,3000
0.0740693736217115,0.0476388964267442,0.109333766619487,4003.12282406822,1.00033880137672,"lambda",35,TRUE,300,3000
0.132504147815354,0.0862209506405752,0.193105294792617,3988.06061631331,1.00048459722526,"lambda",36,TRUE,300,3000
0.041262458318427,0.0262336490305539,0.0611614501824987,4202.00802938982,1.0007052564228,"lambda",37,TRUE,300,3000
0.0376541132501466,0.0241219549388801,0.0558872975062101,4139.30559931961,1.00044521212327,"lambda",38,TRUE,300,3000
0.0667855304937113,0.0447804510370966,0.0988598383330749,4422.54515720947,1.00035773669996,"binnedK",1,TRUE,300,3000
0.0695956855763654,0.0413676670977102,0.116411661856005,4609.16165207182,1.00050653429345,"binnedK",2,TRUE,300,3000
0.250416457434404,0.152535593644898,0.373632489267859,5532.67121414635,0.999794973657869,"binnedK",3,TRUE,300,3000
0.306011146980467,0.118013385294962,0.523434346043701,5742.58322360135,0.999855355027045,"binnedK",4,TRUE,300,3000
0.0990781504661398,0.00939373940106348,0.272001272823073,6421.85078218168,1.0000003537384,"binnedK",5,TRUE,300,3000
0.0688541872945684,0.00189919029254678,0.238124837280879,6475.88350208293,0.99975543612256,"binnedK",6,TRUE,300,3000
0.0678010217242846,0.00325033419530237,0.2167517437936,7148.89794872524,1.00020840978638,"binnedK",7,TRUE,300,3000
0.08698999393747,0.00415417433100413,0.276966509752271,7143.72136775429,1.00043153357507,"binnedK",8,TRUE,300,3000
0.176983223042703,0.0226454330305411,0.42616261156559,6367.29088958078,0.999832831168619,"binnedK",9,TRUE,300,3000
0.135048510941135,0.0074113310754086,0.425218913006575,7134.18773432344,0.999892189015345,"binnedK",10,TRUE,300,3000
0.179119513410879,0.0126479676860456,0.49994837541533,6972.9543235347,0.999650843690498,"binnedK",11,TRUE,300,3000
0.210409959480285,0.0279152937632372,0.488876892732725,6633.74374678302,1.00001363496736,"binnedK",12,TRUE,300,3000
0.16539148695529,0.00709587230926466,0.463287578587953,6652.32272876782,1.00008235736985,"binnedK",13,TRUE,300,3000
0.120720366891458,0.0042636918713061,0.366424216878161,7412.60307681361,1.00012378056236,"binnedK",14,TRUE,300,3000
0.0863839140127025,0.00299976858972241,0.309856223975881,6916.17741846371,1.00033704170751,"binnedK",15,TRUE,300,3000
0.401560636970084,0.220378603641031,0.648387097288342,5701.19212922492,0.999879473290563,"binnedK",16,TRUE,300,3000
0.0421480822716871,0.0149799873925727,0.123338956705744,6107.10102007217,0.999950219494705,"binnedPhiT",1,TRUE,300,3000
0.0629192101015837,0.0245365340591846,0.17557376700229,5582.74046890504,0.999810522573166,"binnedPhiT",2,TRUE,300,3000
0.0718853315087939,0.0370188500634811,0.137238969286514,6313.82170245195,1.00036353560852,"binnedPhiT",3,TRUE,300,3000
0.4201546077901,0.256899095879214,0.669915532637931,4758.04416957128,1.00023751791908,"binnedPhiT",4,TRUE,300,3000
0.573547294341301,0.346739454887843,0.883073380985844,6691.59491276173,1.00002212037111,"binnedPhiT",5,TRUE,300,3000
0.749363607110217,0.444358261448739,0.985725640525574,6791.93426059439,1.0003238780222,"binnedPhiT",6,TRUE,300,3000
0.144070814481081,0.0661425917989769,0.333184969152447,5926.6125420883,1.00002012121943,"binnedPhiT",7,TRUE,300,3000
0.229577510450072,0.130905170003928,0.401702664209238,6407.0665166486,0.999846489094125,"binnedPhiT",8,TRUE,300,3000
0.48119321660111,0.284678085557232,0.795291562256634,5495.46091769092,1.0002332540712,"binnedPhiT",9,TRUE,300,3000
0.322859231799643,0.1073656141973,0.853855400595519,6553.54240875679,0.999766290795391,"binnedPhiT",10,TRUE,300,3000
0.914344841287307,0.732798762293543,0.997349428127171,6840.58470725954,0.999793267278262,"binnedPhiT",11,TRUE,300,3000
0.542429209465891,0.199761067188655,0.960257962057827,6406.21343009715,0.99981931943618,"binnedPhiT",12,TRUE,300,3000
0.455784859539456,0.209739906402331,0.899040379666798,6641.27941701992,1.00034743563081,"binnedPhiT",13,TRUE,300,3000
0.586691070448516,0.274898479026406,0.963442394649343,6846.63774938569,0.999872006683137,"binnedPhiT",14,TRUE,300,3000
0.793827266405158,0.498882401404891,0.989988629009714,7076.42418857328,0.999836080693034,"binnedPhiT",15,TRUE,300,3000
0.884123563909509,0.674732570099,0.996425456219535,7039.8707280205,0.999735498668047,"binnedPhiT",16,TRUE,300,3000
0.716168555753265,0.408459772695903,0.980863403567443,6245.60009710909,0.999963372416537,"binnedPhiA",1,TRUE,300,3000
0.784735833194863,0.458132361032838,0.991317543782102,6972.21684238085,0.999861072857434,"binnedPhiA",2,TRUE,300,3000
0.185527883953649,0.107943750599463,0.318688039966955,6249.2658418338,1.00013901375623,"binnedPhiA",3,TRUE,300,3000
0.148995029631662,0.0682096279479941,0.35809283803975,5070.43930557341,1.00036114072608,"binnedPhiA",4,TRUE,300,3000
0.485169486073452,0.0269394517836674,0.958453931393495,6716.26118665815,1.00034854211137,"binnedPhiA",5,TRUE,300,3000
0.462633845494972,0.0291384586185263,0.962358288857654,6322.05875744101,1.00013872998487,"binnedPhiA",6,TRUE,300,3000
0.508622722559674,0.0356955152325815,0.966446418683259,6894.95125828348,1.00058658568852,"binnedPhiA",7,TRUE,300,3000
0.445053495508843,0.024314006430512,0.957866607032393,7132.99701584632,1.00032421892618,"binnedPhiA",8,TRUE,300,3000
0.544832003956359,0.0598220366254468,0.972910832342656,7043.6066013021,0.999847399867748,"binnedPhiA",9,TRUE,300,3000
0.390239086367536,0.0241452900631072,0.949671146261128,6830.90631517777,1.00021570216635,"binnedPhiA",10,TRUE,300,3000
0.400058849466302,0.0268845120068962,0.940980233262476,7349.82747355653,0.999998513350527,"binnedPhiA",11,TRUE,300,3000
0.540736185103936,0.0592992300187936,0.97413139310168,6519.13750043951,0.999872080095688,"binnedPhiA",12,TRUE,300,3000
