"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.46473959065411,1.02878900518682,1.43042216733949,2.11044768254063,7033.56496808815,0.999701703273952,"omega",1,TRUE,300,3000
0.332728433199964,0.284556931510889,0.331305246752941,0.388293182041821,6660.50399040623,1.00004696520917,"theta",1,TRUE,300,3000
0.169901142406152,0.0585724181487011,0.142915871433346,0.427426681584738,2203.61844651662,1.00117355651926,"lambda",1,TRUE,300,3000
0.16861477458424,0.0153613356862607,0.134080047866167,0.526463220413666,3507.76014204418,1.00006481889737,"lambda",2,TRUE,300,3000
0.139058961678114,0.0262401301289422,0.11239697737378,0.410724846066511,2990.50749938723,1.00048667654086,"lambda",3,TRUE,300,3000
0.139519823661291,0.0287430965590389,0.112231178816501,0.400177735782716,2906.52950309401,1.00104547858796,"lambda",4,TRUE,300,3000
0.124848770731173,0.0302369600313131,0.10159612434686,0.353605653338807,2671.14590643567,1.00081234929509,"lambda",5,TRUE,300,3000
0.115417540067773,0.0276034218270412,0.093283099342842,0.330800115212765,2776.81495364011,1.00073244251152,"lambda",6,TRUE,300,3000
0.111073453129019,0.0242138838275042,0.0906673911661077,0.309748035305962,2782.99036169134,1.00065543252378,"lambda",7,TRUE,300,3000
0.0768979299613392,0.0175378097935872,0.061670140442341,0.227624625776112,2689.56630560246,1.00197117828917,"lambda",8,TRUE,300,3000
0.0799448558295665,0.0181433115710572,0.0639288991477393,0.232490836174258,2849.84398193791,1.00007703268633,"lambda",9,TRUE,300,3000
0.086507206603161,0.0254180876615347,0.0722592207958941,0.226948257442124,2222.95106624751,1.00112740953881,"lambda",10,TRUE,300,3000
0.0772670984916125,0.0235646413438925,0.0649145146423796,0.193777936632097,2175.51642956194,1.0010453315743,"lambda",11,TRUE,300,3000
0.0244516907916628,0.00673595930511098,0.0201548795874214,0.0655891082942363,2332.24961984259,1.00186567961344,"lambda",12,TRUE,300,3000
0.044075079540399,0.0113792741630704,0.0362623351762499,0.121364377163385,2433.31970980973,1.00120876273343,"lambda",13,TRUE,300,3000
