"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.09152615630628,1.00221897500621,1.06936179128614,1.30637072809479,3664.75988030911,1.00050599334956,"omega",1,TRUE,300,3000
0.372822074954516,0.290091928113161,0.37093815026016,0.466774283742893,4197.05028937411,1.00034955708879,"theta",1,TRUE,300,3000
0.170703294425861,0.0611364146208228,0.14696080602873,0.408582045261203,650.434555546068,1.00095169788367,"lambda",1,TRUE,300,3000
0.202635184000682,0.0122472481391653,0.157726107920829,0.622870048944161,1517.47196529215,1.00008955372,"lambda",2,TRUE,300,3000
0.15458326513715,0.00926948336940818,0.118356595943914,0.514773069766905,1231.71849974018,1.00178426881799,"lambda",3,TRUE,300,3000
0.150255006278084,0.0226992461905611,0.118658301814076,0.456949793106686,1141.91746695598,1.00025209479108,"lambda",4,TRUE,300,3000
0.117415590345008,0.0256951015861006,0.0942769552901843,0.344171920948802,835.660978831427,1.00020613320075,"lambda",5,TRUE,300,3000
0.0742227766137457,0.0170608876917366,0.0587337752734875,0.221274942775422,950.23869480268,1.00042308421989,"lambda",6,TRUE,300,3000
0.0681410638705775,0.00997092145807869,0.0496595364418543,0.224798787532286,1160.11275867762,1.00007794404525,"lambda",7,TRUE,300,3000
0.079764007612619,0.010451323903886,0.0584818190960199,0.26336292125486,1716.38253737904,1.00009722468049,"lambda",8,TRUE,300,3000
0.0967403656760023,0.020550504753235,0.0768412390557674,0.286200007198078,977.609212690483,1.00020957335149,"lambda",9,TRUE,300,3000
0.0671211591342232,0.0185332326672555,0.0571401071864831,0.17353023675234,584.327177587193,1.00060336666537,"lambda",10,TRUE,300,3000
0.0917687549187937,0.0244882348408874,0.0778038951039006,0.236326924635818,610.567572919574,1.00081132757838,"lambda",11,TRUE,300,3000
0.0238881446977164,0.00530735591416133,0.0188208710910642,0.0715444335282487,789.560965055444,1.00058515119469,"lambda",12,TRUE,300,3000
0.0130857667898667,0.00286920551793825,0.0100288892498798,0.0426127295780186,797.10584778424,1.00072601624875,"lambda",13,TRUE,300,3000
0.0407537263547257,0.00732173445046978,0.0324483842245386,0.125054288032948,802.382321914171,1.00027788999868,"lambda",14,TRUE,300,3000
0.0615560923249988,0.0109976259157793,0.0483612418706284,0.189510765952024,783.150338877885,1.0002982552645,"lambda",15,TRUE,300,3000
0.0183156886974978,0.00305474143638364,0.0138713254819446,0.0592214049889835,870.303510146317,1.00005916250077,"lambda",16,TRUE,300,3000
0.275336500068057,0.0683594133986224,0.226693918940482,0.783153285956813,771.041486265228,0.999694043851641,"binnedK",1,TRUE,300,3000
0.40589633166815,0.0835466077470673,0.324745683586299,1.20360070091707,797.987294973649,1.00089694779907,"binnedK",2,TRUE,300,3000
0.768267013101796,0.12531621780229,0.633857810256713,2.20835957774786,974.497805331519,1.00031787863663,"binnedK",3,TRUE,300,3000
1.17364990556809,0.13204923825867,0.989810390956316,3.29510862983294,1738.76547443033,1.0001693414092,"binnedK",4,TRUE,300,3000
0.554432877106089,0.00869028100889789,0.320350824850056,2.3705201317661,2463.06668272278,1.00045962635466,"binnedK",5,TRUE,300,3000
0.610560725597255,0.0219964756278973,0.395495242658326,2.35871475160911,2036.28648189928,1.00019854863412,"binnedK",6,TRUE,300,3000
0.610549595397125,0.0179697211107122,0.409869327805483,2.28207293031927,2135.98618430722,1.00124656051209,"binnedK",7,TRUE,300,3000
0.54206406398268,0.0152891245306351,0.35986062672495,2.13602132883222,1963.62405748459,1.00085161905945,"binnedK",8,TRUE,300,3000
0.530433939462656,0.0147995879532735,0.374397154377548,1.97517113069883,1789.38875405272,1.00032017614609,"binnedK",9,TRUE,300,3000
0.490861138247385,0.0197214439928267,0.332928477216582,1.87417791263214,2394.31056900455,1.00090869604438,"binnedK",10,TRUE,300,3000
0.712597937304492,0.0248313001340687,0.498871516600299,2.63112404640826,1824.83408284772,1.00074502078278,"binnedK",11,TRUE,300,3000
1.03729480433436,0.0471209772246459,0.834925480551724,3.27450231188212,1881.17104679349,1.00040065223447,"binnedK",12,TRUE,300,3000
0.909346166825335,0.0294073431235195,0.693830252912003,2.95169337690231,1689.02381898763,1.00137789871628,"binnedK",13,TRUE,300,3000
0.83318568008941,0.0235268225230988,0.5872226328647,3.01239346955748,1762.0646174231,1.00078979417751,"binnedK",14,TRUE,300,3000
0.638145856008176,0.0137818116967162,0.415535016579184,2.53132079639954,2268.20576120774,1.00049815072378,"binnedK",15,TRUE,300,3000
1.72781874206206,0.390638914989529,1.51788231507773,4.14033243788121,1063.6922018786,1.00104151222556,"binnedK",16,TRUE,300,3000
0.131199659689147,0.0126561595435128,0.0618617166589566,0.711343726024952,2002.74388528462,1.00179591717588,"binnedPhiT",1,TRUE,300,3000
0.14735782674263,0.0146897524974439,0.0707520046635677,0.783404505983179,1993.69706144952,1.00253013489445,"binnedPhiT",2,TRUE,300,3000
0.259009991780649,0.0547530134945885,0.198609617806976,0.816690015040619,2259.01051226404,0.999934534954842,"binnedPhiT",3,TRUE,300,3000
0.616986116641568,0.205996316784138,0.623980937403124,0.977371413893009,3592.10686748259,1.00002724888694,"binnedPhiT",4,TRUE,300,3000
0.616492008070051,0.210841755105969,0.624050989462126,0.980126825292245,3801.39600570232,1.00138114054611,"binnedPhiT",5,TRUE,300,3000
0.426003196094803,0.091463671713372,0.374341619278498,0.944012788319603,3042.39559601988,0.999910536582945,"binnedPhiT",6,TRUE,300,3000
0.342455240064348,0.0644140368417598,0.268125933313065,0.920521762604877,2751.90374123832,1.00026346182192,"binnedPhiT",7,TRUE,300,3000
0.482868725448279,0.129800411255325,0.449070909558583,0.953674217265121,3370.71746101472,1.00030724229775,"binnedPhiT",8,TRUE,300,3000
0.886534885059177,0.632887118158239,0.912766309172648,0.996739290261188,4660.47813135051,1.00084359225088,"binnedPhiT",9,TRUE,300,3000
0.211377822123098,0.107846787360858,0.200092514271226,0.385819929669053,2287.80789269586,1.00020163501499,"binnedPhiT",10,TRUE,300,3000
0.328191672710656,0.144275452631055,0.302422129797112,0.661675695490739,2435.33600492603,0.999854885587796,"binnedPhiT",11,TRUE,300,3000
0.505417983386019,0.198989302312388,0.486747765668063,0.909257881685522,2872.97708521369,0.999999394828111,"binnedPhiT",12,TRUE,300,3000
0.65213834100939,0.272054340316431,0.656680662201553,0.97630089449662,2790.01052097268,0.999769077401778,"binnedPhiT",13,TRUE,300,3000
0.579562106742606,0.211127081309738,0.567616136181508,0.958350336836801,2890.27332269065,1.00031720452165,"binnedPhiT",14,TRUE,300,3000
0.308794472564512,0.0853698890006941,0.257914448433929,0.791812874758551,2033.78459096014,1.00038635482025,"binnedPhiT",15,TRUE,300,3000
0.185221186322494,0.0522229255510703,0.153038199993137,0.49039702263381,1889.0964369368,1.00010088042557,"binnedPhiT",16,TRUE,300,3000
0.586489940512794,0.193010896802271,0.588319387455242,0.973198990590183,3459.83167840424,1.00021206342784,"binnedPhiA",1,TRUE,300,3000
0.580014291311933,0.188615359856537,0.573577147875089,0.973462301009436,3352.80245203436,1.00009598564816,"binnedPhiA",2,TRUE,300,3000
0.314710211294555,0.0724294768643738,0.2523500310246,0.871224449938282,2378.46570151579,1.00038952975393,"binnedPhiA",3,TRUE,300,3000
0.180843869038627,0.0264265405830177,0.118638913907381,0.743668923339992,1910.72626569748,1.00034085032297,"binnedPhiA",4,TRUE,300,3000
0.23651567965697,0.00483735532168288,0.132382176562927,0.883068198770547,3466.60694434941,0.999935775664001,"binnedPhiA",5,TRUE,300,3000
0.297021634643919,0.0156813636358314,0.214300724181749,0.902538270324013,3592.9495451132,0.999802820214956,"binnedPhiA",6,TRUE,300,3000
0.345020781245139,0.0178220925828986,0.278662229434444,0.931467720973057,4054.42321592323,1.00039605239745,"binnedPhiA",7,TRUE,300,3000
0.375656897172814,0.017913619410008,0.309612073488988,0.948309898674859,3629.2597242441,0.999807241479518,"binnedPhiA",8,TRUE,300,3000
0.455641487461156,0.022226417410033,0.43215249029626,0.963307123055452,4129.40154718729,0.99976110629052,"binnedPhiA",9,TRUE,300,3000
0.420027347677498,0.0235446258957032,0.381390355315466,0.94855727233514,4088.92791625105,1.00012378134681,"binnedPhiA",10,TRUE,300,3000
0.438963998382448,0.027404685670029,0.405552426551719,0.954749634981987,4495.34112915622,1.0001305031866,"binnedPhiA",11,TRUE,300,3000
0.506542271759616,0.0340773604032391,0.50530836483532,0.974106942152699,4526.45360773548,0.999981703858311,"binnedPhiA",12,TRUE,300,3000
0.550460721304185,0.0462733403755521,0.569030781519262,0.977939157995126,4533.09929581363,1.00008004006976,"binnedPhiA",13,TRUE,300,3000
0.534521497256859,0.0398969324862928,0.548978616812434,0.97695740260402,4052.0990858531,1.00237436167108,"binnedPhiA",14,TRUE,300,3000
0.460762664131931,0.0212196762035523,0.440430566995675,0.969011074662593,4885.8778994439,1.00027088147119,"binnedPhiA",15,TRUE,300,3000
